aridity_index_UNEP,x,y
1.0046656131744385,34.37500275,54.79167105
0.8572924137115479,-93.54167415,43.54167015
0.979993999004364,108.95834205,18.54166815
1.5255991220474243,101.45834145,-1.87500015000001
1.7398258447647095,92.70834075,23.95833525
0.14993837475776672,132.70834395,-30.62500245
1.8203811645507812,102.70834155,-3.95833365
-9999.0,91.04167395,22.29166845
-9999.0,5.62500044999999,36.87500295
0.7277114391326904,-96.45834105,36.45833625
0.8894606232643127,-81.87500655,29.79166905
1.782759428024292,-68.95833885,-55.20833775
1.334298014640808,109.79167545,20.62500165
0.32460758090019226,-110.20834215,30.62500245
0.41869989037513733,-3.54166695000001,41.45833665
1.4923996925354004,121.45834305,28.54166895
-9999.0,-88.54167375,30.20833575
1.0428903102874756,33.95833605,55.62500445
0.16335898637771606,141.04167795,-33.12500265
-9999.0,101.04167475,7.29166725
1.5843534469604492,116.45834265,-0.625000049999997
0.4638449251651764,28.12500225,38.12500305
0.7503193020820618,26.04166875,46.87500375
1.6542524099349976,113.95834245,23.95833525
1.1378917694091797,104.79167505,19.79166825
-9999.0,8.54166734999998,38.54166975
1.0455573797225952,88.12500705,22.29166845
1.1418883800506592,111.87500895,-7.29166725
-9999.0,8.95833404999999,37.29166965
1.6442660093307495,101.45834145,-1.45833345
0.22809946537017822,119.37500955,-31.45833585
1.2605997323989868,114.79167585,26.04166875
-9999.0,115.62500925,22.70833515
-9999.0,-1.04166675000002,55.62500445
2.5506863594055176,103.95834165,10.62500085
0.34900879859924316,-100.62500805,30.62500245
1.5422800779342651,96.04167435,5.20833374999999
-9999.0,100.20834135,2.70833354999999
0.388759046792984,143.54167815,-36.45833625
-9999.0,176.04168075,-36.45833625
0.5650330185890198,115.62500925,39.79166985
-9999.0,114.37500915,-28.95833565
0.6700233817100525,44.37500355,37.29166965
1.0336081981658936,4.79166705,49.37500395
0.4186836779117584,23.54166855,41.04166995
0.6022217869758606,151.45834545,-24.79166865
0.8836104869842529,116.87500935,-34.79166945
-9999.0,104.37500835,9.79166744999999
0.6400465369224548,149.37501195,-33.12500265
0.23161713778972626,-101.04167475,24.79166865
-9999.0,103.12500825,1.04166675
-9999.0,8.54166734999998,54.79167105
0.20036467909812927,110.62500885,42.29167005
0.17128534615039825,139.37501115,-33.54166935
0.9470112323760986,106.04167515,10.20833415
0.8738721609115601,41.45833665,54.79167105
0.19045794010162354,116.87500935,-29.37500235
-9999.0,108.54167535,1.87500014999999
0.7003672122955322,98.12500785,17.70833475
-9999.0,17.70833475,41.04166995
0.8624165058135986,95.20834095,28.95833565
0.380092054605484,-101.04167475,18.54166815
0.6502265334129333,27.70833555,39.79166985
-9999.0,129.79167705,-0.208333350000004
-9999.0,101.04167475,-3.12500025
0.2595950663089752,-110.20834215,33.12500265
-9999.0,98.12500785,11.87500095
0.6375742554664612,26.04166875,39.79166985
1.3932186365127563,109.79167545,21.04166835
2.091444730758667,144.37501155,-6.04166715000001
0.34001535177230835,-108.12500865,33.95833605
-9999.0,11.45833425,41.87500335
-9999.0,120.62500965,-8.95833405
1.6172137260437012,117.29167605,2.29166685
2.239675760269165,95.62500765,4.79166705
1.3314563035964966,76.04167275,32.70833595
1.1248477697372437,106.87500855,21.45833505
0.7909934520721436,-81.04167315,27.70833555
0.8666592836380005,29.37500235,52.70833755
0.5782178044319153,9.37500075,41.04166995
1.422946572303772,103.54167495,1.45833345
-9999.0,118.95834285,23.12500185
-9999.0,116.87500935,8.54166735
0.5958367586135864,-103.54167495,19.79166825
0.6146305203437805,27.29166885,41.04166995
2.370335578918457,112.29167565,1.04166675
0.7713342905044556,-81.45833985,27.70833555
0.4813430905342102,-108.54167535,29.37500235
0.5193859338760376,24.79166865,41.04166995
0.10042758285999298,138.54167775,-30.20833575
-9999.0,106.04167515,-3.54166695000001
0.8460605144500732,151.04167875,-33.95833605
-9999.0,121.87500975,10.20833415
0.6959174275398254,85.62500685,28.12500225
-9999.0,97.29167445,5.20833374999999
0.6080107092857361,27.70833555,41.04166995
-9999.0,-7.29166725000002,62.29167165
-9999.0,-2.70833355000002,49.37500395
0.1334606558084488,130.20834375,-27.70833555
1.245707392692566,115.62500925,24.37500195
1.2418235540390015,121.87500975,-4.79166705
0.7215915322303772,-96.87500775,38.95833645
0.3128185272216797,-107.29167525,28.95833565
0.6966778635978699,21.87500175,37.29166965
1.3100379705429077,122.29167645,-3.95833365
0.877072274684906,21.87500175,41.04166995
0.4626590609550476,-0.208333350000004,40.20833655
0.30346864461898804,-105.20834175,26.04166875
0.13199284672737122,132.70834395,-30.20833575
0.6126152276992798,-104.79167505,22.70833515
0.23594030737876892,121.04167635,-33.12500265
-9999.0,148.12501185,-10.20833415
-9999.0,134.79167745,-1.45833345
-9999.0,118.12500945,6.04166714999999
-9999.0,121.45834305,-33.95833605
0.10429742932319641,140.62501125,-30.20833575
1.773079514503479,117.70834275,27.70833555
0.5831717848777771,149.79167865,-33.54166935
1.7965830564498901,119.79167625,27.29166885
0.9360421299934387,35.62500285,53.95833765
-9999.0,88.95834045,21.45833505
0.2244490385055542,-101.04167475,26.87500215
0.5163664817810059,-108.95834205,29.79166905
1.3826175928115845,116.04167595,23.12500185
0.18997253477573395,-105.20834175,31.45833585
-9999.0,138.12501105,-16.45833465
-9999.0,130.20834375,31.04166915
0.34175506234169006,119.37500955,-33.95833605
-9999.0,122.70834315,14.79166785
1.5792982578277588,101.04167475,-1.45833345
0.15241974592208862,139.79167785,-32.29166925
0.0867714136838913,140.20834455,-30.62500245
-9999.0,120.20834295,-0.625000049999997
