GTOPO30_ELEVATION,x,y
112.0,48.3333333330001,56.3916666663333
179.0,48.3333333330001,56.808333333
174.0,48.3333333330001,57.2249999996667
97.0,48.3333333330001,57.6416666663333
95.0,48.3333333330001,58.058333333
125.0,48.3333333330001,58.4749999996667
125.0,48.3333333330001,58.8916666663333
217.0,48.3333333330001,59.308333333
193.0,48.3333333330001,59.7249999996667
155.0,48.3333333330001,60.1416666663333
164.0,48.3333333330001,60.558333333
169.0,48.3333333330001,60.9749999996667
135.0,48.3333333330001,61.3916666663333
108.0,48.3333333330001,61.808333333
193.0,48.3333333330001,62.2249999996667
241.0,48.3333333330001,62.6416666663333
137.0,48.3333333330001,63.058333333
146.0,48.3333333330001,63.4749999996667
167.0,48.3333333330001,63.8916666663333
196.0,48.3333333330001,64.308333333
143.0,48.3333333330001,64.7249999996667
156.0,48.3333333330001,65.1416666663333
82.0,48.3333333330001,65.558333333
71.0,48.3333333330001,65.9749999996667
41.0,48.3333333330001,66.3916666663333
90.0,48.3333333330001,66.808333333
102.0,48.3333333330001,67.2249999996667
52.0,48.3333333330001,67.6416666663333
-9999.0,48.3333333330001,68.058333333
-9999.0,48.3333333330001,68.4749999996667
15.0,48.3333333330001,68.8916666663333
-9999.0,48.3333333330001,69.308333333
-9999.0,48.3333333330001,69.7249999996667
-9999.0,48.7499999996668,-20.691666667
250.0,48.7499999996668,-19.0250000003333
1551.0,48.7499999996668,33.8916666663333
1911.0,48.7499999996668,37.6416666663333
1447.0,48.7499999996668,38.058333333
250.0,48.7499999996668,38.4749999996667
-6.0,48.7499999996668,38.8916666663333
-12.0,48.7499999996668,39.308333333
-2.0,48.7499999996668,39.7249999996667
-21.0,48.7499999996668,40.1416666663333
514.0,48.7499999996668,40.558333333
1161.0,48.7499999996668,40.9749999996667
-28.0,48.7499999996668,41.808333333
-28.0,48.7499999996668,42.2249999996667
196.0,48.7499999996668,53.4749999996667
103.0,48.7499999996668,54.308333333
181.0,48.7499999996668,54.7249999996667
188.0,48.7499999996668,55.1416666663333
143.0,48.7499999996668,55.558333333
143.0,48.7499999996668,55.9749999996667
146.0,48.7499999996668,56.3916666663333
210.0,48.7499999996668,56.808333333
166.0,48.7499999996668,57.2249999996667
125.0,48.7499999996668,57.6416666663333
137.0,48.7499999996668,58.058333333
93.0,48.7499999996668,58.4749999996667
167.0,48.7499999996668,58.8916666663333
179.0,48.7499999996668,59.308333333
188.0,48.7499999996668,59.7249999996667
177.0,48.7499999996668,60.1416666663333
162.0,48.7499999996668,60.558333333
177.0,48.7499999996668,60.9749999996667
149.0,48.7499999996668,61.3916666663333
155.0,48.7499999996668,61.808333333
163.0,48.7499999996668,62.2249999996667
166.0,48.7499999996668,62.6416666663333
211.0,48.7499999996668,63.058333333
145.0,48.7499999996668,63.4749999996667
189.0,48.7499999996668,63.8916666663333
160.0,48.7499999996668,64.308333333
223.0,48.7499999996668,64.7249999996667
163.0,48.7499999996668,65.1416666663333
103.0,48.7499999996668,65.558333333
135.0,48.7499999996668,65.9749999996667
115.0,48.7499999996668,66.3916666663333
169.0,48.7499999996668,66.808333333
241.0,48.7499999996668,67.2249999996667
66.0,48.7499999996668,67.6416666663333
-9999.0,48.7499999996668,68.058333333
-9999.0,48.7499999996668,68.4749999996667
66.0,48.7499999996668,68.8916666663333
110.0,48.7499999996668,69.308333333
-9999.0,48.7499999996668,69.7249999996667
-9999.0,49.1666666663334,-19.441666667
77.0,49.1666666663334,-18.6083333336667
143.0,49.1666666663334,-18.191666667
328.0,49.1666666663334,-17.7750000003333
1651.0,49.1666666663334,33.058333333
1611.0,49.1666666663334,33.4749999996667
2187.0,49.1666666663334,33.8916666663333
2269.0,49.1666666663334,34.308333333
553.0,49.1666666663334,37.2249999996667
-28.0,49.1666666663334,37.6416666663333
-28.0,49.1666666663334,38.058333333
-28.0,49.1666666663334,38.4749999996667
-28.0,49.1666666663334,38.8916666663333
-9.0,49.1666666663334,39.308333333
-8.0,49.1666666663334,39.7249999996667
471.0,49.1666666663334,40.558333333
308.0,49.1666666663334,40.9749999996667
51.0,49.1666666663334,53.4749999996667
53.0,49.1666666663334,53.8916666663333
124.0,49.1666666663334,54.308333333
75.0,49.1666666663334,54.7249999996667
92.0,49.1666666663334,55.1416666663333
71.0,49.1666666663334,55.558333333
124.0,49.1666666663334,55.9749999996667
155.0,49.1666666663334,56.3916666663333
168.0,49.1666666663334,56.808333333
120.0,49.1666666663334,57.2249999996667
70.0,49.1666666663334,57.6416666663333
247.0,49.1666666663334,58.058333333
138.0,49.1666666663334,58.4749999996667
175.0,49.1666666663334,58.8916666663333
186.0,49.1666666663334,59.308333333
212.0,49.1666666663334,59.7249999996667
135.0,49.1666666663334,60.1416666663333
149.0,49.1666666663334,60.558333333
157.0,49.1666666663334,60.9749999996667
143.0,49.1666666663334,61.3916666663333
172.0,49.1666666663334,61.808333333
152.0,49.1666666663334,62.2249999996667
181.0,49.1666666663334,62.6416666663333
138.0,49.1666666663334,63.058333333
143.0,49.1666666663334,63.4749999996667
153.0,49.1666666663334,63.8916666663333
134.0,49.1666666663334,64.308333333
202.0,49.1666666663334,64.7249999996667
202.0,49.1666666663334,65.1416666663333
161.0,49.1666666663334,65.558333333
188.0,49.1666666663334,65.9749999996667
119.0,49.1666666663334,66.3916666663333
94.0,49.1666666663334,66.808333333
159.0,49.1666666663334,67.2249999996667
46.0,49.1666666663334,67.6416666663333
-9999.0,49.1666666663334,68.058333333
-9999.0,49.1666666663334,68.4749999996667
26.0,49.1666666663334,68.8916666663333
129.0,49.1666666663334,69.308333333
-9999.0,49.1666666663334,69.7249999996667
-9999.0,49.5833333330001,-18.191666667
-9999.0,49.5833333330001,-17.7750000003333
-9999.0,49.5833333330001,-17.3583333336667
9.0,49.5833333330001,37.2249999996667
-28.0,49.5833333330001,37.6416666663333
-28.0,49.5833333330001,38.058333333
-28.0,49.5833333330001,38.4749999996667
-28.0,49.5833333330001,38.8916666663333
-28.0,49.5833333330001,39.308333333
-28.0,49.5833333330001,39.7249999996667
-28.0,49.5833333330001,40.1416666663333
32.0,49.5833333330001,40.558333333
-28.0,49.5833333330001,40.9749999996667
72.0,49.5833333330001,53.4749999996667
137.0,49.5833333330001,53.8916666663333
162.0,49.5833333330001,54.308333333
151.0,49.5833333330001,54.7249999996667
97.0,49.5833333330001,55.1416666663333
136.0,49.5833333330001,55.558333333
137.0,49.5833333330001,55.9749999996667
133.0,49.5833333330001,56.3916666663333
146.0,49.5833333330001,56.808333333
172.0,49.5833333330001,57.2249999996667
162.0,49.5833333330001,57.6416666663333
206.0,49.5833333330001,58.058333333
170.0,49.5833333330001,58.4749999996667
197.0,49.5833333330001,58.8916666663333
204.0,49.5833333330001,59.308333333
184.0,49.5833333330001,59.7249999996667
145.0,49.5833333330001,60.1416666663333
114.0,49.5833333330001,60.558333333
129.0,49.5833333330001,60.9749999996667
161.0,49.5833333330001,61.3916666663333
170.0,49.5833333330001,61.808333333
101.0,49.5833333330001,62.2249999996667
169.0,49.5833333330001,62.6416666663333
159.0,49.5833333330001,63.058333333
161.0,49.5833333330001,63.4749999996667
219.0,49.5833333330001,63.8916666663333
230.0,49.5833333330001,64.308333333
279.0,49.5833333330001,64.7249999996667
217.0,49.5833333330001,65.1416666663333
135.0,49.5833333330001,65.558333333
140.0,49.5833333330001,65.9749999996667
129.0,49.5833333330001,66.3916666663333
160.0,49.5833333330001,66.808333333
75.0,49.5833333330001,67.2249999996667
60.0,49.5833333330001,67.6416666663333
-9999.0,49.5833333330001,68.058333333
-9999.0,49.5833333330001,68.4749999996667
27.0,49.5833333330001,68.8916666663333
55.0,49.5833333330001,69.308333333
-9999.0,49.5833333330001,69.7249999996667
-9999.0,49.9999999996668,-16.5250000003333
745.0,49.9999999996668,-15.2750000003333
269.0,49.9999999996668,-14.8583333336667
242.0,49.9999999996668,-14.441666667
121.0,49.9999999996668,-14.0250000003333
155.0,49.9999999996668,-13.6083333336667
-9999.0,49.9999999996668,-13.191666667
918.0,49.9999999996668,31.808333333
1651.0,49.9999999996668,32.2249999996667
2119.0,49.9999999996668,32.6416666663333
-4.0,49.9999999996668,37.2249999996667
-28.0,49.9999999996668,37.6416666663333
-28.0,49.9999999996668,38.058333333
-28.0,49.9999999996668,38.4749999996667
-28.0,49.9999999996668,38.8916666663333
-28.0,49.9999999996668,40.9749999996667
51.0,49.9999999996668,53.4749999996667
107.0,49.9999999996668,53.8916666663333
66.0,49.9999999996668,54.308333333
109.0,49.9999999996668,54.7249999996667
140.0,49.9999999996668,55.1416666663333
132.0,49.9999999996668,55.558333333
170.0,49.9999999996668,55.9749999996667
141.0,49.9999999996668,56.3916666663333
143.0,49.9999999996668,56.808333333
170.0,49.9999999996668,57.2249999996667
130.0,49.9999999996668,57.6416666663333
212.0,49.9999999996668,58.058333333
124.0,49.9999999996668,58.4749999996667
198.0,49.9999999996668,58.8916666663333
185.0,49.9999999996668,59.308333333
193.0,49.9999999996668,59.7249999996667
179.0,49.9999999996668,60.1416666663333
156.0,49.9999999996668,60.558333333
180.0,49.9999999996668,60.9749999996667
125.0,49.9999999996668,61.3916666663333
89.0,49.9999999996668,61.808333333
72.0,49.9999999996668,62.2249999996667
187.0,49.9999999996668,62.6416666663333
162.0,49.9999999996668,63.058333333
130.0,49.9999999996668,63.4749999996667
200.0,49.9999999996668,63.8916666663333
172.0,49.9999999996668,64.308333333
321.0,49.9999999996668,64.7249999996667
251.0,49.9999999996668,65.1416666663333
106.0,49.9999999996668,65.558333333
115.0,49.9999999996668,65.9749999996667
161.0,49.9999999996668,66.3916666663333
180.0,49.9999999996668,66.808333333
63.0,49.9999999996668,67.2249999996667
73.0,49.9999999996668,67.6416666663333
-9999.0,49.9999999996668,68.058333333
-9999.0,49.9999999996668,68.4749999996667
-9999.0,49.9999999996668,68.8916666663333
1.0,49.9999999996668,69.308333333
-9999.0,49.9999999996668,69.7249999996667
-9999.0,50.4166666663335,-15.691666667
136.0,50.4166666663335,-15.2750000003333
-9999.0,50.4166666663335,-14.8583333336667
-9999.0,50.4166666663335,-14.441666667
-9999.0,50.4166666663335,-14.0250000003333
2507.0,50.4166666663335,31.3916666663333
2365.0,50.4166666663335,31.808333333
2150.0,50.4166666663335,32.6416666663333
-28.0,50.4166666663335,37.2249999996667
-28.0,50.4166666663335,37.6416666663333
-28.0,50.4166666663335,38.058333333
-28.0,50.4166666663335,38.4749999996667
-28.0,50.4166666663335,39.308333333
14.0,50.4166666663335,49.7249999996667
85.0,50.4166666663335,53.4749999996667
179.0,50.4166666663335,53.8916666663333
141.0,50.4166666663335,54.308333333
183.0,50.4166666663335,54.7249999996667
147.0,50.4166666663335,55.1416666663333
113.0,50.4166666663335,55.558333333
134.0,50.4166666663335,55.9749999996667
163.0,50.4166666663335,56.3916666663333
89.0,50.4166666663335,56.808333333
75.0,50.4166666663335,57.2249999996667
146.0,50.4166666663335,57.6416666663333
203.0,50.4166666663335,58.058333333
110.0,50.4166666663335,58.4749999996667
147.0,50.4166666663335,58.8916666663333
197.0,50.4166666663335,59.308333333
187.0,50.4166666663335,59.7249999996667
164.0,50.4166666663335,60.1416666663333
137.0,50.4166666663335,60.558333333
135.0,50.4166666663335,60.9749999996667
172.0,50.4166666663335,61.3916666663333
154.0,50.4166666663335,61.808333333
76.0,50.4166666663335,62.2249999996667
118.0,50.4166666663335,62.6416666663333
151.0,50.4166666663335,63.058333333
183.0,50.4166666663335,63.4749999996667
210.0,50.4166666663335,63.8916666663333
280.0,50.4166666663335,64.308333333
240.0,50.4166666663335,64.7249999996667
177.0,50.4166666663335,65.1416666663333
105.0,50.4166666663335,65.558333333
156.0,50.4166666663335,65.9749999996667
142.0,50.4166666663335,66.3916666663333
86.0,50.4166666663335,66.808333333
51.0,50.4166666663335,67.2249999996667
82.0,50.4166666663335,67.6416666663333
101.0,50.4166666663335,68.058333333
-9999.0,50.4166666663335,68.4749999996667
-9999.0,50.4166666663335,69.308333333
1514.0,50.8333333330001,30.9749999996667
1917.0,50.8333333330001,31.3916666663333
2725.0,50.8333333330001,31.808333333
2016.0,50.8333333330001,32.2249999996667
-28.0,50.8333333330001,37.2249999996667
-28.0,50.8333333330001,37.6416666663333
-28.0,50.8333333330001,38.058333333
-28.0,50.8333333330001,38.4749999996667
-28.0,50.8333333330001,39.308333333
7.0,50.8333333330001,49.7249999996667
171.0,50.8333333330001,53.4749999996667
92.0,50.8333333330001,53.8916666663333
141.0,50.8333333330001,54.308333333
120.0,50.8333333330001,54.7249999996667
150.0,50.8333333330001,55.1416666663333
99.0,50.8333333330001,55.558333333
178.0,50.8333333330001,55.9749999996667
175.0,50.8333333330001,56.3916666663333
151.0,50.8333333330001,56.808333333
135.0,50.8333333330001,57.2249999996667
119.0,50.8333333330001,57.6416666663333
193.0,50.8333333330001,58.058333333
103.0,50.8333333330001,58.4749999996667
160.0,50.8333333330001,58.8916666663333
124.0,50.8333333330001,59.308333333
156.0,50.8333333330001,59.7249999996667
174.0,50.8333333330001,60.1416666663333
176.0,50.8333333330001,60.558333333
159.0,50.8333333330001,60.9749999996667
184.0,50.8333333330001,61.3916666663333
116.0,50.8333333330001,61.808333333
154.0,50.8333333330001,62.2249999996667
128.0,50.8333333330001,62.6416666663333
139.0,50.8333333330001,63.058333333
155.0,50.8333333330001,63.4749999996667
169.0,50.8333333330001,63.8916666663333
369.0,50.8333333330001,64.308333333
171.0,50.8333333330001,64.7249999996667
126.0,50.8333333330001,65.1416666663333
113.0,50.8333333330001,65.558333333
89.0,50.8333333330001,65.9749999996667
128.0,50.8333333330001,66.3916666663333
101.0,50.8333333330001,66.808333333
28.0,50.8333333330001,67.2249999996667
72.0,50.8333333330001,67.6416666663333
136.0,50.8333333330001,68.058333333
-9999.0,50.8333333330001,68.4749999996667
-9999.0,50.8333333330001,68.8916666663333
1531.0,51.2499999996668,30.558333333
1690.0,51.2499999996668,30.9749999996667
-28.0,51.2499999996668,36.808333333
-28.0,51.2499999996668,37.2249999996667
-28.0,51.2499999996668,37.6416666663333
-28.0,51.2499999996668,38.058333333
-28.0,51.2499999996668,38.4749999996667
-28.0,51.2499999996668,38.8916666663333
-28.0,51.2499999996668,39.308333333
11.0,51.2499999996668,49.7249999996667
126.0,51.2499999996668,53.4749999996667
220.0,51.2499999996668,54.308333333
128.0,51.2499999996668,54.7249999996667
63.0,51.2499999996668,55.1416666663333
79.0,51.2499999996668,55.558333333
165.0,51.2499999996668,55.9749999996667
145.0,51.2499999996668,56.3916666663333
175.0,51.2499999996668,56.808333333
128.0,51.2499999996668,57.2249999996667
181.0,51.2499999996668,57.6416666663333
175.0,51.2499999996668,58.058333333
99.0,51.2499999996668,58.4749999996667
164.0,51.2499999996668,58.8916666663333
157.0,51.2499999996668,59.308333333
175.0,51.2499999996668,59.7249999996667
187.0,51.2499999996668,60.1416666663333
214.0,51.2499999996668,60.558333333
208.0,51.2499999996668,60.9749999996667
166.0,51.2499999996668,61.3916666663333
90.0,51.2499999996668,61.808333333
168.0,51.2499999996668,62.2249999996667
137.0,51.2499999996668,62.6416666663333
155.0,51.2499999996668,63.058333333
151.0,51.2499999996668,63.4749999996667
150.0,51.2499999996668,63.8916666663333
218.0,51.2499999996668,64.308333333
193.0,51.2499999996668,64.7249999996667
175.0,51.2499999996668,65.1416666663333
102.0,51.2499999996668,65.558333333
110.0,51.2499999996668,65.9749999996667
146.0,51.2499999996668,66.3916666663333
104.0,51.2499999996668,66.808333333
52.0,51.2499999996668,67.2249999996667
65.0,51.2499999996668,67.6416666663333
47.0,51.2499999996668,68.058333333
41.0,51.2499999996668,68.4749999996667
-9999.0,51.2499999996668,68.8916666663333
-9999.0,51.2499999996668,71.808333333
-9999.0,51.2499999996668,72.2249999996667
1171.0,51.6666666663335,30.1416666663333
1976.0,51.6666666663335,30.558333333
-28.0,51.6666666663335,36.808333333
-28.0,51.6666666663335,37.2249999996667
-28.0,51.6666666663335,37.6416666663333
-28.0,51.6666666663335,38.058333333
-28.0,51.6666666663335,38.4749999996667
5.0,51.6666666663335,49.7249999996667
202.0,51.6666666663335,53.8916666663333
192.0,51.6666666663335,54.7249999996667
207.0,51.6666666663335,55.1416666663333
57.0,51.6666666663335,55.558333333
83.0,51.6666666663335,55.9749999996667
182.0,51.6666666663335,56.3916666663333
131.0,51.6666666663335,56.808333333
101.0,51.6666666663335,57.2249999996667
163.0,51.6666666663335,57.6416666663333
152.0,51.6666666663335,58.058333333
202.0,51.6666666663335,58.4749999996667
159.0,51.6666666663335,58.8916666663333
153.0,51.6666666663335,59.308333333
157.0,51.6666666663335,59.7249999996667
160.0,51.6666666663335,60.1416666663333
207.0,51.6666666663335,60.558333333
181.0,51.6666666663335,60.9749999996667
174.0,51.6666666663335,61.3916666663333
87.0,51.6666666663335,61.808333333
154.0,51.6666666663335,62.2249999996667
152.0,51.6666666663335,62.6416666663333
141.0,51.6666666663335,63.058333333
146.0,51.6666666663335,63.4749999996667
146.0,51.6666666663335,63.8916666663333
171.0,51.6666666663335,64.308333333
195.0,51.6666666663335,64.7249999996667
109.0,51.6666666663335,65.1416666663333
86.0,51.6666666663335,65.558333333
97.0,51.6666666663335,65.9749999996667
119.0,51.6666666663335,66.3916666663333
66.0,51.6666666663335,66.808333333
20.0,51.6666666663335,67.2249999996667
70.0,51.6666666663335,67.6416666663333
68.0,51.6666666663335,68.058333333
1.0,51.6666666663335,68.4749999996667
-9999.0,51.6666666663335,68.8916666663333
2045.0,52.0833333330001,29.7249999996667
2140.0,52.0833333330001,30.1416666663333
-28.0,52.0833333330001,36.808333333
-28.0,52.0833333330001,37.2249999996667
-28.0,52.0833333330001,38.058333333
-28.0,52.0833333330001,38.4749999996667
-28.0,52.0833333330001,38.8916666663333
4.0,52.0833333330001,49.7249999996667
121.0,52.0833333330001,53.058333333
180.0,52.0833333330001,53.4749999996667
167.0,52.0833333330001,53.8916666663333
262.0,52.0833333330001,54.308333333
174.0,52.0833333330001,54.7249999996667
153.0,52.0833333330001,55.1416666663333
172.0,52.0833333330001,55.558333333
184.0,52.0833333330001,55.9749999996667
238.0,52.0833333330001,56.3916666663333
155.0,52.0833333330001,56.808333333
171.0,52.0833333330001,57.2249999996667
173.0,52.0833333330001,57.6416666663333
187.0,52.0833333330001,58.058333333
243.0,52.0833333330001,58.4749999996667
184.0,52.0833333330001,58.8916666663333
175.0,52.0833333330001,59.308333333
163.0,52.0833333330001,59.7249999996667
199.0,52.0833333330001,60.1416666663333
214.0,52.0833333330001,60.558333333
219.0,52.0833333330001,60.9749999996667
189.0,52.0833333330001,61.3916666663333
126.0,52.0833333330001,61.808333333
161.0,52.0833333330001,62.2249999996667
150.0,52.0833333330001,62.6416666663333
127.0,52.0833333330001,63.058333333
161.0,52.0833333330001,63.4749999996667
182.0,52.0833333330001,63.8916666663333
350.0,52.0833333330001,64.308333333
188.0,52.0833333330001,64.7249999996667
125.0,52.0833333330001,65.1416666663333
34.0,52.0833333330001,65.558333333
53.0,52.0833333330001,65.9749999996667
67.0,52.0833333330001,66.3916666663333
34.0,52.0833333330001,66.808333333
25.0,52.0833333330001,67.2249999996667
67.0,52.0833333330001,67.6416666663333
39.0,52.0833333330001,68.058333333
6.0,52.0833333330001,68.4749999996667
-9999.0,52.0833333330001,68.8916666663333
-9999.0,52.0833333330001,70.9749999996667
41.0,52.0833333330001,71.808333333
-9999.0,52.0833333330001,72.2249999996667
1775.0,52.4999999996668,29.308333333
1717.0,52.4999999996668,29.7249999996667
-28.0,52.4999999996668,37.2249999996667
-28.0,52.4999999996668,37.6416666663333
-28.0,52.4999999996668,38.058333333
-28.0,52.4999999996668,38.4749999996667
149.0,52.4999999996668,53.058333333
310.0,52.4999999996668,54.308333333
169.0,52.4999999996668,54.7249999996667
188.0,52.4999999996668,55.1416666663333
219.0,52.4999999996668,55.558333333
124.0,52.4999999996668,55.9749999996667
194.0,52.4999999996668,56.3916666663333
167.0,52.4999999996668,56.808333333
185.0,52.4999999996668,57.2249999996667
220.0,52.4999999996668,57.6416666663333
154.0,52.4999999996668,58.058333333
248.0,52.4999999996668,58.4749999996667
249.0,52.4999999996668,58.8916666663333
198.0,52.4999999996668,59.308333333
174.0,52.4999999996668,59.7249999996667
227.0,52.4999999996668,60.1416666663333
194.0,52.4999999996668,60.558333333
208.0,52.4999999996668,60.9749999996667
143.0,52.4999999996668,61.3916666663333
137.0,52.4999999996668,61.808333333
98.0,52.4999999996668,62.2249999996667
192.0,52.4999999996668,62.6416666663333
152.0,52.4999999996668,63.058333333
191.0,52.4999999996668,63.4749999996667
229.0,52.4999999996668,63.8916666663333
246.0,52.4999999996668,64.308333333
156.0,52.4999999996668,64.7249999996667
86.0,52.4999999996668,65.1416666663333
90.0,52.4999999996668,65.558333333
26.0,52.4999999996668,65.9749999996667
21.0,52.4999999996668,66.3916666663333
17.0,52.4999999996668,66.808333333
64.0,52.4999999996668,67.2249999996667
12.0,52.4999999996668,67.6416666663333
17.0,52.4999999996668,68.058333333
-9999.0,52.4999999996668,68.8916666663333
-9999.0,52.4999999996668,71.3916666663333
-9999.0,52.4999999996668,72.6416666663333
1476.0,52.9166666663335,29.308333333
1573.0,52.9166666663335,29.7249999996667
-28.0,52.9166666663335,36.808333333
-28.0,52.9166666663335,37.2249999996667
-28.0,52.9166666663335,37.6416666663333
-28.0,52.9166666663335,38.058333333
-28.0,52.9166666663335,38.4749999996667
-26.0,52.9166666663335,40.558333333
-28.0,52.9166666663335,40.9749999996667
125.0,52.9166666663335,53.4749999996667
199.0,52.9166666663335,53.8916666663333
187.0,52.9166666663335,54.308333333
292.0,52.9166666663335,54.7249999996667
192.0,52.9166666663335,55.1416666663333
96.0,52.9166666663335,55.558333333
85.0,52.9166666663335,55.9749999996667
90.0,52.9166666663335,56.3916666663333
210.0,52.9166666663335,56.808333333
217.0,52.9166666663335,57.2249999996667
211.0,52.9166666663335,57.6416666663333
150.0,52.9166666663335,58.058333333
261.0,52.9166666663335,58.4749999996667
239.0,52.9166666663335,58.8916666663333
169.0,52.9166666663335,59.308333333
170.0,52.9166666663335,59.7249999996667
149.0,52.9166666663335,60.1416666663333
191.0,52.9166666663335,60.558333333
193.0,52.9166666663335,60.9749999996667
211.0,52.9166666663335,61.3916666663333
149.0,52.9166666663335,61.808333333
127.0,52.9166666663335,62.2249999996667
205.0,52.9166666663335,62.6416666663333
188.0,52.9166666663335,63.058333333
158.0,52.9166666663335,63.4749999996667
191.0,52.9166666663335,63.8916666663333
100.0,52.9166666663335,64.308333333
122.0,52.9166666663335,64.7249999996667
97.0,52.9166666663335,65.1416666663333
141.0,52.9166666663335,65.558333333
110.0,52.9166666663335,65.9749999996667
24.0,52.9166666663335,66.3916666663333
36.0,52.9166666663335,66.808333333
59.0,52.9166666663335,67.2249999996667
15.0,52.9166666663335,67.6416666663333
40.0,52.9166666663335,68.058333333
12.0,52.9166666663335,68.4749999996667
-9999.0,52.9166666663335,68.8916666663333
-9999.0,52.9166666663335,69.308333333
-9999.0,52.9166666663335,70.9749999996667
119.0,52.9166666663335,71.808333333
187.0,52.9166666663335,72.2249999996667
-9999.0,52.9166666663335,73.058333333
2032.0,53.3333333330001,29.308333333
-20.0,53.3333333330001,36.808333333
-28.0,53.3333333330001,37.2249999996667
-28.0,53.3333333330001,37.6416666663333
-28.0,53.3333333330001,38.058333333
251.0,53.3333333330001,53.058333333
176.0,53.3333333330001,54.308333333
254.0,53.3333333330001,54.7249999996667
264.0,53.3333333330001,55.1416666663333
76.0,53.3333333330001,55.558333333
187.0,53.3333333330001,55.9749999996667
158.0,53.3333333330001,56.3916666663333
141.0,53.3333333330001,56.808333333
209.0,53.3333333330001,57.2249999996667
146.0,53.3333333330001,57.6416666663333
228.0,53.3333333330001,58.058333333
299.0,53.3333333330001,58.4749999996667
247.0,53.3333333330001,58.8916666663333
260.0,53.3333333330001,59.308333333
218.0,53.3333333330001,59.7249999996667
157.0,53.3333333330001,60.1416666663333
156.0,53.3333333330001,60.558333333
156.0,53.3333333330001,60.9749999996667
210.0,53.3333333330001,61.3916666663333
117.0,53.3333333330001,61.808333333
165.0,53.3333333330001,62.2249999996667
154.0,53.3333333330001,62.6416666663333
205.0,53.3333333330001,63.058333333
154.0,53.3333333330001,63.4749999996667
150.0,53.3333333330001,63.8916666663333
105.0,53.3333333330001,64.308333333
76.0,53.3333333330001,64.7249999996667
80.0,53.3333333330001,65.1416666663333
135.0,53.3333333330001,65.558333333
121.0,53.3333333330001,65.9749999996667
55.0,53.3333333330001,66.3916666663333
35.0,53.3333333330001,66.808333333
39.0,53.3333333330001,67.2249999996667
26.0,53.3333333330001,67.6416666663333
20.0,53.3333333330001,68.058333333
28.0,53.3333333330001,68.4749999996667
-9999.0,53.3333333330001,68.8916666663333
-9999.0,53.3333333330001,69.308333333
-9999.0,53.3333333330001,70.558333333
-9999.0,53.3333333330001,70.9749999996667
5.0,53.3333333330001,71.3916666663333
386.0,53.3333333330001,71.808333333
249.0,53.3333333330001,72.2249999996667
-9999.0,53.3333333330001,72.6416666663333
35.0,53.3333333330001,73.058333333
-9999.0,53.3333333330001,73.4749999996667
2563.0,53.7499999996668,29.308333333
1553.0,53.7499999996668,29.7249999996667
-28.0,53.7499999996668,37.2249999996667
-28.0,53.7499999996668,37.6416666663333
213.0,53.7499999996668,53.058333333
210.0,53.7499999996668,53.8916666663333
319.0,53.7499999996668,54.308333333
225.0,53.7499999996668,54.7249999996667
100.0,53.7499999996668,55.1416666663333
146.0,53.7499999996668,55.558333333
74.0,53.7499999996668,55.9749999996667
93.0,53.7499999996668,56.3916666663333
80.0,53.7499999996668,56.808333333
139.0,53.7499999996668,57.2249999996667
163.0,53.7499999996668,57.6416666663333
193.0,53.7499999996668,58.058333333
280.0,53.7499999996668,58.4749999996667
305.0,53.7499999996668,58.8916666663333
290.0,53.7499999996668,59.308333333
243.0,53.7499999996668,59.7249999996667
134.0,53.7499999996668,60.1416666663333
176.0,53.7499999996668,60.558333333
161.0,53.7499999996668,60.9749999996667
193.0,53.7499999996668,61.808333333
158.0,53.7499999996668,62.2249999996667
200.0,53.7499999996668,63.058333333
76.0,53.7499999996668,63.8916666663333
85.0,53.7499999996668,64.308333333
103.0,53.7499999996668,64.7249999996667
36.0,53.7499999996668,65.1416666663333
73.0,53.7499999996668,65.558333333
79.0,53.7499999996668,65.9749999996667
88.0,53.7499999996668,66.3916666663333
66.0,53.7499999996668,66.808333333
147.0,53.7499999996668,67.2249999996667
36.0,53.7499999996668,67.6416666663333
13.0,53.7499999996668,68.058333333
5.0,53.7499999996668,68.4749999996667
-9999.0,53.7499999996668,68.8916666663333
-9999.0,53.7499999996668,69.308333333
-9999.0,53.7499999996668,70.558333333
27.0,53.7499999996668,70.9749999996667
9.0,53.7499999996668,71.3916666663333
369.0,53.7499999996668,71.808333333
503.0,53.7499999996668,72.2249999996667
183.0,53.7499999996668,72.6416666663333
175.0,53.7499999996668,73.058333333
-9999.0,53.7499999996668,73.4749999996667
-9999.0,53.7499999996668,73.8916666663333
19.0,54.1666666663335,37.2249999996667
23.0,54.1666666663335,37.6416666663333
250.0,54.1666666663335,53.058333333
163.0,54.1666666663335,53.4749999996667
318.0,54.1666666663335,53.8916666663333
241.0,54.1666666663335,54.308333333
269.0,54.1666666663335,54.7249999996667
223.0,54.1666666663335,55.1416666663333
151.0,54.1666666663335,55.558333333
97.0,54.1666666663335,55.9749999996667
128.0,54.1666666663335,56.3916666663333
84.0,54.1666666663335,56.808333333
150.0,54.1666666663335,57.2249999996667
201.0,54.1666666663335,57.6416666663333
229.0,54.1666666663335,58.058333333
204.0,54.1666666663335,58.4749999996667
197.0,54.1666666663335,58.8916666663333
229.0,54.1666666663335,59.308333333
209.0,54.1666666663335,59.7249999996667
215.0,54.1666666663335,60.1416666663333
