BIOCLIM_8,x,y
-9999.0,142.70834475,41.87500335
128.0,-145.20834495,65.20833855
156.0,-89.79167385,35.62500285
158.0,57.70833795,57.70833795
183.0,-104.37500835,20.20833495
149.0,55.20833775,61.45833825
132.0,30.20833575,64.79167185
-9999.0,39.37500315,43.12500345
234.0,98.95834125,14.79166785
227.0,117.29167605,40.62500325
170.0,-79.37500635,38.54166975
179.0,35.62500285,52.29167085
144.0,-86.04167355,44.79167025
183.0,30.20833575,49.37500395
-9999.0,-156.45834585,56.04167115
152.0,27.70833555,-31.04166915
289.0,89.37500715,22.70833515
271.0,143.12501145,-12.70833435
-6.0,-121.04167635,40.20833655
183.0,-80.62500645,38.54166975
282.0,114.37500915,22.70833515
179.0,43.54167015,56.45833785
196.0,127.29167685,43.54167015
105.0,12.29166765,59.37500475
70.0,16.45833465,66.04167195
187.0,-94.37500755,37.29166965
106.0,-109.37500875,40.62500325
68.0,-62.29167165,57.70833795
-9999.0,132.70834395,35.62500285
120.0,32.29166925,63.95833845
115.0,117.29167605,-33.12500265
118.0,140.20834455,48.95833725
145.0,48.54167055,58.54167135
272.0,112.70834235,31.45833585
4.0,158.54167935,56.04167115
76.0,-4.37500035000002,34.79166945
-9999.0,119.79167625,5.62500045
-9999.0,128.12501025,32.70833595
149.0,99.37500795,54.79167105
-9999.0,104.37500835,-0.208333350000004
233.0,106.45834185,33.12500265
47.0,-139.37501115,59.37500475
110.0,-66.87500535,51.87500415
127.0,33.54166935,61.87500495
110.0,-87.70834035,31.45833585
-9999.0,-64.37500515,49.79167065
107.0,-106.45834185,45.62500365
206.0,111.87500895,27.70833555
197.0,99.79167465,24.37500195
72.0,158.54167935,52.70833755
-9999.0,-80.62500645,31.45833585
144.0,142.29167805,43.95833685
90.0,27.70833555,69.37500555
68.0,160.20834615,54.79167105
131.0,-83.95834005,53.54167095
96.0,-159.79167945,61.04167155
12.0,-56.45833785,47.70833715
76.0,158.95834605,55.20833775
90.0,8.54166734999998,56.87500455
121.0,-86.45834025,38.12500305
171.0,11.04166755,47.29167045
216.0,115.20834255,28.54166895
157.0,129.79167705,54.79167105
119.0,19.37500155,48.95833725
118.0,100.62500805,28.12500225
162.0,34.79166945,56.45833785
154.0,31.87500255,56.87500455
164.0,-84.37500675,46.04167035
92.0,-158.12501265,65.62500525
165.0,140.62501125,42.70833675
-9999.0,155.20834575,59.37500475
199.0,-81.87500655,39.37500315
202.0,132.29167725,47.70833715
266.0,-85.62500685,30.62500245
76.0,-128.54167695,58.54167135
-9999.0,-48.12500385,61.04167155
256.0,99.37500795,18.54166815
172.0,-107.70834195,34.37500275
128.0,97.70834115,52.70833755
208.0,-83.95834005,41.87500335
109.0,-151.45834545,64.79167185
125.0,-86.45834025,46.45833705
274.0,-101.87500815,26.87500215
239.0,106.87500855,16.45833465
218.0,133.12501065,33.12500265
221.0,113.54167575,23.95833525
170.0,38.95833645,56.45833785
223.0,119.79167625,40.20833655
143.0,43.12500345,62.70833835
132.0,43.95833685,63.12500505
257.0,-81.04167315,34.37500275
-9999.0,12.70833435,40.62500325
192.0,131.04167715,46.45833705
40.0,-1.45833345,53.12500425
66.0,-155.20834575,58.12500465
107.0,-4.37500035000002,39.37500315
129.0,41.45833665,43.12500345
-9999.0,-78.95833965,33.12500265
141.0,14.37500115,58.12500465
175.0,31.87500255,53.12500425
98.0,142.29167805,52.29167085
225.0,127.70834355,37.70833635
160.0,9.79166744999998,53.12500425
184.0,45.62500365,54.37500435
-9999.0,140.62501125,42.29167005
172.0,30.20833575,53.54167095
188.0,103.95834165,37.29166965
182.0,42.29167005,54.37500435
126.0,32.70833595,62.29167165
-9999.0,123.95834325,39.79166985
84.0,148.54167855,-36.87500295
116.0,31.04166915,65.20833855
-9999.0,36.87500295,44.79167025
149.0,137.29167765,46.04167035
41.0,85.20834015,65.62500525
67.0,-119.37500955,34.79166945
65.0,164.79167985,64.37500515
215.0,-91.04167395,39.37500315
129.0,108.54167535,53.54167095
81.0,27.70833555,69.79167225
-9999.0,137.29167765,36.87500295
66.0,5.20833374999998,51.87500415
-9999.0,34.79166945,66.04167195
-9999.0,-165.20834655,66.87500535
136.0,-123.12500985,53.95833765
75.0,102.29167485,34.79166945
96.0,64.37500515,66.45833865
272.0,-81.04167315,26.04166875
145.0,-113.95834245,51.45833745
-9999.0,-23.54166855,65.20833855
190.0,33.54166935,50.62500405
218.0,141.04167795,38.95833645
56.0,174.79168065,66.45833865
4.0,-121.87500975,45.20833695
129.0,8.54166734999998,45.20833695
-86.0,-122.29167645,54.37500435
186.0,113.12500905,36.87500295
-79.0,-116.04167595,50.62500405
177.0,86.87500695,53.54167095
184.0,44.79167025,53.95833765
113.0,-145.62501165,66.87500535
-9999.0,-8.95833405000002,52.70833755
203.0,117.70834275,25.20833535
121.0,26.04166875,63.54167175
142.0,-118.12500945,56.87500455
106.0,26.45833545,59.37500475
151.0,130.62501045,52.29167085
173.0,38.95833645,56.04167115
123.0,28.54166895,63.54167175
53.0,-128.54167695,52.70833755
182.0,26.87500215,-32.29166925
169.0,-98.95834125,20.62500165
151.0,-119.37500955,49.79167065
115.0,-55.62500445,48.95833725
182.0,129.37501035,51.45833745
228.0,-97.29167445,31.87500255
124.0,46.04167035,65.20833855
148.0,98.95834125,54.79167105
67.0,-0.625000050000011,45.62500365
221.0,112.29167565,25.62500205
91.0,-161.04167955,66.45833865
100.0,-68.54167215,53.12500425
68.0,-81.45833985,35.20833615
-116.0,-106.87500855,38.95833645
202.0,-92.29167405,44.37500355
167.0,17.29166805,50.62500405
150.0,124.37500995,51.04167075
82.0,8.95833404999999,56.04167115
48.0,-173.95834725,65.62500525
137.0,47.29167045,63.54167175
99.0,-71.87500575,54.37500435
70.0,-159.79167945,58.95833805
-9999.0,149.37501195,-21.04166835
173.0,-83.95834005,44.37500355
154.0,123.12500985,49.37500395
101.0,-119.37500955,54.37500435
284.0,105.62500845,20.20833495
157.0,-93.12500745,34.37500275
249.0,117.70834275,39.37500315
156.0,60.20833815,59.37500475
168.0,-86.87500695,46.04167035
169.0,-90.20834055,33.95833605
251.0,103.95834165,19.79166825
178.0,-94.79167425,48.95833725
-9999.0,2.70833354999999,38.95833645
129.0,92.70834075,51.87500415
254.0,111.04167555,-1.04166675
159.0,-98.12500785,19.37500155
-9999.0,153.54167895,-28.12500225
58.0,-115.20834255,40.62500325
161.0,30.20833575,58.12500465
-9999.0,-146.87501175,60.20833815
189.0,21.45833505,45.62500365
112.0,11.45833425,59.37500475
109.0,-155.20834575,64.79167185
98.0,142.70834475,61.04167155
-9999.0,-92.70834075,29.37500235
56.0,21.87500175,38.95833645
196.0,109.79167545,36.45833625
69.0,-0.625000050000011,45.20833695
119.0,-88.12500705,33.54166935
173.0,39.79166985,56.04167115
118.0,56.87500455,65.20833855
147.0,-0.208333350000004,41.04166995
108.0,-154.79167905,63.12500505
159.0,-90.62500725,47.70833715
192.0,-82.29167325,43.12500345
105.0,27.70833555,68.54167215
155.0,-66.87500535,47.70833715
103.0,63.54167175,66.04167195
76.0,-158.95834605,67.29167205
181.0,-91.04167395,31.87500255
-9999.0,7.70833395,57.70833795
169.0,24.79166865,52.70833755
115.0,-85.62500685,47.70833715
230.0,126.87501015,36.45833625
240.0,120.20834295,36.87500295
49.0,86.45834025,64.79167185
113.0,-150.20834535,62.70833835
216.0,126.04167675,45.20833695
270.0,93.12500745,25.62500205
256.0,102.29167485,22.70833515
-9999.0,136.45834425,55.20833775
-9999.0,143.95834485,59.37500475
140.0,-108.54167535,49.79167065
112.0,128.54167695,56.04167115
197.0,99.37500795,23.12500185
241.0,103.95834165,24.37500195
-9999.0,98.12500785,9.37500075
149.0,38.54166975,61.45833825
38.0,-140.20834455,59.79167145
75.0,78.12500625,68.95833885
-9999.0,-64.79167185,60.62500485
49.0,173.12501385,66.87500535
162.0,11.04166755,50.20833735
123.0,2.29166684999998,46.04167035
189.0,-108.54167535,30.20833575
46.0,158.12501265,56.04167115
-9999.0,-79.37500635,52.29167085
264.0,110.62500885,-1.04166675
217.0,112.29167565,27.29166885
127.0,-116.45834265,53.12500425
-9999.0,8.54166734999998,57.29167125
151.0,123.54167655,50.62500405
135.0,99.79167465,53.95833765
57.0,147.70834515,61.87500495
-9999.0,-7.29166725000002,33.95833605
41.0,101.87500815,30.62500245
-9999.0,162.70834635,56.04167115
-9999.0,1.45833345,51.45833745
102.0,-64.79167185,51.87500415
106.0,24.79166865,66.87500535
-11.0,13.95833445,66.87500535
33.0,175.62501405,66.87500535
104.0,18.12500145,66.87500535
149.0,118.54167615,57.70833795
264.0,105.62500845,-5.20833375000001
183.0,47.29167045,54.79167105
270.0,104.37500835,22.29166845
219.0,-98.54167455,32.70833595
82.0,-73.54167255,-40.62500325
153.0,24.37500195,56.87500455
145.0,-107.70834195,38.12500305
141.0,26.04166875,46.87500375
130.0,-69.79167225,48.54167055
169.0,61.87500495,56.87500455
-9999.0,118.54167615,24.37500195
121.0,30.20833575,66.04167195
-9999.0,-6.45833385,61.87500495
107.0,143.12501145,49.37500395
179.0,29.79166905,48.12500385
123.0,9.79166744999998,44.79167025
82.0,63.95833845,68.12500545
-9999.0,167.29168005,-22.29166845
138.0,-85.62500685,36.04166955
-9999.0,104.79167505,8.54166735
283.0,108.12500865,21.87500175
-9999.0,-5.62500045000002,58.12500465
65.0,-156.45834585,58.12500465
106.0,72.29167245,65.20833855
74.0,16.45833465,38.54166975
191.0,31.45833585,50.62500405
159.0,56.87500455,59.79167145
105.0,39.37500315,41.04166995
61.0,45.20833695,66.04167195
220.0,-81.45833985,38.95833645
-12.0,-122.29167645,43.54167015
166.0,-92.29167405,49.79167065
-9999.0,139.37501115,35.20833615
183.0,43.12500345,54.37500435
144.0,135.62501085,51.87500415
116.0,85.20834015,49.79167065
253.0,102.70834155,21.87500175
69.0,-125.62501005,56.45833785
151.0,-94.37500755,34.37500275
167.0,46.04167035,57.70833795
115.0,7.70833395,45.62500365
82.0,-151.45834545,68.54167215
7.0,-4.37500035000002,56.87500455
160.0,112.29167565,51.04167075
243.0,-101.04167475,30.20833575
102.0,-83.54167335,47.29167045
151.0,24.37500195,57.70833795
109.0,12.70833435,46.87500375
-9999.0,15.62500125,39.79166985
118.0,-4.79166705,35.20833615
186.0,28.54166895,46.87500375
129.0,-88.54167375,53.54167095
133.0,12.70833435,41.45833665
91.0,142.70834475,-37.70833635
94.0,154.79167905,62.29167165
112.0,26.45833545,66.45833865
119.0,140.62501125,58.12500465
75.0,-7.70833395000002,43.54167015
168.0,-104.37500835,44.79167025
109.0,23.54166855,67.29167205
37.0,161.87501295,54.79167105
103.0,99.79167465,29.79166905
88.0,-149.37501195,69.79167225
276.0,108.12500865,23.95833525
86.0,8.95833404999999,56.45833785
201.0,37.70833635,49.79167065
141.0,50.62500405,63.54167175
104.0,15.20833455,64.37500515
212.0,-89.37500715,40.20833655
102.0,-63.54167175,51.45833745
105.0,-147.70834515,67.70833875
96.0,-134.37501075,61.04167155
80.0,170.20834695,65.20833855
225.0,101.87500815,26.04166875
153.0,18.54166815,48.95833725
101.0,146.45834505,-38.12500305
146.0,-91.45834065,36.04166955
45.0,-7.29166725000002,53.95833765
172.0,136.04167755,49.37500395
138.0,-88.95834045,48.95833725
-9999.0,146.04167835,43.95833685
246.0,119.37500955,36.45833625
98.0,-61.45833825,54.37500435
120.0,21.45833505,37.70833635
197.0,28.12500225,46.04167035
-9999.0,-73.12500585,40.62500325
-9999.0,129.79167705,31.87500255
-9999.0,-73.54167255,-39.79166985
59.0,-164.79167985,68.54167215
114.0,5.62500044999999,45.62500365
266.0,106.45834185,11.87500095
44.0,-121.87500975,47.70833715
82.0,100.62500805,52.29167085
259.0,107.70834195,-3.12500025
186.0,41.04166995,53.12500425
123.0,23.54166855,62.70833835
130.0,2.70833354999999,44.79167025
-9999.0,8.12500064999998,37.29166965
-9999.0,66.04167195,69.37500555
174.0,86.45834025,52.29167085
104.0,78.95833965,66.04167195
143.0,97.29167445,54.79167105
236.0,-101.45834145,30.62500245
60.0,-144.37501155,61.04167155
