GTOPO30_ELEVATION,x,y
617.0,-3.12500025,56.87500455
554.0,19.79166825,49.79167065
255.0,-160.62501285,67.29167205
678.0,-121.04167635,56.04167115
281.0,124.37500995,40.62500325
242.0,-85.62500685,41.87500335
957.0,-2.70833355000002,41.45833665
-9999.0,-60.20833815,46.45833705
326.0,19.79166825,48.12500385
341.0,-75.20833935,52.70833755
216.0,3.12500025,47.70833715
-9999.0,-62.29167165,50.20833735
-9999.0,-83.54167335,65.20833855
1154.0,-152.29167885,61.87500495
110.0,128.12501025,36.45833625
728.0,-160.62501285,59.79167145
638.0,-1.45833345,43.12500345
689.0,-126.87501015,52.70833755
-9999.0,102.70834155,11.04166755
292.0,-59.79167145,53.12500425
190.0,106.45834185,17.29166805
427.0,119.37500955,-31.87500255
1138.0,-91.45834065,16.45833465
471.0,-61.45833825,54.79167105
172.0,22.29166845,55.62500445
1717.0,84.79167345,50.20833735
2944.0,102.70834155,36.87500295
-9999.0,-1.45833345,44.37500355
610.0,-117.29167605,46.45833705
123.0,38.12500305,63.12500505
-9999.0,-151.87501215,58.12500465
96.0,-8.54166735000001,53.95833765
1.0,16.45833465,68.95833885
403.0,22.70833515,68.54167215
-9999.0,-64.79167185,49.79167065
1268.0,110.62500885,31.87500255
905.0,-134.37501075,61.04167155
225.0,-86.04167355,39.37500315
69.0,25.20833535,60.62500485
153.0,29.79166905,55.20833775
-9999.0,35.62500285,34.37500275
-9999.0,35.62500285,35.20833615
286.0,27.70833555,46.87500375
4.0,160.62501285,56.45833785
-9999.0,-5.20833375000001,54.79167105
296.0,-93.54167415,34.79166945
239.0,-86.87500695,40.20833655
2927.0,103.12500825,26.87500215
434.0,117.70834275,30.20833575
880.0,-119.37500955,56.87500455
206.0,4.79166705,50.20833735
2522.0,-44.37500355,61.87500495
1198.0,105.62500845,25.62500205
421.0,-118.12500945,48.54167055
680.0,-128.12501025,60.20833815
300.0,151.04167875,-28.54166895
400.0,140.62501125,37.70833635
169.0,111.45834225,23.12500185
-9999.0,115.20834255,-31.45833585
1111.0,-141.87501135,64.79167185
-9999.0,-9.37500075,38.54166975
176.0,-85.62500685,44.79167025
154.0,31.87500255,66.04167195
674.0,92.70834075,54.79167105
1350.0,8.95833404999999,42.29167005
792.0,-81.87500655,36.45833625
1979.0,-102.29167485,22.29166845
893.0,18.95833485,48.95833725
1893.0,-126.04167675,56.45833785
594.0,13.12500105,63.54167175
971.0,13.12500105,63.95833845
309.0,-88.12500705,51.04167075
398.0,131.45834385,50.62500405
268.0,-82.29167325,34.79166945
827.0,108.54167535,14.37500115
371.0,97.29167445,57.70833795
38.0,108.95834205,13.95833445
570.0,-71.87500575,51.45833745
99.0,-1.87500015000001,52.29167085
932.0,137.70834435,46.87500375
-9999.0,39.79166985,41.45833665
-9999.0,7.70833395,57.70833795
293.0,-91.87500735,44.79167025
194.0,35.62500285,53.95833765
412.0,97.29167445,58.95833805
-9999.0,121.45834305,22.70833515
123.0,-96.04167435,32.29166925
-9999.0,23.54166855,39.79166985
652.0,-63.54167175,58.12500465
77.0,112.70834235,23.12500185
-9999.0,98.54167455,12.29166765
94.0,29.37500235,62.70833835
-9999.0,96.04167435,3.95833365
-9999.0,165.20834655,59.79167145
145.0,-83.95834005,50.62500405
871.0,121.87500975,-3.54166695000001
149.0,44.79167025,63.54167175
860.0,-115.20834255,46.04167035
492.0,114.79167585,23.12500185
168.0,-88.95834045,38.95833645
2131.0,102.29167485,25.62500205
-9999.0,156.45834585,51.87500415
40.0,12.70833435,65.20833855
3413.0,70.62500565,36.04166955
558.0,149.37501195,-36.87500295
-9999.0,-53.12500425,48.95833725
3494.0,103.12500825,33.95833605
675.0,57.29167125,53.95833765
1393.0,99.37500795,53.54167095
-9999.0,1.87500014999998,39.79166985
14.0,111.87500895,21.87500175
199.0,133.95834405,45.20833695
2474.0,-101.87500815,19.79166825
146.0,42.29167005,54.79167105
2.0,-81.45833985,53.12500425
1844.0,105.62500845,34.37500275
835.0,25.20833535,46.45833705
289.0,-74.79167265,53.54167095
171.0,52.29167085,59.37500475
506.0,12.29166765,43.12500345
342.0,-100.62500805,29.37500235
1134.0,-116.45834265,53.12500425
193.0,38.54166975,51.87500415
65.0,22.70833515,60.62500485
304.0,-87.70834035,50.62500405
1902.0,100.62500805,26.87500215
145.0,-88.12500705,53.95833765
5.0,11.04166755,42.70833675
-9999.0,108.54167535,16.04166795
122.0,39.79166985,63.54167175
2326.0,39.79166985,40.62500325
735.0,99.79167465,18.95833485
135.0,-166.04167995,68.54167215
1.0,-89.37500715,56.87500455
-9999.0,-157.29167925,71.04167235
306.0,-79.79167305,45.62500365
74.0,42.70833675,61.87500495
434.0,21.87500175,68.12500545
-9999.0,109.37500875,12.70833435
128.0,44.79167025,56.04167115
-9999.0,96.87500775,5.62500045
533.0,104.79167505,28.12500225
242.0,28.54166895,66.04167195
92.0,40.62500325,63.12500505
-9999.0,11.04166755,42.29167005
152.0,51.87500415,58.12500465
877.0,147.29167845,65.62500525
176.0,43.95833685,58.95833805
255.0,33.95833605,68.54167215
55.0,-0.208333350000004,47.70833715
274.0,-90.62500725,43.12500345
180.0,-77.70833955,51.04167075
-9999.0,36.04166955,64.37500515
365.0,-156.04167915,63.54167175
714.0,108.54167535,31.45833585
1831.0,-129.37501035,57.29167125
203.0,43.12500345,61.45833825
2092.0,-111.04167555,43.95833685
-9999.0,-3.54166695000001,49.37500395
4530.0,100.62500805,33.95833605
15.0,-91.87500735,31.45833585
1737.0,-117.29167605,49.79167065
539.0,-71.45833905,54.37500435
-9999.0,-61.45833825,57.29167125
-9999.0,-53.54167095,48.12500385
65.0,-86.87500695,31.04166915
66.0,27.70833555,38.12500305
243.0,-95.20834095,36.04166955
202.0,-86.87500695,51.87500415
114.0,31.87500255,51.87500415
1461.0,-119.37500955,43.12500345
101.0,33.54166935,61.04167155
2989.0,102.70834155,35.20833615
294.0,-71.04167235,49.79167065
147.0,34.79166945,59.37500475
41.0,-81.45833985,33.12500265
390.0,10.62500085,49.37500395
-9999.0,151.45834545,-23.95833525
321.0,-90.20834055,52.29167085
307.0,-75.62500605,54.79167105
509.0,-91.04167395,47.70833715
3.0,16.45833465,39.79166985
365.0,-156.87501255,63.12500505
524.0,-57.29167125,48.95833725
659.0,12.29166765,61.45833825
131.0,56.04167115,59.37500475
188.0,128.95834365,36.04166955
530.0,140.62501125,59.37500475
238.0,-85.20834015,46.45833705
1041.0,135.62501085,51.04167075
204.0,13.12500105,56.04167115
282.0,-90.62500725,44.37500355
869.0,104.37500835,53.54167095
-9999.0,19.37500155,70.62500565
-9999.0,142.29167805,58.95833805
195.0,28.12500225,54.79167105
748.0,-81.45833985,37.29166965
3918.0,101.45834145,33.12500265
57.0,-68.12500545,-55.20833775
121.0,-77.70833955,52.29167085
408.0,131.04167715,33.12500265
-9999.0,129.37501035,33.12500265
557.0,101.45834145,56.04167115
1769.0,-96.87500775,17.29166805
321.0,58.95833805,56.87500455
-9999.0,140.62501125,42.29167005
5.0,11.04166755,57.29167125
236.0,-87.29167365,51.87500415
-9999.0,16.04166795,38.95833645
152.0,42.70833675,57.70833795
299.0,-90.62500725,52.70833755
2040.0,-108.54167535,30.62500245
-9999.0,139.79167785,41.45833665
1114.0,95.20834095,53.12500425
1458.0,98.12500785,25.20833535
306.0,-95.62500765,37.70833635
-9999.0,-70.20833895,-53.54167095
7.0,-162.29167965,61.87500495
-9999.0,35.20833615,64.37500515
60.0,-74.37500595,40.20833655
1929.0,-102.70834155,21.45833505
11.0,116.87500935,39.79166985
-9999.0,14.37500115,36.87500295
1622.0,-117.70834275,37.70833635
1948.0,-113.12500905,36.04166955
-9999.0,-1.87500015000001,49.37500395
200.0,23.54166855,53.54167095
381.0,-74.37500595,49.79167065
106.0,-89.79167385,36.87500295
198.0,86.45834025,54.37500435
1287.0,47.29167045,42.29167005
-9999.0,-46.45833705,60.62500485
260.0,124.79167665,43.12500345
421.0,-83.54167335,37.29166965
127.0,39.37500315,51.87500415
244.0,-77.70833955,41.04166995
99.0,41.87500335,53.95833765
-9999.0,-150.20834535,61.04167155
-9999.0,18.12500145,55.20833775
566.0,124.37500995,52.70833755
229.0,112.29167565,23.12500185
134.0,-76.04167275,45.20833695
44.0,11.45833425,52.70833755
75.0,28.54166895,57.29167125
291.0,110.20834215,18.95833485
1901.0,97.29167445,21.04166835
244.0,-154.37501235,59.37500475
1200.0,-131.04167715,59.79167145
72.0,43.12500345,63.12500505
277.0,-69.79167225,-55.20833775
112.0,41.04166995,56.87500455
-9999.0,-15.62500125,66.45833865
169.0,34.37500275,63.12500505
1508.0,-110.20834215,33.54166935
-9999.0,21.04166835,57.29167125
879.0,-135.20834415,56.87500455
6.0,-163.54167975,62.70833835
407.0,114.37500915,0.208333350000004
1262.0,153.54167895,60.62500485
1464.0,107.70834195,28.95833565
252.0,27.29166885,42.70833675
158.0,23.95833525,53.12500425
-9999.0,12.70833435,37.29166965
-9999.0,-8.12500065,55.62500445
1405.0,-109.37500875,46.04167035
1951.0,-116.87500935,42.70833675
-9999.0,-65.62500525,44.79167025
9.0,120.20834295,30.62500245
262.0,-162.29167965,65.62500525
1053.0,108.95834205,33.54166935
318.0,150.62501205,-25.62500205
87.0,130.20834375,42.70833675
480.0,-75.20833935,50.62500405
286.0,128.54167695,52.70833755
434.0,119.37500955,-32.29166925
703.0,18.54166815,-32.70833595
150.0,10.20833415,59.37500475
-9999.0,1.04166674999999,51.04167075
272.0,-81.04167315,48.95833725
820.0,131.45834385,51.87500415
396.0,-93.12500745,46.87500375
160.0,6.45833385,60.62500485
115.0,23.12500185,62.70833835
237.0,-83.54167335,38.12500305
-9999.0,138.95834445,47.29167045
348.0,-93.95834085,42.70833675
-9999.0,46.87500375,67.29167205
1833.0,29.37500235,-30.20833575
833.0,133.95834405,55.62500445
1785.0,-102.70834155,19.79166825
165.0,17.29166805,53.54167095
712.0,-126.04167675,54.79167105
302.0,-61.04167155,46.45833705
-9999.0,138.54167775,46.87500375
-9999.0,22.70833515,71.04167235
199.0,52.70833755,59.79167145
909.0,153.95834565,61.45833825
89.0,129.37501035,36.45833625
39.0,53.12500425,67.29167205
594.0,-153.95834565,58.95833805
595.0,-78.95833965,38.54166975
-9999.0,5.62500044999999,59.37500475
387.0,-98.54167455,23.54166855
403.0,125.62501005,50.20833735
415.0,-91.45834065,48.95833725
1280.0,-101.04167475,18.12500145
23.0,116.04167595,39.37500315
294.0,-72.70833915,48.12500385
561.0,14.79166785,47.70833715
170.0,48.95833725,61.45833825
-9999.0,-82.70833995,64.79167185
315.0,126.45834345,51.87500415
967.0,-3.54166695000001,41.87500335
121.0,55.62500445,66.45833865
152.0,-78.95833965,36.45833625
499.0,-87.70834035,49.37500395
228.0,36.45833625,51.45833745
479.0,-119.37500955,48.95833725
2718.0,102.70834155,28.54166895
132.0,127.29167685,34.79166945
111.0,43.12500345,54.79167105
871.0,-115.20834255,53.54167095
137.0,41.87500335,56.87500455
129.0,28.12500225,51.87500415
365.0,-83.95834005,46.87500375
303.0,7.29166724999999,49.37500395
-9999.0,119.37500955,15.62500125
106.0,131.87501055,45.20833695
56.0,74.37500595,66.45833865
100.0,133.95834405,34.79166945
1006.0,-113.95834245,51.87500415
273.0,-91.45834065,38.12500305
523.0,161.04167955,61.04167155
566.0,-136.45834425,62.29167165
170.0,42.29167005,59.79167145
233.0,51.87500415,60.62500485
1387.0,113.54167575,54.79167105
-9999.0,-54.79167105,49.37500395
-9999.0,-151.87501215,60.20833815
107.0,23.54166855,62.70833835
84.0,93.95834085,26.87500215
1656.0,-113.12500905,43.95833685
396.0,109.79167545,25.20833535
182.0,136.45834425,53.12500425
23.0,-80.20833975,33.12500265
196.0,31.45833585,67.70833875
179.0,33.54166935,51.87500415
304.0,-61.45833825,52.70833755
598.0,-62.29167165,51.45833745
165.0,24.79166865,51.45833745
142.0,40.62500325,56.87500455
547.0,-8.12500065,41.87500335
-9999.0,23.54166855,40.20833655
18.0,1.04166674999999,52.70833755
377.0,25.20833535,49.37500395
800.0,112.70834235,56.04167115
902.0,139.37501115,48.95833725
243.0,-94.79167425,39.37500315
550.0,6.04166714999999,46.04167035
47.0,-80.62500645,51.04167075
3374.0,-110.62500885,40.62500325
25.0,115.62500925,28.12500225
38.0,-150.20834535,61.45833825
611.0,-104.79167505,21.04166835
-9999.0,20.62500165,59.79167145
1284.0,-129.79167705,56.87500455
97.0,132.29167725,48.12500385
413.0,-76.45833945,41.87500335
188.0,27.29166885,54.37500435
305.0,-90.62500725,53.12500425
549.0,119.37500955,43.12500345
210.0,31.04166915,54.37500435
119.0,66.04167195,63.12500505
1633.0,-100.62500805,19.37500155
66.0,-89.37500715,31.45833585
16.0,-73.95833925,-41.87500335
104.0,26.45833545,56.45833785
4385.0,98.12500785,28.54166895
188.0,-6.45833385,33.95833605
4.0,-165.62501325,65.20833855
35.0,21.45833505,65.20833855
458.0,-1.87500015000001,53.54167095
572.0,-17.29166805,65.20833855
-9999.0,108.12500865,0.625000049999997
276.0,145.20834495,59.79167145
512.0,19.37500155,67.29167205
314.0,15.62500125,46.87500375
1417.0,-71.04167235,-38.54166975
325.0,-71.87500575,-41.04166995
550.0,97.70834115,25.62500205
592.0,-70.20833895,51.87500415
602.0,-73.12500585,50.62500405
-9999.0,26.87500215,37.29166965
-9999.0,136.87501095,-33.95833605
145.0,84.37500675,62.70833835
471.0,11.45833425,48.54167055
588.0,135.62501085,56.04167115
1069.0,-49.79167065,63.54167175
-9999.0,30.20833575,41.45833665
122.0,33.12500265,51.87500415
191.0,28.12500225,48.54167055
870.0,-4.37500035000002,41.45833665
169.0,47.29167045,63.12500505
34.0,86.45834025,63.54167175
621.0,132.29167725,34.79166945
550.0,106.87500855,15.20833455
87.0,112.29167565,1.87500014999999
1887.0,98.54167455,27.29166885
1889.0,-108.12500865,38.54166975
380.0,12.29166765,64.37500515
-9999.0,24.37500195,-34.37500275
101.0,21.45833505,45.62500365
-9999.0,141.87501135,49.37500395
-9999.0,139.79167785,54.37500435
137.0,-77.70833955,38.95833645
835.0,153.54167895,60.20833815
792.0,132.29167725,54.37500435
465.0,130.62501045,54.37500435
118.0,156.45834585,53.54167095
1052.0,10.62500085,61.45833825
-9999.0,10.62500085,65.20833855
1398.0,108.54167535,48.12500385
121.0,36.87500295,64.79167185
-9999.0,136.45834425,54.79167105
1031.0,-134.37501075,61.87500495
164.0,16.87500135,46.45833705
103.0,107.70834195,23.12500185
-9999.0,19.37500155,54.37500435
206.0,0.625000049999983,43.95833685
575.0,127.70834355,35.20833615
536.0,-96.04167435,43.95833685
419.0,126.04167675,50.20833735
249.0,38.95833645,66.87500535
-9999.0,144.37501155,43.95833685
1014.0,138.12501105,48.54167055
205.0,128.54167695,51.87500415
146.0,-4.37500035000002,51.87500415
1908.0,27.70833555,-30.62500245
1219.0,-104.79167505,44.79167025
589.0,138.54167775,-31.87500255
1395.0,110.20834215,33.54166935
661.0,22.70833515,38.95833645
221.0,-155.62501245,59.79167145
277.0,130.62501045,49.79167065
360.0,13.12500105,65.62500525
273.0,-63.95833845,53.54167095
661.0,103.95834165,-4.79166705
2134.0,-114.79167585,48.95833725
167.0,116.04167595,24.37500195
589.0,21.87500175,49.37500395
158.0,33.12500265,62.29167165
3178.0,101.87500815,32.70833595
92.0,19.37500155,53.54167095
361.0,-59.79167145,52.29167085
838.0,96.87500775,19.37500155
-28.0,51.04167075,36.87500295
1583.0,94.79167425,53.54167095
62.0,33.95833605,65.62500525
776.0,123.95834325,51.87500415
184.0,105.62500845,17.29166805
304.0,-79.79167305,40.20833655
236.0,128.54167695,36.87500295
49.0,22.29166845,60.62500485
-9999.0,97.70834115,14.79166785
313.0,-119.37500955,45.62500365
114.0,41.45833665,59.37500475
208.0,47.70833715,55.62500445
599.0,118.95834285,43.12500345
128.0,86.04167355,64.37500515
187.0,141.87501135,-37.29166965
1311.0,111.45834225,50.62500405
15.0,-75.20833935,39.37500315
276.0,-119.79167625,45.62500365
1485.0,-100.62500805,23.54166855
1286.0,13.12500105,47.29167045
-9999.0,99.79167465,5.62500045
525.0,-74.37500595,50.62500405
98.0,143.54167815,46.45833705
609.0,138.12501105,49.79167065
304.0,117.29167605,-31.04166915
-9999.0,4.37500034999999,37.29166965
124.0,48.12500385,56.45833785
-9999.0,13.95833445,55.20833775
-9999.0,-54.37500435,46.87500375
118.0,-83.54167335,32.70833595
-9999.0,-129.37501035,52.70833755
-9999.0,73.54167255,66.87500535
451.0,108.12500865,53.54167095
249.0,-85.20834015,37.70833635
1084.0,-125.20834335,59.79167145
463.0,-95.20834095,47.29167045
357.0,100.62500805,18.12500145
176.0,-82.29167325,44.79167025
2426.0,-103.12500825,21.87500175
624.0,-122.70834315,53.12500425
-9999.0,100.20834135,6.04166714999999
-9999.0,-70.20833895,43.12500345
195.0,47.29167045,56.04167115
82.0,67.70833875,65.20833855
59.0,51.04167075,68.12500545
-9999.0,-167.29168005,66.04167195
421.0,-78.95833965,38.12500305
137.0,-84.37500675,32.70833595
4.0,8.95833404999999,53.12500425
-9999.0,-131.04167715,52.70833755
154.0,33.12500265,51.45833745
962.0,127.29167685,38.95833645
490.0,-150.62501205,65.62500525
189.0,127.29167685,46.45833705
334.0,-88.54167375,50.62500405
873.0,-116.87500935,46.87500375
1214.0,-119.79167625,51.04167075
-9999.0,-63.95833845,44.37500355
71.0,-92.70834075,32.29166925
2241.0,101.45834145,25.62500205
462.0,106.87500855,24.79166865
11.0,-161.87501295,59.37500475
-9999.0,-154.37501235,56.45833785
2349.0,-99.79167465,20.20833495
-9999.0,-132.70834395,54.37500435
161.0,45.20833695,58.54167135
12.0,103.95834165,10.20833415
50.0,-94.37500755,30.62500245
475.0,136.87501095,48.12500385
702.0,145.62501165,60.62500485
72.0,-1.04166675000002,52.70833755
96.0,113.95834245,32.29166925
3776.0,96.45834105,28.54166895
1751.0,-141.87501135,60.62500485
90.0,28.12500225,40.20833655
266.0,-88.95834045,43.12500345
858.0,119.37500955,47.70833715
118.0,103.12500825,11.04166755
2188.0,102.29167485,26.04166875
2316.0,-107.29167525,39.37500315
1426.0,-1.87500015000001,40.62500325
799.0,88.95834045,53.12500425
312.0,-60.62500485,52.70833755
91.0,8.54166734999998,49.79167065
1492.0,38.54166975,40.62500325
-9999.0,133.95834405,42.70833675
-9999.0,49.37500395,69.79167225
917.0,-102.70834155,29.79166905
1491.0,21.87500175,40.62500325
208.0,130.20834375,51.87500415
667.0,-114.79167585,54.37500435
340.0,-147.70834515,69.37500555
363.0,159.37501275,53.54167095
498.0,20.62500165,67.29167205
277.0,117.29167605,26.04166875
203.0,46.45833705,55.62500445
415.0,-5.20833375000001,57.70833795
1012.0,126.87501015,40.20833655
162.0,60.20833815,59.37500475
300.0,27.29166885,49.79167065
305.0,-93.54167415,35.20833615
850.0,-106.04167515,46.04167035
149.0,-78.12500625,53.12500425
106.0,28.95833565,57.29167125
24.0,36.04166955,61.87500495
2312.0,-107.29167525,28.95833565
222.0,16.87500135,53.95833765
2356.0,43.95833685,37.29166965
353.0,-94.37500755,45.62500365
205.0,106.45834185,29.37500235
1075.0,121.45834305,24.79166865
216.0,46.45833705,62.29167165
326.0,58.54167135,61.87500495
176.0,-82.29167325,45.20833695
280.0,-96.87500775,35.62500285
151.0,38.54166975,51.45833745
213.0,129.79167705,51.04167075
127.0,14.79166785,56.45833785
-9999.0,-163.12501305,63.12500505
3230.0,-106.45834185,38.95833645
197.0,42.70833675,58.54167135
3121.0,-116.45834265,39.37500315
-9999.0,38.12500305,66.04167195
1131.0,-145.20834495,61.45833825
114.0,55.62500445,58.12500465
836.0,6.04166714999999,46.87500375
43.0,67.70833875,64.79167185
20.0,-1.04166675000002,45.62500365
180.0,14.37500115,61.04167155
3411.0,93.95834085,28.54166895
210.0,-8.12500065,37.70833635
711.0,3.54166694999998,43.95833685
-9999.0,-7.29166725000002,55.62500445
264.0,105.20834175,20.20833495
157.0,-76.87500615,44.37500355
244.0,-83.12500665,39.79166985
132.0,39.37500315,60.62500485
18.0,126.45834345,37.70833635
-9999.0,23.54166855,57.29167125
215.0,3.12500025,47.29167045
593.0,-96.87500775,44.79167025
1317.0,120.20834295,47.29167045
-9999.0,-76.45833945,38.12500305
1082.0,-148.12501185,61.87500495
490.0,-159.79167945,64.79167185
390.0,-83.95834005,36.45833625
203.0,44.37500355,59.79167145
102.0,42.70833675,55.62500445
165.0,22.29166845,54.37500435
513.0,-78.12500625,45.62500365
3266.0,91.04167395,27.70833555
158.0,30.62500245,48.95833725
596.0,149.37501195,-32.70833595
510.0,41.87500335,44.37500355
1503.0,100.62500805,23.54166855
112.0,39.37500315,59.79167145
166.0,-79.37500635,43.12500345
358.0,-78.95833965,46.45833705
1244.0,35.20833615,41.45833665
175.0,-3.12500025,43.12500345
105.0,26.45833545,57.29167125
628.0,119.37500955,-30.20833575
2439.0,42.70833675,43.12500345
-9999.0,6.04166714999999,62.70833835
329.0,-81.04167315,47.70833715
182.0,28.12500225,69.37500555
-9999.0,123.54167655,-33.95833605
2089.0,91.87500735,52.29167085
76.0,24.79166865,56.04167115
280.0,6.87500054999998,48.54167055
-9999.0,11.87500095,41.45833665
43.0,31.04166915,-29.79166905
197.0,64.79167185,68.12500545
132.0,131.45834385,48.12500385
1646.0,-115.62500925,41.87500335
436.0,-79.79167305,41.87500335
36.0,28.12500225,46.87500375
220.0,28.12500225,63.95833845
116.0,45.20833695,56.45833785
1056.0,120.20834295,54.37500435
4633.0,100.20834135,31.87500255
545.0,-41.04166995,63.95833845
215.0,40.20833655,66.87500535
-9999.0,36.87500295,44.79167025
1.0,153.12501225,-26.87500215
305.0,-94.79167425,39.79166985
152.0,22.70833515,62.29167165
935.0,-101.04167475,17.70833475
1380.0,102.70834155,29.37500235
-9999.0,21.87500175,59.79167145
296.0,115.20834255,31.04166915
132.0,38.95833645,61.45833825
157.0,29.37500235,68.54167215
1613.0,93.12500745,22.29166845
80.0,13.54166775,37.29166965
2692.0,98.95834125,51.87500415
7.0,105.20834175,11.45833425
156.0,-99.37500795,28.54166895
832.0,-114.37500915,53.12500425
285.0,-80.62500645,49.79167065
-9999.0,118.12500945,23.95833525
19.0,17.70833475,60.20833815
109.0,44.37500355,56.45833785
125.0,26.04166875,63.12500505
91.0,128.12501025,36.04166955
-9999.0,145.20834495,59.37500475
301.0,58.54167135,56.04167115
-9999.0,150.20834535,-36.04166955
2671.0,-107.70834195,39.79166985
238.0,36.87500295,53.54167095
-9999.0,-4.37500035000002,50.20833735
335.0,-74.79167265,43.12500345
730.0,13.12500105,64.37500515
136.0,22.29166845,39.37500315
1482.0,97.29167445,52.29167085
1750.0,39.37500315,39.37500315
247.0,58.54167135,64.37500515
1492.0,-106.04167515,27.29166885
347.0,-93.54167415,48.54167055
215.0,33.95833605,56.04167115
180.0,-121.87500975,47.70833715
42.0,-42.29167005,61.87500495
1148.0,137.70834435,36.87500295
-9999.0,23.12500185,59.37500475
992.0,33.12500265,41.45833665
2372.0,-106.04167515,25.62500205
2004.0,-109.37500875,45.20833695
307.0,-91.04167395,42.29167005
-9999.0,-8.12500065,51.45833745
61.0,-70.20833895,43.95833685
-9999.0,10.20833415,43.12500345
54.0,23.54166855,63.54167175
576.0,-68.95833885,50.62500405
84.0,114.37500915,38.12500305
-9999.0,20.20833495,-34.79166945
127.0,30.20833575,52.29167085
300.0,140.20834455,40.62500325
-9999.0,-163.12501305,63.54167175
54.0,-163.54167975,62.29167165
-9999.0,-6.87500055000001,57.29167125
4128.0,101.87500815,31.45833585
70.0,20.62500165,45.62500365
116.0,48.95833725,60.62500485
943.0,109.37500875,33.54166935
-9999.0,25.20833535,70.20833895
1401.0,-118.54167615,48.54167055
1717.0,107.70834195,33.54166935
199.0,21.87500175,43.12500345
1260.0,7.70833395,59.79167145
-9999.0,-55.20833775,46.87500375
348.0,-14.37500115,65.20833855
876.0,113.54167575,50.20833735
476.0,-158.95834605,68.95833885
365.0,-93.95834085,37.29166965
804.0,152.29167885,61.04167155
170.0,34.37500275,58.95833805
484.0,-96.45834105,38.12500305
421.0,-65.62500525,48.95833725
-9999.0,-16.87500135,66.45833865
87.0,115.20834255,4.79166705
16.0,-162.70834635,69.79167225
400.0,108.95834205,27.70833555
-9999.0,165.62501325,-21.04166835
108.0,-56.45833785,52.70833755
81.0,31.04166915,56.87500455
289.0,-66.87500535,46.45833705
165.0,126.87501015,45.20833695
304.0,-74.79167265,55.20833775
1031.0,112.70834235,36.45833625
1474.0,-113.95834245,39.37500315
-9999.0,-151.87501215,58.54167135
186.0,126.45834345,40.20833655
361.0,103.95834165,14.37500115
-9999.0,16.04166795,42.70833675
191.0,15.62500125,56.87500455
280.0,-85.20834015,42.29167005
-9999.0,14.79166785,68.12500545
27.0,-76.87500615,38.54166975
366.0,96.45834105,61.04167155
188.0,31.87500255,54.37500435
110.0,134.79167745,48.95833725
211.0,46.45833705,54.79167105
-9999.0,108.95834205,-1.87500015000001
183.0,-86.04167355,47.29167045
110.0,31.87500255,49.79167065
-9999.0,160.62501285,54.37500435
531.0,113.12500905,24.79166865
421.0,113.54167575,33.12500265
863.0,115.20834255,52.70833755
171.0,111.87500895,31.87500255
258.0,35.62500285,68.12500545
2885.0,45.62500365,42.29167005
1496.0,96.04167435,54.37500435
301.0,-67.29167205,48.12500385
882.0,-138.95834445,65.20833855
-9999.0,-63.12500505,46.87500375
1642.0,102.70834155,48.95833725
-9999.0,128.12501025,38.95833645
114.0,157.29167925,57.29167125
492.0,119.79167625,-31.04166915
700.0,149.79167865,-34.37500275
182.0,-150.62501205,63.95833845
502.0,112.29167565,23.54166855
1764.0,-127.29167685,56.45833785
1406.0,-113.54167575,43.12500345
-9999.0,134.37501075,33.54166935
-9999.0,-2.70833355000002,43.95833685
16.0,-85.20834015,30.20833575
113.0,35.62500285,66.87500535
670.0,-107.70834195,50.62500405
479.0,124.37500995,41.45833665
-9999.0,8.54166734999998,55.20833775
844.0,-4.79166705,41.87500335
549.0,116.45834265,51.87500415
-9999.0,-76.04167275,39.37500315
178.0,-71.87500575,48.95833725
1777.0,111.87500895,38.54166975
2338.0,-106.04167515,24.37500195
141.0,39.79166985,60.20833815
1053.0,6.45833385,46.04167035
-9999.0,-65.62500525,45.20833695
345.0,16.87500135,65.20833855
103.0,56.04167115,58.95833805
203.0,-161.45834625,68.12500545
684.0,-70.62500565,48.54167055
51.0,50.62500405,67.29167205
188.0,25.20833535,54.79167105
84.0,108.95834205,11.45833425
3726.0,101.87500815,33.95833605
26.0,71.87500575,68.12500545
-9999.0,28.54166895,71.04167235
3.0,-94.79167425,60.20833815
-9999.0,-90.62500725,62.70833835
2.0,2.70833354999999,51.04167075
134.0,36.87500295,63.54167175
439.0,123.54167655,49.37500395
610.0,-67.70833875,53.95833765
903.0,105.62500845,32.29166925
176.0,-83.54167335,45.62500365
906.0,106.87500855,27.70833555
213.0,-80.62500645,42.70833675
-9999.0,38.54166975,43.95833685
207.0,-78.12500625,50.20833735
3854.0,74.79167265,33.54166935
520.0,3.95833364999999,47.29167045
427.0,-76.04167275,47.29167045
101.0,56.45833785,63.95833845
87.0,-133.54167735,66.87500535
-9999.0,134.79167745,-1.04166675
141.0,26.04166875,53.95833765
413.0,-74.37500595,47.29167045
228.0,160.62501285,56.87500455
237.0,33.95833605,55.20833775
153.0,31.45833585,64.37500515
1205.0,-123.95834325,55.62500445
-9999.0,13.95833445,67.70833875
174.0,-81.04167315,42.29167005
28.0,68.95833885,61.45833825
161.0,26.45833545,51.04167075
101.0,-0.625000050000011,51.87500415
1514.0,-47.70833715,62.29167165
173.0,-72.29167245,41.87500335
369.0,160.62501285,58.54167135
182.0,40.20833655,59.79167145
179.0,35.62500285,52.29167085
-9999.0,-63.54167175,46.87500375
