aridity_index_UNEP,x,y
1.3132805824279785,15.62500125,46.45833705
1.0549631118774414,16.04166795,46.45833705
0.9097887277603149,16.45833465,46.45833705
0.8542577624320984,16.87500135,46.45833705
0.7468714118003845,17.29166805,46.45833705
0.6501462459564209,18.12500145,46.45833705
0.6191436052322388,18.54166815,46.45833705
0.5751258134841919,18.95833485,46.45833705
0.5872572660446167,21.04166835,46.45833705
0.6116305589675903,21.45833505,46.45833705
0.6256405711174011,21.87500175,46.45833705
0.8549596071243286,22.29166845,46.45833705
1.3801113367080688,22.70833515,46.45833705
1.3089005947113037,23.12500185,46.45833705
0.9696810841560364,23.54166855,46.45833705
0.6414340138435364,23.95833525,46.45833705
0.6537596583366394,24.37500195,46.45833705
0.7115744352340698,24.79166865,46.45833705
0.7887053489685059,25.20833535,46.45833705
0.944520890712738,25.62500205,46.45833705
0.8543672561645508,26.04166875,46.45833705
0.6753385663032532,26.45833545,46.45833705
0.6185353398323059,26.87500215,46.45833705
0.6453214287757874,27.29166885,46.45833705
0.6067398190498352,27.70833555,46.45833705
0.5766400098800659,28.12500225,46.45833705
0.6212781667709351,28.54166895,46.45833705
0.6261652708053589,28.95833565,46.45833705
0.6734132766723633,29.37500235,46.45833705
0.6336885094642639,30.20833575,46.45833705
0.6350556015968323,30.62500245,46.45833705
0.46300944685935974,33.12500265,46.45833705
-9999.0,36.04166955,46.45833705
-9999.0,36.45833625,46.45833705
0.18724629282951355,91.45834065,46.45833705
0.3162505328655243,99.79167465,46.45833705
0.5081162452697754,101.04167475,46.45833705
0.5130010843276978,101.45834145,46.45833705
0.4011196792125702,102.29167485,46.45833705
0.34137269854545593,102.70834155,46.45833705
0.3900904357433319,118.54167615,46.45833705
0.44009140133857727,118.95834285,46.45833705
0.5089958906173706,119.37500955,46.45833705
0.5704880356788635,119.79167625,46.45833705
0.5890116095542908,120.20834295,46.45833705
0.5984143614768982,120.62500965,46.45833705
0.5250673294067383,121.87500975,46.45833705
0.5224596261978149,122.29167645,46.45833705
0.47440698742866516,123.12500985,46.45833705
0.4995724856853485,123.95834325,46.45833705
0.5518980026245117,124.79167665,46.45833705
0.5707999467849731,125.62501005,46.45833705
0.6834573149681091,127.29167685,46.45833705
0.7210248112678528,127.70834355,46.45833705
0.764693021774292,128.12501025,46.45833705
0.7634465098381042,128.54167695,46.45833705
0.8063347339630127,128.95834365,46.45833705
0.7384948134422302,129.37501035,46.45833705
0.7249084711074829,129.79167705,46.45833705
0.7201967239379883,130.20834375,46.45833705
0.7288945317268372,130.62501045,46.45833705
0.7641169428825378,131.04167715,46.45833705
0.7260072231292725,131.45834385,46.45833705
0.7210022807121277,131.87501055,46.45833705
0.7184897661209106,132.70834395,46.45833705
0.8453940749168396,133.12501065,46.45833705
0.8465664386749268,133.54167735,46.45833705
0.908111035823822,133.95834405,46.45833705
0.9332202076911926,134.37501075,46.45833705
1.0042529106140137,134.79167745,46.45833705
1.1522541046142578,135.20834415,46.45833705
1.3820507526397705,135.62501085,46.45833705
1.588460087776184,136.04167755,46.45833705
1.5924067497253418,136.45834425,46.45833705
1.509427547454834,136.87501095,46.45833705
1.7664048671722412,137.29167765,46.45833705
2.01182222366333,137.70834435,46.45833705
1.4955202341079712,138.12501105,46.45833705
-9999.0,138.54167775,46.45833705
-9999.0,141.04167795,46.45833705
-9999.0,141.45834465,46.45833705
1.6445926427841187,141.87501135,46.45833705
1.6143206357955933,142.29167805,46.45833705
-9999.0,142.70834475,46.45833705
-9999.0,143.12501145,46.45833705
1.468473196029663,143.54167815,46.45833705
-9999.0,150.20834535,46.45833705
-9999.0,150.62501205,46.45833705
-9999.0,151.45834545,46.45833705
-9999.0,-123.95834325,46.04167035
3.3161680698394775,-123.54167655,46.04167035
1.8063050508499146,-123.12500985,46.04167035
2.206022024154663,-122.70834315,46.04167035
2.6148717403411865,-122.29167645,46.04167035
2.589378833770752,-121.87500975,46.04167035
1.5799480676651,-121.45834305,46.04167035
0.7372751235961914,-121.04167635,46.04167035
0.5259017944335938,-120.62500965,46.04167035
0.35506778955459595,-120.20834295,46.04167035
0.1903332769870758,-119.79167625,46.04167035
0.22905133664608002,-119.37500955,46.04167035
0.23995932936668396,-118.95834285,46.04167035
0.28926247358322144,-118.54167615,46.04167035
0.5649380683898926,-118.12500945,46.04167035
0.6895390152931213,-117.70834275,46.04167035
0.3695518970489502,-117.29167605,46.04167035
0.49605920910835266,-116.87500935,46.04167035
0.6987277269363403,-116.45834265,46.04167035
0.699878990650177,-116.04167595,46.04167035
0.8432750701904297,-115.62500925,46.04167035
0.6120901703834534,-115.20834255,46.04167035
0.42432379722595215,-114.79167585,46.04167035
0.4217735528945923,-114.37500915,46.04167035
0.4651803970336914,-113.95834245,46.04167035
0.4304144084453583,-113.54167575,46.04167035
0.6389452219009399,-113.12500905,46.04167035
0.38622167706489563,-112.70834235,46.04167035
0.5423163175582886,-112.29167565,46.04167035
0.2674016058444977,-111.87500895,46.04167035
0.3682722747325897,-111.45834225,46.04167035
0.541394054889679,-111.04167555,46.04167035
0.4910522997379303,-110.62500885,46.04167035
0.6846520304679871,-110.20834215,46.04167035
0.41543275117874146,-109.79167545,46.04167035
0.4055032432079315,-109.37500875,46.04167035
0.35710400342941284,-108.95834205,46.04167035
0.3223268687725067,-108.54167535,46.04167035
0.34082651138305664,-108.12500865,46.04167035
0.3499041497707367,-107.70834195,46.04167035
0.3339618742465973,-107.29167525,46.04167035
0.3457586169242859,-106.87500855,46.04167035
0.3354870676994324,-106.45834185,46.04167035
0.3292631506919861,-106.04167515,46.04167035
0.35164445638656616,-105.62500845,46.04167035
0.34623983502388,-105.20834175,46.04167035
0.3853853940963745,-104.79167505,46.04167035
0.40077701210975647,-104.37500835,46.04167035
0.5451425909996033,-97.29167445,46.04167035
0.5859439373016357,-96.87500775,46.04167035
0.6733853220939636,-96.04167435,46.04167035
0.7438142895698547,-95.62500765,46.04167035
0.7933705449104309,-95.20834095,46.04167035
0.7959313988685608,-94.79167425,46.04167035
0.7548481822013855,-94.37500755,46.04167035
0.809884250164032,-93.95834085,46.04167035
0.8686185479164124,-93.54167415,46.04167035
0.8553075790405273,-93.12500745,46.04167035
0.8765854239463806,-92.70834075,46.04167035
0.876655101776123,-92.29167405,46.04167035
0.8753104209899902,-91.87500735,46.04167035
0.923507034778595,-91.45834065,46.04167035
0.9853691458702087,-91.04167395,46.04167035
1.02814781665802,-90.62500725,46.04167035
1.0438672304153442,-90.20834055,46.04167035
1.0097768306732178,-89.79167385,46.04167035
0.9675458669662476,-89.37500715,46.04167035
0.9835286140441895,-88.95834045,46.04167035
0.9136781096458435,-88.54167375,46.04167035
0.9025377631187439,-88.12500705,46.04167035
0.971321702003479,-87.70834035,46.04167035
1.0447211265563965,-87.29167365,46.04167035
1.0220783948898315,-86.87500695,46.04167035
1.0587584972381592,-86.45834025,46.04167035
1.0236903429031372,-86.04167355,46.04167035
0.9908104538917542,-85.62500685,46.04167035
0.9910365343093872,-85.20834015,46.04167035
1.0103802680969238,-84.79167345,46.04167035
1.0150790214538574,-84.37500675,46.04167035
0.9908338189125061,-83.95834005,46.04167035
1.0485992431640625,-83.54167335,46.04167035
1.1390759944915771,-83.12500665,46.04167035
1.1793559789657593,-82.70833995,46.04167035
1.1520891189575195,-82.29167325,46.04167035
1.1288553476333618,-81.87500655,46.04167035
1.1642295122146606,-81.45833985,46.04167035
1.201407790184021,-81.04167315,46.04167035
1.2471446990966797,-80.62500645,46.04167035
1.2911303043365479,-80.20833975,46.04167035
1.2818831205368042,-79.79167305,46.04167035
1.199596643447876,-79.37500635,46.04167035
1.2022703886032104,-78.95833965,46.04167035
1.121514081954956,-78.54167295,46.04167035
1.1048667430877686,-78.12500625,46.04167035
1.0712915658950806,-77.70833955,46.04167035
1.1739296913146973,-77.29167285,46.04167035
1.136780858039856,-76.87500615,46.04167035
1.255008339881897,-76.45833945,46.04167035
1.217867136001587,-76.04167275,46.04167035
1.4444489479064941,-75.62500605,46.04167035
1.466784119606018,-75.20833935,46.04167035
1.5163456201553345,-74.79167265,46.04167035
1.5857065916061401,-74.37500595,46.04167035
1.588141918182373,-73.95833925,46.04167035
1.2083745002746582,-73.54167255,46.04167035
1.218355655670166,-73.12500585,46.04167035
1.2635490894317627,-72.70833915,46.04167035
1.2745665311813354,-72.29167245,46.04167035
1.5349445343017578,-71.87500575,46.04167035
1.6360596418380737,-71.45833905,46.04167035
1.5530829429626465,-71.04167235,46.04167035
1.3593177795410156,-70.62500565,46.04167035
1.57284414768219,-70.20833895,46.04167035
1.4561609029769897,-69.79167225,46.04167035
1.2815604209899902,-69.37500555,46.04167035
1.4962055683135986,-68.95833885,46.04167035
1.2888034582138062,-68.54167215,46.04167035
1.339252233505249,-68.12500545,46.04167035
1.3268002271652222,-67.70833875,46.04167035
1.3588550090789795,-67.29167205,46.04167035
1.354222297668457,-66.87500535,46.04167035
1.488168478012085,-66.45833865,46.04167035
1.334817886352539,-66.04167195,46.04167035
1.3752994537353516,-65.62500525,46.04167035
1.4382939338684082,-65.20833855,46.04167035
1.4784444570541382,-64.79167185,46.04167035
1.5390545129776,-64.37500515,46.04167035
-9999.0,-63.95833845,46.04167035
-9999.0,-63.54167175,46.04167035
-9999.0,-63.12500505,46.04167035
1.6915380954742432,-62.70833835,46.04167035
-9999.0,-62.29167165,46.04167035
-9999.0,-61.87500495,46.04167035
1.7473344802856445,-61.45833825,46.04167035
2.1507885456085205,-61.04167155,46.04167035
-9999.0,-60.62500485,46.04167035
2.277789354324341,-60.20833815,46.04167035
-9999.0,-59.79167145,46.04167035
-9999.0,-59.37500475,46.04167035
-9999.0,-1.45833345,46.04167035
0.9366675019264221,-1.04166675000002,46.04167035
0.9390106797218323,-0.625000050000011,46.04167035
1.0356824398040771,-0.208333350000004,46.04167035
0.937371551990509,0.208333349999975,46.04167035
0.9495213627815247,0.625000049999983,46.04167035
1.029018759727478,1.04166674999999,46.04167035
1.2685540914535522,1.45833345,46.04167035
1.1276147365570068,1.87500014999998,46.04167035
0.8708927631378174,2.29166684999998,46.04167035
0.9672337174415588,2.70833354999999,46.04167035
0.8216367959976196,3.12500025,46.04167035
0.9150466322898865,3.54166694999998,46.04167035
0.8355115652084351,3.95833364999999,46.04167035
1.1491460800170898,4.37500034999999,46.04167035
0.9305670857429504,4.79166705,46.04167035
1.1120820045471191,5.20833374999998,46.04167035
1.7646185159683228,5.62500044999999,46.04167035
1.2105083465576172,6.04166714999999,46.04167035
1.6294735670089722,6.45833385,46.04167035
4.4761128425598145,6.87500054999998,46.04167035
3.2515883445739746,7.29166724999999,46.04167035
2.1807124614715576,7.70833395,46.04167035
1.4033681154251099,8.12500064999998,46.04167035
2.2818503379821777,8.54166734999998,46.04167035
1.8222204446792603,8.95833404999999,46.04167035
1.9028478860855103,9.37500075,46.04167035
1.6730471849441528,9.79166744999998,46.04167035
0.9516749382019043,10.20833415,46.04167035
0.7044525742530823,10.62500085,46.04167035
0.664691150188446,11.04166755,46.04167035
0.9482870101928711,11.45833425,46.04167035
1.0304673910140991,11.87500095,46.04167035
1.2384865283966064,12.29166765,46.04167035
1.2003087997436523,12.70833435,46.04167035
1.481719732284546,13.12500105,46.04167035
2.4045066833496094,13.54166775,46.04167035
3.2627077102661133,13.95833445,46.04167035
1.8570637702941895,14.37500115,46.04167035
1.4755761623382568,14.79166785,46.04167035
1.2532497644424438,15.20833455,46.04167035
1.2175049781799316,15.62500125,46.04167035
1.0340476036071777,16.04166795,46.04167035
0.9014409184455872,16.45833465,46.04167035
0.868812620639801,16.87500135,46.04167035
0.7412559986114502,17.70833475,46.04167035
0.6679576635360718,18.12500145,46.04167035
0.6565276980400085,18.54166815,46.04167035
0.5963748097419739,18.95833485,46.04167035
0.5785900354385376,20.62500165,46.04167035
0.6016949415206909,21.04166835,46.04167035
0.6404860019683838,21.45833505,46.04167035
0.7047905921936035,21.87500175,46.04167035
0.7511419057846069,22.29166845,46.04167035
0.782413899898529,22.70833515,46.04167035
0.8152764439582825,23.12500185,46.04167035
0.6161660552024841,23.54166855,46.04167035
0.6546913981437683,23.95833525,46.04167035
0.7192009091377258,24.37500195,46.04167035
0.7029533386230469,24.79166865,46.04167035
0.7010616660118103,25.20833535,46.04167035
0.7307915687561035,25.62500205,46.04167035
0.6812854409217834,26.04166875,46.04167035
0.8194102644920349,26.45833545,46.04167035
0.667310357093811,26.87500215,46.04167035
0.5453047752380371,28.12500225,46.04167035
0.5664280652999878,28.54166895,46.04167035
0.6514848470687866,28.95833565,46.04167035
0.6047185063362122,29.37500235,46.04167035
0.6209234595298767,30.20833575,46.04167035
0.3046181797981262,100.62500805,46.04167035
0.3936711847782135,101.45834145,46.04167035
0.44643568992614746,101.87500815,46.04167035
0.36451661586761475,102.29167485,46.04167035
0.3490543067455292,102.70834155,46.04167035
0.48017096519470215,118.95834285,46.04167035
0.5304012298583984,119.79167625,46.04167035
0.5455464720726013,120.20834295,46.04167035
0.4939838647842407,120.62500965,46.04167035
0.5447832345962524,121.04167635,46.04167035
0.5009140968322754,121.45834305,46.04167035
0.49393001198768616,121.87500975,46.04167035
0.5090063810348511,122.29167645,46.04167035
0.49272194504737854,122.70834315,46.04167035
0.49047085642814636,123.12500985,46.04167035
0.501323938369751,123.54167655,46.04167035
0.49918392300605774,123.95834325,46.04167035
0.5352985262870789,124.37500995,46.04167035
0.558780312538147,125.20834335,46.04167035
0.5967749953269958,125.62501005,46.04167035
0.6025554537773132,126.04167675,46.04167035
0.637275755405426,126.87501015,46.04167035
0.6594783067703247,127.29167685,46.04167035
0.6846177577972412,127.70834355,46.04167035
0.6973378658294678,128.12501025,46.04167035
0.7076680660247803,128.54167695,46.04167035
0.7087252140045166,128.95834365,46.04167035
0.7109004855155945,129.37501035,46.04167035
0.7082363367080688,129.79167705,46.04167035
0.6818321943283081,130.20834375,46.04167035
0.7187119126319885,130.62501045,46.04167035
0.7674949765205383,131.04167715,46.04167035
0.7115580439567566,131.45834385,46.04167035
0.7125557661056519,131.87501055,46.04167035
0.7663294672966003,132.29167725,46.04167035
0.7313467860221863,132.70834395,46.04167035
0.7644242644309998,133.12501065,46.04167035
0.7913973927497864,133.54167735,46.04167035
0.8990023136138916,133.95834405,46.04167035
0.9164016842842102,134.37501075,46.04167035
0.9908515810966492,134.79167745,46.04167035
1.11595618724823,135.20834415,46.04167035
1.3557699918746948,135.62501085,46.04167035
1.4117379188537598,136.04167755,46.04167035
1.5732394456863403,136.45834425,46.04167035
1.8224256038665771,136.87501095,46.04167035
1.427916407585144,137.29167765,46.04167035
1.443732500076294,137.70834435,46.04167035
-9999.0,138.12501105,46.04167035
-9999.0,141.04167795,46.04167035
-9999.0,141.45834465,46.04167035
-9999.0,141.87501135,46.04167035
-9999.0,142.29167805,46.04167035
-9999.0,142.70834475,46.04167035
-9999.0,143.12501145,46.04167035
-9999.0,143.54167815,46.04167035
-9999.0,149.37501195,46.04167035
-9999.0,149.79167865,46.04167035
3.0827276706695557,150.20834535,46.04167035
-9999.0,-123.95834325,45.62500365
2.596414566040039,-123.54167655,45.62500365
1.358591079711914,-123.12500985,45.62500365
1.0598922967910767,-122.70834315,45.62500365
1.949669361114502,-122.29167645,45.62500365
2.204726219177246,-121.87500975,45.62500365
1.0408419370651245,-121.45834305,45.62500365
0.31978070735931396,-121.04167635,45.62500365
0.2802955210208893,-120.62500965,45.62500365
0.2245529741048813,-120.20834295,45.62500365
0.21641872823238373,-119.79167625,45.62500365
0.2576964795589447,-119.37500955,45.62500365
0.3012865483760834,-118.95834285,45.62500365
0.5101194977760315,-118.54167615,45.62500365
0.8159512281417847,-118.12500945,45.62500365
0.5187244415283203,-117.70834275,45.62500365
0.5388743281364441,-117.29167605,45.62500365
0.48883768916130066,-116.87500935,45.62500365
0.3895922005176544,-116.45834265,45.62500365
0.6971240639686584,-116.04167595,45.62500365
0.860322117805481,-115.62500925,45.62500365
0.7895578742027283,-115.20834255,45.62500365
0.6495236158370972,-114.79167585,45.62500365
0.5096585750579834,-114.37500915,45.62500365
0.3746178150177002,-113.95834245,45.62500365
0.34953996539115906,-113.54167575,45.62500365
0.49940577149391174,-113.12500905,45.62500365
0.2955927848815918,-112.70834235,45.62500365
0.25092220306396484,-112.29167565,45.62500365
0.4899604916572571,-111.87500895,45.62500365
0.44674918055534363,-111.45834225,45.62500365
0.5400579571723938,-111.04167555,45.62500365
0.509361982345581,-110.62500885,45.62500365
0.49968835711479187,-110.20834215,45.62500365
0.48913612961769104,-109.79167545,45.62500365
0.38854384422302246,-109.37500875,45.62500365
0.33049869537353516,-108.95834205,45.62500365
0.41424039006233215,-108.54167535,45.62500365
0.4039890170097351,-108.12500865,45.62500365
0.37833407521247864,-107.70834195,45.62500365
0.385743647813797,-107.29167525,45.62500365
0.35931089520454407,-106.87500855,45.62500365
0.4244413375854492,-106.45834185,45.62500365
0.387142539024353,-106.04167515,45.62500365
0.37575575709342957,-105.62500845,45.62500365
0.350453644990921,-105.20834175,45.62500365
0.39005860686302185,-104.79167505,45.62500365
0.3497765064239502,-104.37500835,45.62500365
0.5659427046775818,-97.29167445,45.62500365
0.5672875046730042,-96.87500775,45.62500365
0.6064696907997131,-96.45834105,45.62500365
0.6800134181976318,-96.04167435,45.62500365
0.5981691479682922,-95.62500765,45.62500365
0.6857388615608215,-95.20834095,45.62500365
0.7563239932060242,-94.79167425,45.62500365
0.794757068157196,-94.37500755,45.62500365
0.787903904914856,-93.95834085,45.62500365
0.824062168598175,-93.54167415,45.62500365
0.8465909361839294,-93.12500745,45.62500365
0.8762840032577515,-92.70834075,45.62500365
0.8960087299346924,-92.29167405,45.62500365
0.8992946743965149,-91.87500735,45.62500365
0.9596582055091858,-91.45834065,45.62500365
0.9561770558357239,-91.04167395,45.62500365
0.9635986685752869,-90.62500725,45.62500365
0.967879056930542,-90.20834055,45.62500365
0.9606136679649353,-89.79167385,45.62500365
0.9324175715446472,-89.37500715,45.62500365
0.9593585133552551,-88.95834045,45.62500365
0.9117155075073242,-88.54167375,45.62500365
0.8716413974761963,-88.12500705,45.62500365
0.918928325176239,-87.70834035,45.62500365
0.9531324505805969,-87.29167365,45.62500365
0.9588291049003601,-86.87500695,45.62500365
1.0188170671463013,-86.45834025,45.62500365
1.033323049545288,-86.04167355,45.62500365
0.973812997341156,-85.62500685,45.62500365
1.007054328918457,-85.20834015,45.62500365
0.9863264560699463,-84.79167345,45.62500365
0.9063991904258728,-84.37500675,45.62500365
0.9445114135742188,-83.95834005,45.62500365
1.006775140762329,-83.54167335,45.62500365
1.0750714540481567,-83.12500665,45.62500365
1.1393420696258545,-82.70833995,45.62500365
1.1525304317474365,-82.29167325,45.62500365
1.1860414743423462,-81.87500655,45.62500365
1.1764065027236938,-81.45833985,45.62500365
1.2611678838729858,-81.04167315,45.62500365
1.2464332580566406,-80.62500645,45.62500365
1.3607460260391235,-80.20833975,45.62500365
1.3387876749038696,-79.79167305,45.62500365
1.291567087173462,-79.37500635,45.62500365
1.4271351099014282,-78.95833965,45.62500365
1.275625228881836,-78.54167295,45.62500365
1.2098710536956787,-78.12500625,45.62500365
1.114534616470337,-77.70833955,45.62500365
1.0533366203308105,-77.29167285,45.62500365
1.0258933305740356,-76.87500615,45.62500365
1.0827380418777466,-76.45833945,45.62500365
1.2412023544311523,-76.04167275,45.62500365
1.2995376586914062,-75.62500605,45.62500365
1.3149702548980713,-75.20833935,45.62500365
1.2574479579925537,-74.79167265,45.62500365
1.3254749774932861,-74.37500595,45.62500365
1.2452248334884644,-73.95833925,45.62500365
1.2267639636993408,-73.54167255,45.62500365
1.2642971277236938,-73.12500585,45.62500365
1.3272782564163208,-72.70833915,45.62500365
1.425080418586731,-72.29167245,45.62500365
1.4591923952102661,-71.87500575,45.62500365
1.5763033628463745,-71.45833905,45.62500365
1.7657527923583984,-71.04167235,45.62500365
1.523867130279541,-70.62500565,45.62500365
1.2372877597808838,-70.20833895,45.62500365
1.3367421627044678,-69.79167225,45.62500365
1.4221898317337036,-69.37500555,45.62500365
1.2510112524032593,-68.95833885,45.62500365
1.237106204032898,-68.54167215,45.62500365
1.2640483379364014,-68.12500545,45.62500365
1.3131166696548462,-67.70833875,45.62500365
1.4214435815811157,-67.29167205,45.62500365
1.5396629571914673,-66.87500535,45.62500365
1.6246339082717896,-66.45833865,45.62500365
1.610170602798462,-66.04167195,45.62500365
1.5571606159210205,-65.62500525,45.62500365
1.74111807346344,-65.20833855,45.62500365
1.6795642375946045,-64.79167185,45.62500365
1.5686928033828735,-64.37500515,45.62500365
1.7707239389419556,-63.95833845,45.62500365
1.575429081916809,-63.54167175,45.62500365
1.663975715637207,-63.12500505,45.62500365
1.6846704483032227,-62.70833835,45.62500365
1.7371580600738525,-62.29167165,45.62500365
1.8254064321517944,-61.87500495,45.62500365
2.127417802810669,-61.45833825,45.62500365
2.1303293704986572,-61.04167155,45.62500365
2.2645325660705566,-60.62500485,45.62500365
-9999.0,-60.20833815,45.62500365
-9999.0,-59.79167145,45.62500365
-9999.0,-1.45833345,45.62500365
1.000849723815918,-1.04166675000002,45.62500365
0.9745025634765625,-0.625000050000011,45.62500365
0.9305406808853149,-0.208333350000004,45.62500365
0.9276920557022095,0.208333349999975,45.62500365
0.9949440956115723,0.625000049999983,45.62500365
1.1566818952560425,1.04166674999999,45.62500365
1.1330128908157349,1.45833345,45.62500365
1.2155284881591797,1.87500014999998,45.62500365
1.0500396490097046,2.29166684999998,45.62500365
1.127218246459961,2.70833354999999,45.62500365
0.7293143272399902,3.12500025,45.62500365
0.851443886756897,3.54166694999998,45.62500365
1.0637484788894653,3.95833364999999,45.62500365
0.9846335649490356,4.37500034999999,45.62500365
0.9015423655509949,4.79166705,45.62500365
1.0164663791656494,5.20833374999998,45.62500365
1.1895878314971924,5.62500044999999,45.62500365
2.3776941299438477,6.04166714999999,45.62500365
1.2076929807662964,6.45833385,45.62500365
2.560532569885254,6.87500054999998,45.62500365
3.0624380111694336,7.29166724999999,45.62500365
1.0222023725509644,7.70833395,45.62500365
1.1770130395889282,8.12500064999998,45.62500365
1.1181174516677856,8.54166734999998,45.62500365
1.2362607717514038,8.95833404999999,45.62500365
1.1811152696609497,9.37500075,45.62500365
1.0632809400558472,9.79166744999998,45.62500365
0.9810912609100342,10.20833415,45.62500365
0.8497673869132996,10.62500085,45.62500365
1.1437556743621826,11.45833425,45.62500365
0.9658784866333008,11.87500095,45.62500365
0.9256720542907715,12.29166765,45.62500365
1.0143364667892456,12.70833435,45.62500365
-9999.0,13.12500105,45.62500365
-9999.0,13.54166775,45.62500365
2.1239829063415527,13.95833445,45.62500365
2.3439691066741943,14.37500115,45.62500365
1.924782633781433,14.79166785,45.62500365
1.2807904481887817,15.20833455,45.62500365
1.1031092405319214,15.62500125,45.62500365
1.0059467554092407,16.04166795,45.62500365
0.941256046295166,16.45833465,45.62500365
0.9352961182594299,16.87500135,45.62500365
0.8465110659599304,17.70833475,45.62500365
0.7266665101051331,18.12500145,45.62500365
0.6844422817230225,18.54166815,45.62500365
0.6381898522377014,18.95833485,45.62500365
0.6065067648887634,19.37500155,45.62500365
0.6003116965293884,19.79166825,45.62500365
0.5874164700508118,20.20833495,45.62500365
0.6035366654396057,20.62500165,45.62500365
0.6175488233566284,21.04166835,45.62500365
0.643673300743103,21.45833505,45.62500365
0.7065815925598145,21.87500175,45.62500365
1.1422045230865479,22.29166845,45.62500365
1.0171951055526733,22.70833515,45.62500365
0.8719899654388428,23.12500185,45.62500365
1.3897038698196411,23.54166855,45.62500365
1.3057079315185547,23.95833525,45.62500365
0.8010696768760681,24.37500195,45.62500365
1.2394356727600098,24.79166865,45.62500365
0.995103657245636,25.20833535,45.62500365
0.7139196395874023,25.62500205,45.62500365
0.7351109385490417,26.04166875,45.62500365
0.897914469242096,26.45833545,45.62500365
0.6158013939857483,26.87500215,45.62500365
0.5426458716392517,28.54166895,45.62500365
0.5337900519371033,28.95833565,45.62500365
0.5401871800422668,29.37500235,45.62500365
-9999.0,31.87500255,45.62500365
-9999.0,32.29166925,45.62500365
0.49828478693962097,33.95833605,45.62500365
-9999.0,36.87500295,45.62500365
-9999.0,37.29166965,45.62500365
0.6534287333488464,37.70833635,45.62500365
0.7071696519851685,38.12500305,45.62500365
0.7145287394523621,38.54166975,45.62500365
0.7127780914306641,38.95833645,45.62500365
0.6565849184989929,40.62500325,45.62500365
0.600315272808075,41.04166995,45.62500365
0.3655856251716614,80.62500645,45.62500365
0.5119524002075195,81.04167315,45.62500365
0.5213222503662109,81.87500655,45.62500365
0.23028641939163208,82.29167325,45.62500365
0.43682608008384705,82.70833995,45.62500365
0.5363799333572388,83.12500665,45.62500365
0.4485856890678406,83.54167335,45.62500365
0.18754318356513977,88.95834045,45.62500365
0.25564277172088623,101.45834145,45.62500365
0.41988977789878845,118.95834285,45.62500365
0.4595705270767212,119.37500955,45.62500365
0.46570292115211487,120.20834295,45.62500365
0.4824259281158447,120.62500965,45.62500365
0.4866441786289215,121.45834305,45.62500365
0.4669215679168701,121.87500975,45.62500365
0.46830591559410095,122.29167645,45.62500365
0.4640049934387207,123.12500985,45.62500365
0.5126034617424011,123.95834325,45.62500365
0.5227861404418945,124.79167665,45.62500365
0.5982854962348938,125.62501005,45.62500365
0.5990092158317566,126.04167675,45.62500365
0.6332091093063354,126.45834345,45.62500365
0.6532620191574097,126.87501015,45.62500365
0.6920586228370667,127.29167685,45.62500365
0.7324796319007874,127.70834355,45.62500365
0.7205262184143066,128.12501025,45.62500365
0.6965259909629822,128.54167695,45.62500365
0.7549864649772644,128.95834365,45.62500365
0.8819595575332642,129.37501035,45.62500365
0.7117171883583069,129.79167705,45.62500365
0.7874323725700378,130.20834375,45.62500365
0.7484108805656433,130.62501045,45.62500365
0.7470747232437134,131.04167715,45.62500365
0.7167325615882874,131.45834385,45.62500365
0.69156813621521,131.87501055,45.62500365
0.6972491145133972,132.29167725,45.62500365
0.7258189916610718,132.70834395,45.62500365
0.7753863334655762,133.12501065,45.62500365
0.8123875856399536,133.54167735,45.62500365
0.904536247253418,133.95834405,45.62500365
0.9976040124893188,134.37501075,45.62500365
1.2451969385147095,134.79167745,45.62500365
1.0758031606674194,135.20834415,45.62500365
1.2575606107711792,135.62501085,45.62500365
1.3488696813583374,136.04167755,45.62500365
1.4787870645523071,136.45834425,45.62500365
1.292826771736145,136.87501095,45.62500365
1.3293079137802124,137.29167765,45.62500365
-9999.0,137.70834435,45.62500365
-9999.0,140.20834455,45.62500365
-9999.0,140.62501125,45.62500365
-9999.0,141.04167795,45.62500365
-9999.0,141.45834465,45.62500365
-9999.0,141.87501135,45.62500365
-9999.0,142.29167805,45.62500365
-9999.0,143.12501145,45.62500365
-9999.0,147.70834515,45.62500365
-9999.0,148.12501185,45.62500365
-9999.0,148.54167855,45.62500365
-9999.0,148.95834525,45.62500365
-9999.0,149.37501195,45.62500365
-9999.0,149.79167865,45.62500365
2.821702241897583,-123.95834325,45.20833695
2.9077744483947754,-123.54167655,45.20833695
1.0037373304367065,-123.12500985,45.20833695
1.112127661705017,-122.70834315,45.20833695
2.304152488708496,-122.29167645,45.20833695
2.910121440887451,-121.87500975,45.20833695
1.2745198011398315,-121.45834305,45.20833695
0.31550106406211853,-121.04167635,45.20833695
0.3174477517604828,-120.62500965,45.20833695
0.3591204583644867,-120.20834295,45.20833695
0.39380016922950745,-119.79167625,45.20833695
0.5956688523292542,-119.37500955,45.20833695
0.47426363825798035,-118.95834285,45.20833695
0.7604343295097351,-118.54167615,45.20833695
0.6840589046478271,-118.12500945,45.20833695
0.5410712361335754,-117.70834275,45.20833695
1.0263844728469849,-117.29167605,45.20833695
0.577025830745697,-116.87500935,45.20833695
0.6397183537483215,-116.45834265,45.20833695
0.7994306683540344,-116.04167595,45.20833695
