ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1202.0,96.87500775,49.79167065
1106.0,97.29167445,49.79167065
1140.0,97.70834115,49.79167065
1199.0,98.12500785,49.79167065
1275.0,98.54167455,49.79167065
1315.0,99.37500795,49.79167065
1297.0,99.79167465,49.79167065
1329.0,100.62500805,49.79167065
1235.0,101.04167475,49.79167065
1072.0,101.45834145,49.79167065
1191.0,101.87500815,49.79167065
1138.0,102.29167485,49.79167065
1266.0,102.70834155,49.79167065
1266.0,103.12500825,49.79167065
1115.0,103.54167495,49.79167065
1105.0,103.95834165,49.79167065
1126.0,104.37500835,49.79167065
1255.0,104.79167505,49.79167065
1149.0,105.20834175,49.79167065
1191.0,105.62500845,49.79167065
1101.0,107.29167525,49.79167065
1136.0,107.70834195,49.79167065
1096.0,108.12500865,49.79167065
1063.0,108.54167535,49.79167065
1029.0,108.95834205,49.79167065
1114.0,109.37500875,49.79167065
1044.0,109.79167545,49.79167065
1048.0,110.20834215,49.79167065
1083.0,110.62500885,49.79167065
1054.0,111.04167555,49.79167065
1101.0,111.45834225,49.79167065
1113.0,111.87500895,49.79167065
1176.0,112.29167565,49.79167065
1325.0,112.70834235,49.79167065
1242.0,113.12500905,49.79167065
1280.0,113.54167575,49.79167065
1303.0,113.95834245,49.79167065
1314.0,115.20834255,49.79167065
1244.0,119.37500955,49.79167065
1153.0,120.62500965,49.79167065
1032.0,121.45834305,49.79167065
1071.0,121.87500975,49.79167065
1067.0,122.29167645,49.79167065
1046.0,122.70834315,49.79167065
1073.0,123.12500985,49.79167065
1086.0,123.54167655,49.79167065
1137.0,123.95834325,49.79167065
1122.0,124.37500995,49.79167065
1113.0,124.79167665,49.79167065
1107.0,125.20834335,49.79167065
1101.0,125.62501005,49.79167065
1077.0,126.04167675,49.79167065
1063.0,126.45834345,49.79167065
1140.0,127.29167685,49.79167065
1122.0,127.70834355,49.79167065
1132.0,128.12501025,49.79167065
1118.0,128.54167695,49.79167065
1140.0,128.95834365,49.79167065
1139.0,129.37501035,49.79167065
1112.0,129.79167705,49.79167065
1107.0,130.20834375,49.79167065
1087.0,130.62501045,49.79167065
1125.0,131.04167715,49.79167065
1053.0,131.45834385,49.79167065
1072.0,131.87501055,49.79167065
1101.0,132.29167725,49.79167065
1032.0,132.70834395,49.79167065
1012.0,133.12501065,49.79167065
1007.0,133.54167735,49.79167065
1034.0,133.95834405,49.79167065
1048.0,134.37501075,49.79167065
1078.0,134.79167745,49.79167065
1064.0,135.20834415,49.79167065
1110.0,135.62501085,49.79167065
1140.0,136.04167755,49.79167065
1058.0,136.45834425,49.79167065
1086.0,136.87501095,49.79167065
1044.0,137.29167765,49.79167065
1051.0,137.70834435,49.79167065
1024.0,138.12501105,49.79167065
980.0,138.54167775,49.79167065
971.0,138.95834445,49.79167065
1059.0,139.37501115,49.79167065
1067.0,139.79167785,49.79167065
998.0,140.20834455,49.79167065
-9999.0,140.62501125,49.79167065
-9999.0,141.45834465,49.79167065
-9999.0,141.87501135,49.79167065
931.0,142.29167805,49.79167065
974.0,142.70834475,49.79167065
952.0,143.12501145,49.79167065
956.0,143.54167815,49.79167065
986.0,143.95834485,49.79167065
-9999.0,144.37501155,49.79167065
-9999.0,154.37501235,49.79167065
-9999.0,154.79167905,49.79167065
-9999.0,155.20834575,49.79167065
-9999.0,-126.87501015,49.37500395
853.0,-126.45834345,49.37500395
989.0,-126.04167675,49.37500395
869.0,-125.62501005,49.37500395
890.0,-125.20834335,49.37500395
875.0,-124.79167665,49.37500395
-9999.0,-124.37500995,49.37500395
-9999.0,-123.95834325,49.37500395
946.0,-123.54167655,49.37500395
839.0,-123.12500985,49.37500395
839.0,-122.70834315,49.37500395
814.0,-122.29167645,49.37500395
866.0,-121.87500975,49.37500395
1024.0,-121.45834305,49.37500395
878.0,-121.04167635,49.37500395
994.0,-120.62500965,49.37500395
969.0,-120.20834295,49.37500395
1026.0,-119.79167625,49.37500395
1037.0,-119.37500955,49.37500395
1021.0,-118.95834285,49.37500395
998.0,-118.54167615,49.37500395
1016.0,-118.12500945,49.37500395
974.0,-117.70834275,49.37500395
913.0,-117.29167605,49.37500395
978.0,-116.87500935,49.37500395
980.0,-116.45834265,49.37500395
1029.0,-116.04167595,49.37500395
1059.0,-115.62500925,49.37500395
1138.0,-115.20834255,49.37500395
989.0,-114.79167585,49.37500395
1048.0,-114.37500915,49.37500395
1226.0,-113.95834245,49.37500395
1388.0,-113.54167575,49.37500395
1410.0,-113.12500905,49.37500395
1410.0,-112.70834235,49.37500395
1393.0,-112.29167565,49.37500395
1414.0,-109.37500875,49.37500395
1398.0,-108.95834205,49.37500395
1402.0,-108.54167535,49.37500395
1206.0,-100.20834135,49.37500395
1233.0,-99.79167465,49.37500395
1173.0,-99.37500795,49.37500395
1199.0,-98.95834125,49.37500395
1130.0,-98.54167455,49.37500395
1224.0,-98.12500785,49.37500395
1241.0,-97.70834115,49.37500395
1301.0,-97.29167445,49.37500395
1296.0,-96.87500775,49.37500395
1233.0,-96.45834105,49.37500395
1208.0,-96.04167435,49.37500395
1096.0,-95.62500765,49.37500395
1122.0,-95.20834095,49.37500395
1040.0,-94.79167425,49.37500395
991.0,-94.37500755,49.37500395
1051.0,-93.95834085,49.37500395
954.0,-93.54167415,49.37500395
956.0,-93.12500745,49.37500395
975.0,-92.70834075,49.37500395
980.0,-92.29167405,49.37500395
880.0,-91.87500735,49.37500395
977.0,-91.45834065,49.37500395
927.0,-91.04167395,49.37500395
923.0,-90.62500725,49.37500395
923.0,-90.20834055,49.37500395
918.0,-89.79167385,49.37500395
861.0,-89.37500715,49.37500395
941.0,-88.95834045,49.37500395
955.0,-88.54167375,49.37500395
903.0,-88.12500705,49.37500395
900.0,-87.70834035,49.37500395
925.0,-87.29167365,49.37500395
872.0,-86.87500695,49.37500395
870.0,-86.45834025,49.37500395
881.0,-86.04167355,49.37500395
883.0,-85.62500685,49.37500395
924.0,-85.20834015,49.37500395
911.0,-84.79167345,49.37500395
948.0,-84.37500675,49.37500395
895.0,-83.95834005,49.37500395
934.0,-83.54167335,49.37500395
938.0,-83.12500665,49.37500395
915.0,-82.70833995,49.37500395
959.0,-82.29167325,49.37500395
908.0,-81.87500655,49.37500395
954.0,-81.45833985,49.37500395
929.0,-81.04167315,49.37500395
959.0,-80.62500645,49.37500395
928.0,-80.20833975,49.37500395
939.0,-79.79167305,49.37500395
953.0,-79.37500635,49.37500395
935.0,-78.95833965,49.37500395
947.0,-78.54167295,49.37500395
952.0,-78.12500625,49.37500395
958.0,-77.70833955,49.37500395
966.0,-77.29167285,49.37500395
891.0,-76.87500615,49.37500395
921.0,-76.45833945,49.37500395
944.0,-76.04167275,49.37500395
935.0,-75.62500605,49.37500395
-9999.0,-75.20833935,49.37500395
955.0,-74.79167265,49.37500395
984.0,-74.37500595,49.37500395
979.0,-73.95833925,49.37500395
978.0,-73.54167255,49.37500395
941.0,-73.12500585,49.37500395
942.0,-72.70833915,49.37500395
960.0,-72.29167245,49.37500395
890.0,-71.87500575,49.37500395
971.0,-71.45833905,49.37500395
930.0,-71.04167235,49.37500395
959.0,-70.62500565,49.37500395
947.0,-70.20833895,49.37500395
1020.0,-69.79167225,49.37500395
947.0,-69.37500555,49.37500395
931.0,-68.95833885,49.37500395
882.0,-68.54167215,49.37500395
951.0,-68.12500545,49.37500395
980.0,-67.70833875,49.37500395
-9999.0,-67.29167205,49.37500395
-9999.0,-66.87500535,49.37500395
-9999.0,-66.45833865,49.37500395
-9999.0,-66.04167195,49.37500395
-9999.0,-65.62500525,49.37500395
-9999.0,-65.20833855,49.37500395
-9999.0,-64.79167185,49.37500395
-9999.0,-64.37500515,49.37500395
-9999.0,-63.95833845,49.37500395
1039.0,-63.54167175,49.37500395
895.0,-63.12500505,49.37500395
909.0,-62.70833835,49.37500395
1023.0,-62.29167165,49.37500395
-9999.0,-61.87500495,49.37500395
-9999.0,-61.45833825,49.37500395
-9999.0,-61.04167155,49.37500395
-9999.0,-58.54167135,49.37500395
1019.0,-58.12500465,49.37500395
965.0,-57.70833795,49.37500395
977.0,-57.29167125,49.37500395
978.0,-56.87500455,49.37500395
964.0,-56.45833785,49.37500395
991.0,-56.04167115,49.37500395
1002.0,-55.62500445,49.37500395
1019.0,-55.20833775,49.37500395
1013.0,-54.79167105,49.37500395
1027.0,-54.37500435,49.37500395
1035.0,-53.95833765,49.37500395
-9999.0,-53.54167095,49.37500395
-9999.0,-53.12500425,49.37500395
-9999.0,-3.54166695000001,49.37500395
-9999.0,-3.12500025,49.37500395
-9999.0,-2.70833355000002,49.37500395
-9999.0,-2.29166685000001,49.37500395
-9999.0,-1.87500015000001,49.37500395
1144.0,-1.45833345,49.37500395
1248.0,-1.04166675000002,49.37500395
-9999.0,-0.625000050000011,49.37500395
-9999.0,-0.208333350000004,49.37500395
1193.0,0.208333349999975,49.37500395
1262.0,0.625000049999983,49.37500395
1330.0,1.04166674999999,49.37500395
1181.0,1.45833345,49.37500395
1169.0,1.87500014999998,49.37500395
1210.0,2.29166684999998,49.37500395
1317.0,2.70833354999999,49.37500395
1265.0,3.12500025,49.37500395
1290.0,3.54166694999998,49.37500395
1376.0,3.95833364999999,49.37500395
1369.0,4.37500034999999,49.37500395
1251.0,4.79166705,49.37500395
1184.0,5.20833374999998,49.37500395
1326.0,5.62500044999999,49.37500395
1302.0,6.04166714999999,49.37500395
1227.0,6.45833385,49.37500395
1168.0,6.87500054999998,49.37500395
1238.0,7.29166724999999,49.37500395
1199.0,7.70833395,49.37500395
1176.0,8.12500064999998,49.37500395
1384.0,8.54166734999998,49.37500395
1218.0,8.95833404999999,49.37500395
1282.0,9.37500075,49.37500395
1300.0,9.79166744999998,49.37500395
1315.0,10.20833415,49.37500395
1210.0,10.62500085,49.37500395
1341.0,11.04166755,49.37500395
1243.0,11.45833425,49.37500395
1114.0,11.87500095,49.37500395
1146.0,12.29166765,49.37500395
1288.0,12.70833435,49.37500395
1131.0,13.12500105,49.37500395
1244.0,13.54166775,49.37500395
1243.0,13.95833445,49.37500395
1356.0,14.37500115,49.37500395
1242.0,14.79166785,49.37500395
1264.0,15.20833455,49.37500395
1305.0,15.62500125,49.37500395
1335.0,16.04166795,49.37500395
1272.0,16.45833465,49.37500395
1290.0,16.87500135,49.37500395
1333.0,17.29166805,49.37500395
1176.0,17.70833475,49.37500395
1076.0,18.12500145,49.37500395
1149.0,18.54166815,49.37500395
1116.0,18.95833485,49.37500395
1194.0,19.37500155,49.37500395
1212.0,19.79166825,49.37500395
1173.0,20.20833495,49.37500395
1126.0,20.62500165,49.37500395
1153.0,21.04166835,49.37500395
1268.0,21.45833505,49.37500395
1115.0,21.87500175,49.37500395
1212.0,22.29166845,49.37500395
1086.0,22.70833515,49.37500395
1176.0,23.12500185,49.37500395
1277.0,23.54166855,49.37500395
1304.0,23.95833525,49.37500395
1309.0,24.37500195,49.37500395
1259.0,24.79166865,49.37500395
1251.0,25.20833535,49.37500395
1287.0,25.62500205,49.37500395
1295.0,26.04166875,49.37500395
1273.0,26.45833545,49.37500395
1289.0,26.87500215,49.37500395
1293.0,27.29166885,49.37500395
1280.0,27.70833555,49.37500395
1244.0,28.12500225,49.37500395
1362.0,28.54166895,49.37500395
1287.0,28.95833565,49.37500395
1327.0,29.37500235,49.37500395
1329.0,29.79166905,49.37500395
1304.0,30.20833575,49.37500395
1279.0,30.62500245,49.37500395
1305.0,31.04166915,49.37500395
1299.0,31.45833585,49.37500395
1224.0,31.87500255,49.37500395
-9999.0,32.29166925,49.37500395
1202.0,32.70833595,49.37500395
1226.0,33.54166935,49.37500395
1298.0,34.37500275,49.37500395
1212.0,34.79166945,49.37500395
1306.0,35.20833615,49.37500395
1316.0,35.62500285,49.37500395
1328.0,36.04166955,49.37500395
1276.0,36.45833625,49.37500395
1281.0,36.87500295,49.37500395
1242.0,37.29166965,49.37500395
1041.0,37.70833635,49.37500395
1279.0,38.12500305,49.37500395
1261.0,38.54166975,49.37500395
1301.0,38.95833645,49.37500395
1279.0,39.37500315,49.37500395
1265.0,39.79166985,49.37500395
1264.0,40.20833655,49.37500395
1274.0,40.62500325,49.37500395
1325.0,41.04166995,49.37500395
1324.0,41.45833665,49.37500395
1374.0,41.87500335,49.37500395
1342.0,42.29167005,49.37500395
1212.0,84.37500675,49.37500395
1133.0,84.79167345,49.37500395
1139.0,85.20834015,49.37500395
1060.0,85.62500685,49.37500395
1009.0,86.04167355,49.37500395
1104.0,86.45834025,49.37500395
1141.0,87.29167365,49.37500395
1175.0,87.70834035,49.37500395
1070.0,88.12500705,49.37500395
1199.0,88.54167375,49.37500395
1100.0,89.37500715,49.37500395
1255.0,93.54167415,49.37500395
1035.0,94.79167425,49.37500395
1269.0,96.04167435,49.37500395
1206.0,96.87500775,49.37500395
1134.0,97.29167445,49.37500395
1220.0,98.54167455,49.37500395
1278.0,99.79167465,49.37500395
1380.0,101.04167475,49.37500395
1335.0,101.45834145,49.37500395
1272.0,101.87500815,49.37500395
1268.0,102.29167485,49.37500395
1230.0,102.70834155,49.37500395
1145.0,103.12500825,49.37500395
1208.0,103.54167495,49.37500395
1123.0,103.95834165,49.37500395
1179.0,104.37500835,49.37500395
1151.0,105.62500845,49.37500395
1158.0,106.45834185,49.37500395
1142.0,106.87500855,49.37500395
1140.0,107.29167525,49.37500395
1073.0,108.12500865,49.37500395
1056.0,108.54167535,49.37500395
1035.0,108.95834205,49.37500395
1040.0,109.37500875,49.37500395
1106.0,109.79167545,49.37500395
1109.0,110.20834215,49.37500395
1115.0,110.62500885,49.37500395
1124.0,111.04167555,49.37500395
1137.0,111.45834225,49.37500395
1265.0,111.87500895,49.37500395
1199.0,112.29167565,49.37500395
1158.0,112.70834235,49.37500395
1305.0,113.12500905,49.37500395
1252.0,113.54167575,49.37500395
1282.0,113.95834245,49.37500395
1296.0,114.37500915,49.37500395
1166.0,120.20834295,49.37500395
1143.0,120.62500965,49.37500395
1197.0,121.04167635,49.37500395
1125.0,121.45834305,49.37500395
1102.0,121.87500975,49.37500395
1088.0,122.70834315,49.37500395
1104.0,123.12500985,49.37500395
1133.0,123.54167655,49.37500395
1108.0,123.95834325,49.37500395
1123.0,124.37500995,49.37500395
1105.0,124.79167665,49.37500395
1139.0,125.20834335,49.37500395
1106.0,125.62501005,49.37500395
1112.0,126.04167675,49.37500395
1078.0,126.45834345,49.37500395
1078.0,126.87501015,49.37500395
1095.0,127.29167685,49.37500395
1105.0,127.70834355,49.37500395
1084.0,128.12501025,49.37500395
1108.0,128.54167695,49.37500395
1099.0,128.95834365,49.37500395
1043.0,129.37501035,49.37500395
1074.0,129.79167705,49.37500395
1129.0,130.20834375,49.37500395
1096.0,130.62501045,49.37500395
1122.0,131.04167715,49.37500395
1056.0,131.45834385,49.37500395
1017.0,131.87501055,49.37500395
1026.0,132.70834395,49.37500395
1075.0,133.12501065,49.37500395
1066.0,133.54167735,49.37500395
1014.0,133.95834405,49.37500395
1044.0,134.37501075,49.37500395
1089.0,134.79167745,49.37500395
1066.0,135.20834415,49.37500395
1108.0,135.62501085,49.37500395
1108.0,136.04167755,49.37500395
1052.0,136.45834425,49.37500395
1036.0,136.87501095,49.37500395
1045.0,137.29167765,49.37500395
1012.0,137.70834435,49.37500395
965.0,138.12501105,49.37500395
1020.0,138.54167775,49.37500395
1028.0,138.95834445,49.37500395
1006.0,139.37501115,49.37500395
1022.0,139.79167785,49.37500395
1052.0,140.20834455,49.37500395
-9999.0,140.62501125,49.37500395
-9999.0,141.45834465,49.37500395
-9999.0,141.87501135,49.37500395
933.0,142.29167805,49.37500395
977.0,142.70834475,49.37500395
1001.0,143.12501145,49.37500395
1021.0,143.54167815,49.37500395
920.0,143.95834485,49.37500395
-9999.0,144.37501155,49.37500395
-9999.0,153.95834565,49.37500395
-9999.0,154.37501235,49.37500395
811.0,154.79167905,49.37500395
-9999.0,-126.04167675,48.95833725
-9999.0,-125.62501005,48.95833725
995.0,-125.20834335,48.95833725
887.0,-124.79167665,48.95833725
928.0,-124.37500995,48.95833725
967.0,-123.95834325,48.95833725
1027.0,-123.54167655,48.95833725
-9999.0,-123.12500985,48.95833725
1182.0,-122.70834315,48.95833725
1234.0,-122.29167645,48.95833725
853.0,-121.87500975,48.95833725
831.0,-121.45834305,48.95833725
872.0,-121.04167635,48.95833725
1079.0,-120.62500965,48.95833725
1031.0,-120.20834295,48.95833725
1052.0,-119.79167625,48.95833725
1355.0,-119.37500955,48.95833725
1027.0,-118.95834285,48.95833725
1205.0,-118.54167615,48.95833725
1082.0,-118.12500945,48.95833725
1159.0,-117.70834275,48.95833725
1048.0,-117.29167605,48.95833725
984.0,-116.87500935,48.95833725
1212.0,-116.45834265,48.95833725
999.0,-116.04167595,48.95833725
1052.0,-115.62500925,48.95833725
1193.0,-115.20834255,48.95833725
1007.0,-114.79167585,48.95833725
1068.0,-114.37500915,48.95833725
1016.0,-113.95834245,48.95833725
1157.0,-113.54167575,48.95833725
1357.0,-113.12500905,48.95833725
1425.0,-112.70834235,48.95833725
1420.0,-112.29167565,48.95833725
1442.0,-109.37500875,48.95833725
1427.0,-108.95834205,48.95833725
1342.0,-101.04167475,48.95833725
1177.0,-99.79167465,48.95833725
1174.0,-99.37500795,48.95833725
1134.0,-98.95834125,48.95833725
1153.0,-98.54167455,48.95833725
1183.0,-98.12500785,48.95833725
1333.0,-97.70834115,48.95833725
1388.0,-97.29167445,48.95833725
1336.0,-96.87500775,48.95833725
1189.0,-96.04167435,48.95833725
1149.0,-95.62500765,48.95833725
-9999.0,-95.20834095,48.95833725
-9999.0,-94.79167425,48.95833725
1195.0,-94.37500755,48.95833725
1044.0,-93.95834085,48.95833725
971.0,-93.54167415,48.95833725
973.0,-93.12500745,48.95833725
969.0,-92.70834075,48.95833725
1036.0,-92.29167405,48.95833725
901.0,-91.87500735,48.95833725
964.0,-91.45834065,48.95833725
944.0,-91.04167395,48.95833725
949.0,-90.62500725,48.95833725
959.0,-90.20834055,48.95833725
960.0,-89.79167385,48.95833725
926.0,-89.37500715,48.95833725
958.0,-88.95834045,48.95833725
905.0,-88.54167375,48.95833725
-9999.0,-88.12500705,48.95833725
897.0,-87.70834035,48.95833725
870.0,-87.29167365,48.95833725
870.0,-86.87500695,48.95833725
868.0,-86.45834025,48.95833725
874.0,-86.04167355,48.95833725
884.0,-85.62500685,48.95833725
873.0,-85.20834015,48.95833725
905.0,-84.79167345,48.95833725
952.0,-84.37500675,48.95833725
902.0,-83.95834005,48.95833725
943.0,-83.54167335,48.95833725
934.0,-83.12500665,48.95833725
911.0,-82.70833995,48.95833725
943.0,-82.29167325,48.95833725
951.0,-81.87500655,48.95833725
940.0,-81.45833985,48.95833725
924.0,-81.04167315,48.95833725
937.0,-80.62500645,48.95833725
929.0,-80.20833975,48.95833725
968.0,-79.79167305,48.95833725
951.0,-79.37500635,48.95833725
913.0,-78.95833965,48.95833725
922.0,-78.54167295,48.95833725
922.0,-78.12500625,48.95833725
912.0,-77.70833955,48.95833725
900.0,-77.29167285,48.95833725
925.0,-76.87500615,48.95833725
906.0,-76.45833945,48.95833725
1011.0,-76.04167275,48.95833725
942.0,-75.62500605,48.95833725
956.0,-75.20833935,48.95833725
986.0,-74.79167265,48.95833725
966.0,-74.37500595,48.95833725
979.0,-73.95833925,48.95833725
966.0,-73.54167255,48.95833725
953.0,-73.12500585,48.95833725
907.0,-72.70833915,48.95833725
996.0,-72.29167245,48.95833725
922.0,-71.87500575,48.95833725
940.0,-71.45833905,48.95833725
913.0,-71.04167235,48.95833725
953.0,-70.62500565,48.95833725
931.0,-70.20833895,48.95833725
959.0,-69.79167225,48.95833725
943.0,-69.37500555,48.95833725
946.0,-68.95833885,48.95833725
-9999.0,-68.54167215,48.95833725
-9999.0,-68.12500545,48.95833725
-9999.0,-67.70833875,48.95833725
-9999.0,-67.29167205,48.95833725
1052.0,-66.87500535,48.95833725
1004.0,-66.45833865,48.95833725
994.0,-66.04167195,48.95833725
962.0,-65.62500525,48.95833725
962.0,-65.20833855,48.95833725
921.0,-64.79167185,48.95833725
1038.0,-64.37500515,48.95833725
-9999.0,-63.95833845,48.95833725
-9999.0,-63.54167175,48.95833725
-9999.0,-63.12500505,48.95833725
-9999.0,-62.70833835,48.95833725
-9999.0,-62.29167165,48.95833725
-9999.0,-61.87500495,48.95833725
-9999.0,-61.45833825,48.95833725
-9999.0,-58.95833805,48.95833725
-9999.0,-58.54167135,48.95833725
1035.0,-58.12500465,48.95833725
852.0,-57.70833795,48.95833725
999.0,-57.29167125,48.95833725
985.0,-56.87500455,48.95833725
1030.0,-56.45833785,48.95833725
1077.0,-56.04167115,48.95833725
1066.0,-55.62500445,48.95833725
986.0,-55.20833775,48.95833725
1041.0,-54.79167105,48.95833725
1048.0,-54.37500435,48.95833725
979.0,-53.95833765,48.95833725
-9999.0,-53.54167095,48.95833725
-9999.0,-53.12500425,48.95833725
-9999.0,-52.70833755,48.95833725
-9999.0,-4.79166705,48.95833725
-9999.0,-4.37500035000002,48.95833725
-9999.0,-3.95833365000001,48.95833725
