aridity_index_UNEP,x,y
2.3175482749938965,-65.62500525,43.54167015
-9999.0,-65.20833855,43.54167015
-9999.0,-64.79167185,43.54167015
-9999.0,-8.95833405000002,43.54167015
-9999.0,-8.54166735000001,43.54167015
1.3730579614639282,-8.12500065,43.54167015
1.7059823274612427,-7.70833395000002,43.54167015
1.3109095096588135,-7.29166725000002,43.54167015
1.1827725172042847,-6.87500055000001,43.54167015
1.1405245065689087,-6.45833385,43.54167015
1.1670753955841064,-6.04166715000002,43.54167015
1.2033921480178833,-5.62500045000002,43.54167015
-9999.0,-5.20833375000001,43.54167015
-9999.0,-4.79166705,43.54167015
-9999.0,-4.37500035000002,43.54167015
-9999.0,-3.95833365000001,43.54167015
-9999.0,-3.54166695000001,43.54167015
-9999.0,-3.12500025,43.54167015
-9999.0,-2.70833355000002,43.54167015
-9999.0,-2.29166685000001,43.54167015
-9999.0,-1.87500015000001,43.54167015
1.4421186447143555,-1.45833345,43.54167015
1.3489054441452026,-1.04166675000002,43.54167015
1.3643784523010254,-0.625000050000011,43.54167015
1.4700288772583008,-0.208333350000004,43.54167015
1.3063548803329468,0.208333349999975,43.54167015
1.0724610090255737,0.625000049999983,43.54167015
0.8581171035766602,1.04166674999999,43.54167015
0.8205677270889282,1.87500014999998,43.54167015
0.7656856775283813,2.29166684999998,43.54167015
1.1604782342910767,2.70833354999999,43.54167015
0.7000389695167542,3.12500025,43.54167015
0.6169701814651489,3.54166694999998,43.54167015
0.6328352093696594,3.95833364999999,43.54167015
0.6789524555206299,4.37500034999999,43.54167015
0.672511100769043,4.79166705,43.54167015
0.6448232531547546,5.20833374999998,43.54167015
0.8886311054229736,5.62500044999999,43.54167015
0.8659642934799194,6.04166714999999,43.54167015
0.8580368757247925,6.45833385,43.54167015
0.9493776559829712,6.87500054999998,43.54167015
-9999.0,7.29166724999999,43.54167015
-9999.0,7.70833395,43.54167015
-9999.0,9.37500075,43.54167015
-9999.0,9.79166744999998,43.54167015
-9999.0,10.20833415,43.54167015
0.7976692318916321,10.62500085,43.54167015
0.765887975692749,11.04166755,43.54167015
0.8159582614898682,11.45833425,43.54167015
0.9877881407737732,11.87500095,43.54167015
1.2716583013534546,12.29166765,43.54167015
1.029504418373108,12.70833435,43.54167015
0.912491500377655,13.12500105,43.54167015
0.8107481598854065,13.54166775,43.54167015
-9999.0,14.79166785,43.54167015
-9999.0,15.20833455,43.54167015
-9999.0,15.62500125,43.54167015
0.7763658761978149,16.04166795,43.54167015
0.8321903944015503,16.45833465,43.54167015
1.130742073059082,16.87500135,43.54167015
1.351096510887146,17.29166805,43.54167015
1.1191660165786743,17.70833475,43.54167015
1.4140256643295288,18.12500145,43.54167015
1.4543547630310059,18.54166815,43.54167015
1.2920435667037964,18.95833485,43.54167015
1.2793254852294922,19.37500155,43.54167015
1.1792995929718018,19.79166825,43.54167015
0.9402783513069153,20.20833495,43.54167015
0.8764321804046631,20.62500165,43.54167015
0.7317430377006531,21.04166835,43.54167015
0.6580021381378174,21.45833505,43.54167015
0.8053691387176514,21.87500175,43.54167015
0.6570124626159668,22.29166845,43.54167015
0.6833564639091492,22.70833515,43.54167015
0.6318274736404419,27.29166885,43.54167015
0.6184210777282715,27.70833555,43.54167015
0.6152029037475586,28.12500225,43.54167015
0.5888345241546631,28.54166895,43.54167015
-9999.0,38.95833645,43.54167015
-9999.0,39.37500315,43.54167015
1.8321579694747925,39.79166985,43.54167015
1.8749613761901855,40.20833655,43.54167015
2.1418864727020264,40.62500325,43.54167015
2.116581916809082,41.04166995,43.54167015
1.7899019718170166,41.45833665,43.54167015
1.6520570516586304,41.87500335,43.54167015
1.3067080974578857,42.29167005,43.54167015
1.2377870082855225,42.70833675,43.54167015
1.0079421997070312,43.12500345,43.54167015
0.44881466031074524,116.87500935,43.54167015
0.40425145626068115,118.12500945,43.54167015
0.42680275440216064,118.54167615,43.54167015
0.42865073680877686,118.95834285,43.54167015
0.4142564535140991,119.37500955,43.54167015
0.37740975618362427,119.79167625,43.54167015
0.4350099265575409,120.20834295,43.54167015
0.5352522134780884,123.54167655,43.54167015
0.5711137652397156,123.95834325,43.54167015
0.6427589654922485,124.37500995,43.54167015
0.6867940425872803,124.79167665,43.54167015
0.7550556063652039,125.20834335,43.54167015
0.7580521106719971,125.62501005,43.54167015
0.7998397946357727,126.04167675,43.54167015
0.8079698085784912,126.45834345,43.54167015
0.7960678935050964,126.87501015,43.54167015
0.809313178062439,127.29167685,43.54167015
0.8268287777900696,127.70834355,43.54167015
0.7779218554496765,128.12501025,43.54167015
0.9443445801734924,128.95834365,43.54167015
0.7698258757591248,129.37501035,43.54167015
0.7924157977104187,129.79167705,43.54167015
0.8524742722511292,130.20834375,43.54167015
0.8556851148605347,130.62501045,43.54167015
0.9712364077568054,131.04167715,43.54167015
0.9573417901992798,131.45834385,43.54167015
0.9017709493637085,131.87501055,43.54167015
1.1677597761154175,132.29167725,43.54167015
1.258558750152588,132.70834395,43.54167015
1.2606606483459473,133.12501065,43.54167015
1.2691410779953003,133.54167735,43.54167015
1.482322096824646,133.95834405,43.54167015
1.407537817955017,134.37501075,43.54167015
1.2955317497253418,134.79167745,43.54167015
-9999.0,135.20834415,43.54167015
-9999.0,139.79167785,43.54167015
-9999.0,140.20834455,43.54167015
-9999.0,140.62501125,43.54167015
-9999.0,141.04167795,43.54167015
1.7720016241073608,141.45834465,43.54167015
1.463930606842041,141.87501135,43.54167015
1.613397240638733,142.29167805,43.54167015
1.834972858428955,142.70834475,43.54167015
1.8068091869354248,143.12501145,43.54167015
1.7593393325805664,143.54167815,43.54167015
1.7882874011993408,143.95834485,43.54167015
1.6825780868530273,144.37501155,43.54167015
1.7276438474655151,144.79167825,43.54167015
1.6793513298034668,145.20834495,43.54167015
-9999.0,145.62501165,43.54167015
-9999.0,146.04167835,43.54167015
-9999.0,146.45834505,43.54167015
1.939218521118164,-124.37500995,43.12500345
1.4571253061294556,-123.95834325,43.12500345
1.0434911251068115,-123.54167655,43.12500345
1.1326682567596436,-123.12500985,43.12500345
1.3389941453933716,-122.70834315,43.12500345
1.996414303779602,-122.29167645,43.12500345
0.7312596440315247,-121.87500975,43.12500345
0.5606732368469238,-121.45834305,43.12500345
0.2840803861618042,-121.04167635,43.12500345
0.23134708404541016,-120.20834295,43.12500345
0.25012508034706116,-119.79167625,43.12500345
0.2575090825557709,-119.37500955,43.12500345
0.23515687882900238,-118.95834285,43.12500345
0.23666886985301971,-118.54167615,43.12500345
0.46999841928482056,-116.87500935,43.12500345
0.20030736923217773,-116.45834265,43.12500345
0.2665305435657501,-113.54167575,43.12500345
0.533463716506958,-111.45834225,43.12500345
0.49197492003440857,-111.04167555,43.12500345
0.7049509286880493,-110.62500885,43.12500345
0.4717995524406433,-110.20834215,43.12500345
0.7634814381599426,-109.79167545,43.12500345
0.592242956161499,-109.37500875,43.12500345
0.20394667983055115,-108.54167535,43.12500345
0.2672537565231323,-107.29167525,43.12500345
0.31657975912094116,-106.45834185,43.12500345
0.3349716365337372,-106.04167515,43.12500345
0.7279798984527588,-95.62500765,43.12500345
0.7494381666183472,-95.20834095,43.12500345
0.77935791015625,-94.79167425,43.12500345
0.8037194609642029,-94.37500755,43.12500345
0.8153885006904602,-93.95834085,43.12500345
0.868692934513092,-93.54167415,43.12500345
0.8942639231681824,-93.12500745,43.12500345
0.926044762134552,-92.70834075,43.12500345
0.9992541074752808,-92.29167405,43.12500345
0.9147932529449463,-91.87500735,43.12500345
0.8830232620239258,-91.45834065,43.12500345
0.91530442237854,-91.04167395,43.12500345
0.8906883001327515,-90.62500725,43.12500345
0.834915041923523,-90.20834055,43.12500345
0.8855659365653992,-89.79167385,43.12500345
0.8708211183547974,-89.37500715,43.12500345
0.8667783141136169,-88.95834045,43.12500345
0.9042414426803589,-88.54167375,43.12500345
0.9084153175354004,-88.12500705,43.12500345
0.9917552471160889,-87.70834035,43.12500345
1.0271202325820923,-87.29167365,43.12500345
1.0073270797729492,-86.87500695,43.12500345
0.9700582027435303,-86.45834025,43.12500345
0.934166669845581,-86.04167355,43.12500345
0.9456689357757568,-85.62500685,43.12500345
0.8972503542900085,-85.20834015,43.12500345
0.8717296719551086,-84.79167345,43.12500345
0.8380391597747803,-84.37500675,43.12500345
0.8152433633804321,-83.95834005,43.12500345
0.7955800890922546,-83.54167335,43.12500345
0.805512547492981,-83.12500665,43.12500345
0.8594421744346619,-82.70833995,43.12500345
0.9930498600006104,-82.29167325,43.12500345
1.1352163553237915,-81.87500655,43.12500345
1.1755752563476562,-81.45833985,43.12500345
1.1855957508087158,-81.04167315,43.12500345
1.1125502586364746,-80.62500645,43.12500345
0.9967507123947144,-80.20833975,43.12500345
1.09713613986969,-79.79167305,43.12500345
1.0627105236053467,-79.37500635,43.12500345
1.0986075401306152,-78.95833965,43.12500345
1.0287882089614868,-78.54167295,43.12500345
0.9591194987297058,-78.12500625,43.12500345
0.9257225394248962,-77.70833955,43.12500345
0.9729031324386597,-77.29167285,43.12500345
1.0658495426177979,-76.87500615,43.12500345
1.1646782159805298,-76.45833945,43.12500345
1.1187747716903687,-76.04167275,43.12500345
1.1385935544967651,-75.62500605,43.12500345
1.1387009620666504,-75.20833935,43.12500345
1.2855491638183594,-74.79167265,43.12500345
1.3719828128814697,-74.37500595,43.12500345
1.3461313247680664,-73.95833925,43.12500345
0.9888347387313843,-73.54167255,43.12500345
1.3175798654556274,-73.12500585,43.12500345
1.409101128578186,-72.70833915,43.12500345
1.2751184701919556,-72.29167245,43.12500345
1.1359797716140747,-71.87500575,43.12500345
1.0042115449905396,-71.45833905,43.12500345
1.1064549684524536,-71.04167235,43.12500345
-9999.0,-70.62500565,43.12500345
-9999.0,-70.20833895,43.12500345
-9999.0,-69.79167225,43.12500345
-9999.0,-65.62500525,43.12500345
-9999.0,-65.20833855,43.12500345
-9999.0,-9.37500075,43.12500345
1.4413753747940063,-8.95833405000002,43.12500345
1.9173089265823364,-8.54166735000001,43.12500345
1.9592938423156738,-8.12500065,43.12500345
1.7046589851379395,-7.70833395000002,43.12500345
1.5775312185287476,-7.29166725000002,43.12500345
1.2420271635055542,-6.87500055000001,43.12500345
1.5517033338546753,-6.45833385,43.12500345
1.372597336769104,-6.04166715000002,43.12500345
1.0890988111495972,-5.62500045000002,43.12500345
1.2009868621826172,-5.20833375000001,43.12500345
0.9882142543792725,-4.79166705,43.12500345
1.0981999635696411,-4.37500035000002,43.12500345
1.125543236732483,-3.95833365000001,43.12500345
1.5246334075927734,-3.54166695000001,43.12500345
1.311566948890686,-3.12500025,43.12500345
1.318021535873413,-2.70833355000002,43.12500345
1.3860621452331543,-2.29166685000001,43.12500345
1.4110400676727295,-1.87500015000001,43.12500345
1.3209494352340698,-1.45833345,43.12500345
1.4094973802566528,-1.04166675000002,43.12500345
1.1940044164657593,-0.625000050000011,43.12500345
1.2104381322860718,-0.208333350000004,43.12500345
1.218881607055664,0.208333349999975,43.12500345
1.1906570196151733,0.625000049999983,43.12500345
1.0636595487594604,1.04166674999999,43.12500345
0.8936799764633179,1.45833345,43.12500345
0.876529335975647,1.87500014999998,43.12500345
0.7492632865905762,2.29166684999998,43.12500345
0.6215532422065735,2.70833354999999,43.12500345
-9999.0,3.12500025,43.12500345
-9999.0,3.54166694999998,43.12500345
-9999.0,3.95833364999999,43.12500345
-9999.0,4.37500034999999,43.12500345
-9999.0,4.79166705,43.12500345
-9999.0,5.20833374999998,43.12500345
-9999.0,5.62500044999999,43.12500345
0.7602936029434204,6.04166714999999,43.12500345
-9999.0,6.45833385,43.12500345
-9999.0,6.87500054999998,43.12500345
-9999.0,8.54166734999998,43.12500345
-9999.0,8.95833404999999,43.12500345
-9999.0,9.37500075,43.12500345
-9999.0,9.79166744999998,43.12500345
-9999.0,10.20833415,43.12500345
0.8813511729240417,10.62500085,43.12500345
0.7838219404220581,11.04166755,43.12500345
0.6490500569343567,11.45833425,43.12500345
0.6792696714401245,11.87500095,43.12500345
0.7965521812438965,12.29166765,43.12500345
1.0701545476913452,12.70833435,43.12500345
0.9379525184631348,13.12500105,43.12500345
0.7988510727882385,13.54166775,43.12500345
-9999.0,13.95833445,43.12500345
-9999.0,15.20833455,43.12500345
-9999.0,15.62500125,43.12500345
-9999.0,16.04166795,43.12500345
-9999.0,16.45833465,43.12500345
0.8451903462409973,16.87500135,43.12500345
0.9067043662071228,17.29166805,43.12500345
1.0122935771942139,17.70833475,43.12500345
1.32463800907135,18.12500145,43.12500345
1.3798964023590088,18.54166815,43.12500345
1.8477444648742676,18.95833485,43.12500345
1.362736701965332,19.37500155,43.12500345
1.118993878364563,19.79166825,43.12500345
1.0153963565826416,20.20833495,43.12500345
1.0646427869796753,20.62500165,43.12500345
0.696165919303894,21.45833505,43.12500345
0.593451738357544,21.87500175,43.12500345
0.8981277346611023,22.29166845,43.12500345
0.8396881222724915,22.70833515,43.12500345
1.040204644203186,23.12500185,43.12500345
0.8244289755821228,23.54166855,43.12500345
0.5964746475219727,23.95833525,43.12500345
0.6203345060348511,24.37500195,43.12500345
-9999.0,39.37500315,43.12500345
-9999.0,39.79166985,43.12500345
-9999.0,40.20833655,43.12500345
1.7123814821243286,40.62500325,43.12500345
1.6465530395507812,41.04166995,43.12500345
1.7902183532714844,41.45833665,43.12500345
1.6344997882843018,41.87500335,43.12500345
1.947649359703064,42.29167005,43.12500345
1.7462800741195679,42.70833675,43.12500345
2.0342917442321777,43.12500345,43.12500345
1.6147313117980957,43.54167015,43.12500345
0.7365001440048218,44.37500355,43.12500345
0.7599458694458008,44.79167025,43.12500345
0.4487422704696655,116.87500935,43.12500345
0.48184603452682495,118.12500945,43.12500345
0.39688026905059814,118.95834285,43.12500345
0.4134977459907532,119.37500955,43.12500345
0.41564056277275085,120.20834295,43.12500345
0.5561394095420837,123.12500985,43.12500345
0.5848780870437622,123.54167655,43.12500345
0.6382601857185364,123.95834325,43.12500345
0.7007700800895691,124.37500995,43.12500345
0.7474182844161987,124.79167665,43.12500345
0.8274245262145996,125.62501005,43.12500345
0.86855548620224,126.04167675,43.12500345
0.8959847688674927,126.45834345,43.12500345
0.8197944760322571,126.87501015,43.12500345
0.8449820280075073,127.29167685,43.12500345
0.8676023483276367,127.70834355,43.12500345
0.8902037739753723,128.12501025,43.12500345
0.7839012145996094,128.54167695,43.12500345
0.688451886177063,128.95834365,43.12500345
0.6860671639442444,129.37501035,43.12500345
0.6533399820327759,129.79167705,43.12500345
0.7500250339508057,130.20834375,43.12500345
0.9429071545600891,130.62501045,43.12500345
0.8720194697380066,131.04167715,43.12500345
1.034803032875061,131.45834385,43.12500345
-9999.0,132.29167725,43.12500345
1.1379801034927368,132.70834395,43.12500345
1.0637826919555664,133.12501065,43.12500345
1.5068469047546387,133.54167735,43.12500345
1.350870966911316,133.95834405,43.12500345
-9999.0,134.37501075,43.12500345
-9999.0,134.79167745,43.12500345
-9999.0,139.79167785,43.12500345
-9999.0,140.20834455,43.12500345
2.033545732498169,140.62501125,43.12500345
1.8336758613586426,141.04167795,43.12500345
1.558663249015808,141.45834465,43.12500345
1.5481027364730835,141.87501135,43.12500345
1.707931399345398,142.29167805,43.12500345
1.5776253938674927,142.70834475,43.12500345
1.443131685256958,143.12501145,43.12500345
1.4386932849884033,143.54167815,43.12500345
1.80648934841156,143.95834485,43.12500345
1.6196070909500122,144.37501155,43.12500345
1.72190523147583,144.79167825,43.12500345
-9999.0,145.20834495,43.12500345
-9999.0,145.62501165,43.12500345
-9999.0,146.04167835,43.12500345
2.191481828689575,-124.37500995,42.70833675
1.9857717752456665,-123.95834325,42.70833675
1.6780589818954468,-123.54167655,42.70833675
1.2411364316940308,-123.12500985,42.70833675
0.7369375228881836,-122.70834315,42.70833675
1.1290050745010376,-122.29167645,42.70833675
0.6702305674552917,-121.87500975,42.70833675
0.4484730362892151,-121.45834305,42.70833675
0.4432808756828308,-121.04167635,42.70833675
0.22090983390808105,-120.20834295,42.70833675
0.22444969415664673,-119.79167625,42.70833675
0.23105105757713318,-119.37500955,42.70833675
0.5820848345756531,-118.54167615,42.70833675
0.44046488404273987,-116.87500935,42.70833675
0.38946908712387085,-116.45834265,42.70833675
0.21138297021389008,-116.04167595,42.70833675
0.2016364187002182,-115.20834255,42.70833675
0.24097056686878204,-113.54167575,42.70833675
0.41856807470321655,-112.29167565,42.70833675
0.5199384093284607,-111.45834225,42.70833675
0.5405100584030151,-111.04167555,42.70833675
0.3338419497013092,-110.20834215,42.70833675
0.2542739510536194,-109.79167545,42.70833675
0.4973303973674774,-108.95834205,42.70833675
0.2675149440765381,-108.54167535,42.70833675
0.2810012996196747,-108.12500865,42.70833675
0.24800191819667816,-107.70834195,42.70833675
0.2907039523124695,-107.29167525,42.70833675
0.3305414021015167,-106.45834185,42.70833675
0.33083459734916687,-106.04167515,42.70833675
0.31962850689888,-105.62500845,42.70833675
0.7367494702339172,-95.62500765,42.70833675
0.8251931667327881,-95.20834095,42.70833675
0.7956774234771729,-94.79167425,42.70833675
0.8155909180641174,-94.37500755,42.70833675
0.8179016709327698,-93.95834085,42.70833675
0.8706972599029541,-93.54167415,42.70833675
0.9063917994499207,-93.12500745,42.70833675
0.8852489590644836,-92.70834075,42.70833675
0.9431565403938293,-92.29167405,42.70833675
0.948157548904419,-91.87500735,42.70833675
0.8991690278053284,-91.45834065,42.70833675
0.8528674244880676,-91.04167395,42.70833675
0.9046801924705505,-90.62500725,42.70833675
0.9179636240005493,-90.20834055,42.70833675
0.9056476354598999,-89.79167385,42.70833675
0.8925513029098511,-89.37500715,42.70833675
0.8918302655220032,-88.95834045,42.70833675
0.9251974821090698,-88.54167375,42.70833675
0.9561832547187805,-88.12500705,42.70833675
1.0377403497695923,-87.70834035,42.70833675
1.0569443702697754,-87.29167365,42.70833675
1.0146561861038208,-86.45834025,42.70833675
1.0144975185394287,-86.04167355,42.70833675
0.9986831545829773,-85.62500685,42.70833675
0.8900447487831116,-85.20834015,42.70833675
0.8732892870903015,-84.79167345,42.70833675
0.8484405875205994,-84.37500675,42.70833675
0.8297812342643738,-83.95834005,42.70833675
0.8291140198707581,-83.54167335,42.70833675
0.8446378111839294,-83.12500665,42.70833675
0.8968609571456909,-82.70833995,42.70833675
0.986967146396637,-82.29167325,42.70833675
1.0708121061325073,-81.87500655,42.70833675
1.1476062536239624,-81.45833985,42.70833675
1.1666940450668335,-81.04167315,42.70833675
1.1359072923660278,-80.62500645,42.70833675
1.1169382333755493,-80.20833975,42.70833675
1.1881235837936401,-79.79167305,42.70833675
1.128474235534668,-79.37500635,42.70833675
1.0857162475585938,-78.95833965,42.70833675
1.1699182987213135,-78.54167295,42.70833675
1.0016204118728638,-78.12500625,42.70833675
0.8978747129440308,-77.70833955,42.70833675
0.9533054828643799,-77.29167285,42.70833675
0.9365947842597961,-76.87500615,42.70833675
1.1554778814315796,-76.45833945,42.70833675
1.2123156785964966,-76.04167275,42.70833675
1.2105422019958496,-75.62500605,42.70833675
1.2030309438705444,-75.20833935,42.70833675
1.146543264389038,-74.79167265,42.70833675
1.1315339803695679,-74.37500595,42.70833675
1.017706036567688,-73.95833925,42.70833675
1.094460129737854,-73.54167255,42.70833675
1.3807607889175415,-73.12500585,42.70833675
1.3284568786621094,-72.70833915,42.70833675
1.227199912071228,-72.29167245,42.70833675
1.3130491971969604,-71.87500575,42.70833675
1.1749225854873657,-71.45833905,42.70833675
1.1586891412734985,-71.04167235,42.70833675
-9999.0,-70.62500565,42.70833675
-9999.0,-70.20833895,42.70833675
-9999.0,-69.79167225,42.70833675
-9999.0,-9.37500075,42.70833675
1.7505671977996826,-8.95833405000002,42.70833675
1.891389012336731,-8.54166735000001,42.70833675
2.055405616760254,-8.12500065,42.70833675
1.8018418550491333,-7.70833395000002,42.70833675
1.6923599243164062,-7.29166725000002,42.70833675
1.5249043703079224,-6.87500055000001,42.70833675
1.1247444152832031,-6.45833385,42.70833675
1.2912852764129639,-6.04166715000002,42.70833675
0.6459479331970215,-5.62500045000002,42.70833675
0.6666877865791321,-5.20833375000001,42.70833675
0.7316181063652039,-4.79166705,42.70833675
0.6969578266143799,-4.37500035000002,42.70833675
0.7779488563537598,-3.95833365000001,42.70833675
0.8098108172416687,-3.54166695000001,42.70833675
0.8137722611427307,-3.12500025,42.70833675
0.784061849117279,-2.70833355000002,42.70833675
0.8153519630432129,-2.29166685000001,42.70833675
0.7976969480514526,-1.87500015000001,42.70833675
0.8860012292861938,-1.45833345,42.70833675
0.9795180559158325,-1.04166675000002,42.70833675
1.4023418426513672,-0.625000050000011,42.70833675
1.9847545623779297,-0.208333350000004,42.70833675
2.1713244915008545,0.208333349999975,42.70833675
2.153927803039551,0.625000049999983,42.70833675
2.9241464138031006,1.04166674999999,42.70833675
1.7596086263656616,1.45833345,42.70833675
1.3826537132263184,1.87500014999998,42.70833675
1.4197065830230713,2.29166684999998,42.70833675
0.6251047253608704,2.70833354999999,42.70833675
-9999.0,3.12500025,42.70833675
-9999.0,5.20833374999998,42.70833675
-9999.0,5.62500044999999,42.70833675
-9999.0,6.04166714999999,42.70833675
-9999.0,8.12500064999998,42.70833675
-9999.0,8.54166734999998,42.70833675
-9999.0,8.95833404999999,42.70833675
1.0298219919204712,9.37500075,42.70833675
-9999.0,9.79166744999998,42.70833675
-9999.0,10.20833415,42.70833675
-9999.0,10.62500085,42.70833675
0.6292763352394104,11.04166755,42.70833675
0.5698671936988831,11.45833425,42.70833675
0.4981040060520172,11.87500095,42.70833675
0.5227677822113037,12.29166765,42.70833675
0.7146076560020447,12.70833435,42.70833675
1.062358021736145,13.12500105,42.70833675
1.1847079992294312,13.54166775,42.70833675
0.7250622510910034,13.95833445,42.70833675
-9999.0,14.37500115,42.70833675
-9999.0,15.20833455,42.70833675
-9999.0,15.62500125,42.70833675
-9999.0,16.04166795,42.70833675
-9999.0,16.45833465,42.70833675
-9999.0,16.87500135,42.70833675
-9999.0,17.29166805,42.70833675
1.0195614099502563,17.70833475,42.70833675
1.2733455896377563,18.12500145,42.70833675
1.430790901184082,18.54166815,42.70833675
1.4067705869674683,18.95833485,42.70833675
1.3793727159500122,19.37500155,42.70833675
1.2573720216751099,19.79166825,42.70833675
1.4677188396453857,20.20833495,42.70833675
0.8806645274162292,20.62500165,42.70833675
0.7421809434890747,21.04166835,42.70833675
0.7888985276222229,21.45833505,42.70833675
0.9575686454772949,22.29166845,42.70833675
0.7617632150650024,22.70833515,42.70833675
0.6867949366569519,23.12500185,42.70833675
0.6602828502655029,23.54166855,42.70833675
0.8000755310058594,23.95833525,42.70833675
0.6414130926132202,27.29166885,42.70833675
-9999.0,28.12500225,42.70833675
-9999.0,40.20833655,42.70833675
-9999.0,40.62500325,42.70833675
-9999.0,41.04166995,42.70833675
1.5811647176742554,41.45833665,42.70833675
2.046344518661499,41.87500335,42.70833675
1.8660328388214111,42.29167005,42.70833675
1.9892723560333252,42.70833675,42.70833675
1.9850128889083862,43.12500345,42.70833675
1.5998822450637817,43.54167015,42.70833675
1.5733174085617065,43.95833685,42.70833675
2.2443182468414307,44.37500355,42.70833675
1.4469108581542969,44.79167025,42.70833675
1.279537558555603,45.20833695,42.70833675
0.8988011479377747,45.62500365,42.70833675
0.7759965062141418,46.04167035,42.70833675
0.6264445185661316,46.45833705,42.70833675
0.6056686639785767,46.87500375,42.70833675
0.5468540787696838,47.29167045,42.70833675
0.5008261203765869,116.87500935,42.70833675
0.5453288555145264,117.70834275,42.70833675
0.5850662589073181,118.12500945,42.70833675
0.45913153886795044,118.54167615,42.70833675
0.41420310735702515,118.95834285,42.70833675
0.4185808002948761,119.37500955,42.70833675
0.4268355965614319,119.79167625,42.70833675
0.469444215297699,120.62500965,42.70833675
0.5258431434631348,121.87500975,42.70833675
0.5739699602127075,123.12500985,42.70833675
0.6763691902160645,123.95834325,42.70833675
0.7231728434562683,124.37500995,42.70833675
0.7718161344528198,124.79167665,42.70833675
0.859925389289856,125.20834335,42.70833675
0.8748665452003479,125.62501005,42.70833675
0.8660877346992493,126.04167675,42.70833675
0.8699045181274414,126.45834345,42.70833675
0.9119342565536499,126.87501015,42.70833675
0.8436073064804077,127.29167685,42.70833675
0.9678693413734436,127.70834355,42.70833675
0.7870898246765137,128.12501025,42.70833675
0.9483115077018738,128.54167695,42.70833675
0.7181030511856079,128.95834365,42.70833675
0.7164915204048157,129.37501035,42.70833675
0.7246376872062683,129.79167705,42.70833675
0.757860541343689,130.20834375,42.70833675
0.8186169862747192,130.62501045,42.70833675
0.9045793414115906,131.04167715,42.70833675
-9999.0,131.45834385,42.70833675
-9999.0,131.87501055,42.70833675
-9999.0,132.29167725,42.70833675
-9999.0,132.70834395,42.70833675
1.0904215574264526,133.12501065,42.70833675
-9999.0,133.54167735,42.70833675
-9999.0,133.95834405,42.70833675
-9999.0,139.37501115,42.70833675
-9999.0,139.79167785,42.70833675
1.9772292375564575,140.20834455,42.70833675
2.1929891109466553,140.62501125,42.70833675
1.9684418439865112,141.04167795,42.70833675
1.787686824798584,141.45834465,42.70833675
1.577914834022522,141.87501135,42.70833675
1.5103509426116943,142.29167805,42.70833675
2.4155168533325195,142.70834475,42.70833675
1.4921742677688599,143.12501145,42.70833675
1.4697617292404175,143.54167815,42.70833675
-9999.0,143.95834485,42.70833675
-9999.0,144.37501155,42.70833675
-9999.0,144.79167825,42.70833675
-9999.0,145.20834495,42.70833675
2.4383623600006104,-124.37500995,42.29167005
1.7321971654891968,-123.95834325,42.29167005
1.1578974723815918,-123.54167655,42.29167005
0.7788203358650208,-123.12500985,42.29167005
0.974537193775177,-122.70834315,42.29167005
0.9819791913032532,-122.29167645,42.29167005
0.3943535387516022,-121.87500975,42.29167005
0.32343611121177673,-121.45834305,42.29167005
0.630954384803772,-120.62500965,42.29167005
0.537522554397583,-120.20834295,42.29167005
0.2941262722015381,-119.37500955,42.29167005
0.19894427061080933,-118.95834285,42.29167005
0.1821138858795166,-118.54167615,42.29167005
0.26895156502723694,-117.70834275,42.29167005
0.2616882920265198,-117.29167605,42.29167005
0.276776522397995,-116.45834265,42.29167005
0.32474997639656067,-116.04167595,42.29167005
0.2312270849943161,-115.62500925,42.29167005
0.2525922656059265,-115.20834255,42.29167005
0.24351105093955994,-114.79167585,42.29167005
0.33775657415390015,-114.37500915,42.29167005
0.2546065151691437,-113.95834245,42.29167005
0.37151825428009033,-113.54167575,42.29167005
0.30459603667259216,-113.12500905,42.29167005
0.4053947329521179,-112.70834235,42.29167005
0.5347892045974731,-112.29167565,42.29167005
0.4335128664970398,-111.87500895,42.29167005
0.4047861099243164,-111.45834225,42.29167005
0.359212726354599,-111.04167555,42.29167005
0.5639046430587769,-110.62500885,42.29167005
0.23068290948867798,-110.20834215,42.29167005
0.26976221799850464,-108.95834205,42.29167005
0.2838717997074127,-108.54167535,42.29167005
0.3209495544433594,-107.70834195,42.29167005
0.30161499977111816,-106.87500855,42.29167005
0.346196711063385,-106.45834185,42.29167005
0.3431745767593384,-106.04167515,42.29167005
0.44409799575805664,-105.62500845,42.29167005
0.4697485864162445,-100.62500805,42.29167005
0.8034364581108093,-94.79167425,42.29167005
0.8157075643539429,-94.37500755,42.29167005
0.8193538784980774,-93.95834085,42.29167005
0.8600660562515259,-93.54167415,42.29167005
0.8931241631507874,-92.70834075,42.29167005
0.9037565588951111,-92.29167405,42.29167005
0.8908663392066956,-91.87500735,42.29167005
0.9121600985527039,-91.45834065,42.29167005
0.8919559121131897,-91.04167395,42.29167005
0.9481897354125977,-90.62500725,42.29167005
0.9274356961250305,-90.20834055,42.29167005
0.9187901020050049,-89.79167385,42.29167005
0.9068662524223328,-89.37500715,42.29167005
0.935673713684082,-88.95834045,42.29167005
0.9333959817886353,-88.54167375,42.29167005
0.9605225324630737,-88.12500705,42.29167005
0.9992132186889648,-87.70834035,42.29167005
