GTOPO30_ELEVATION,x,y
321.0,-91.04167395,37.70833635
418.0,-90.62500725,37.70833635
250.0,-90.20834055,37.70833635
172.0,-89.79167385,37.70833635
152.0,-89.37500715,37.70833635
130.0,-88.95834045,37.70833635
120.0,-88.54167375,37.70833635
109.0,-88.12500705,37.70833635
122.0,-87.70834035,37.70833635
122.0,-87.29167365,37.70833635
137.0,-86.87500695,37.70833635
192.0,-86.45834025,37.70833635
233.0,-86.04167355,37.70833635
149.0,-85.62500685,37.70833635
249.0,-85.20834015,37.70833635
274.0,-84.79167345,37.70833635
248.0,-84.37500675,37.70833635
213.0,-83.95834005,37.70833635
311.0,-83.54167335,37.70833635
313.0,-83.12500665,37.70833635
305.0,-82.70833995,37.70833635
333.0,-82.29167325,37.70833635
515.0,-81.87500655,37.70833635
594.0,-81.45833985,37.70833635
854.0,-81.04167315,37.70833635
653.0,-80.62500645,37.70833635
520.0,-80.20833975,37.70833635
335.0,-79.79167305,37.70833635
271.0,-79.37500635,37.70833635
211.0,-78.95833965,37.70833635
152.0,-78.54167295,37.70833635
91.0,-78.12500625,37.70833635
91.0,-77.70833955,37.70833635
30.0,-77.29167285,37.70833635
30.0,-76.87500615,37.70833635
1.0,-76.45833945,37.70833635
-9999.0,-76.04167275,37.70833635
6.0,-75.62500605,37.70833635
-9999.0,-75.20833935,37.70833635
-9999.0,-74.79167265,37.70833635
-9999.0,-8.95833405000002,37.70833635
131.0,-8.54166735000001,37.70833635
210.0,-8.12500065,37.70833635
160.0,-7.70833395000002,37.70833635
143.0,-7.29166725000002,37.70833635
212.0,-6.87500055000001,37.70833635
552.0,-6.45833385,37.70833635
321.0,-6.04166715000002,37.70833635
591.0,-3.12500025,37.70833635
789.0,-2.70833355000002,37.70833635
1014.0,-2.29166685000001,37.70833635
531.0,-1.87500015000001,37.70833635
-9999.0,8.54166734999998,37.70833635
-9999.0,8.95833404999999,37.70833635
-9999.0,9.37500075,37.70833635
-9999.0,9.79166744999998,37.70833635
-9999.0,11.45833425,37.70833635
-9999.0,12.29166765,37.70833635
95.0,12.70833435,37.70833635
480.0,13.12500105,37.70833635
946.0,13.54166775,37.70833635
1035.0,13.95833445,37.70833635
895.0,14.37500115,37.70833635
326.0,14.79166785,37.70833635
27.0,15.20833455,37.70833635
-9999.0,15.62500125,37.70833635
-9999.0,20.20833495,37.70833635
-9999.0,20.62500165,37.70833635
-9999.0,21.04166835,37.70833635
96.0,21.45833505,37.70833635
140.0,21.87500175,37.70833635
702.0,22.29166845,37.70833635
97.0,22.70833515,37.70833635
108.0,23.12500185,37.70833635
-9999.0,25.20833535,37.70833635
-9999.0,25.62500205,37.70833635
-9999.0,26.04166875,37.70833635
-9999.0,26.45833545,37.70833635
368.0,26.87500215,37.70833635
509.0,27.29166885,37.70833635
321.0,28.12500225,37.70833635
1588.0,28.54166895,37.70833635
2114.0,28.95833565,37.70833635
1114.0,29.37500235,37.70833635
684.0,41.87500335,37.70833635
1634.0,42.29167005,37.70833635
1494.0,42.70833675,37.70833635
2531.0,43.12500345,37.70833635
2652.0,43.54167015,37.70833635
2129.0,48.54167055,37.70833635
53.0,48.95833725,37.70833635
-28.0,49.37500395,37.70833635
-28.0,49.79167065,37.70833635
-28.0,50.20833735,37.70833635
-28.0,50.62500405,37.70833635
-28.0,51.04167075,37.70833635
-28.0,51.45833745,37.70833635
-28.0,52.29167085,37.70833635
-28.0,52.70833755,37.70833635
-28.0,53.12500425,37.70833635
-28.0,53.54167095,37.70833635
3.0,53.95833765,37.70833635
11.0,54.37500435,37.70833635
60.0,54.79167105,37.70833635
227.0,55.20833775,37.70833635
3004.0,71.04167235,37.70833635
3680.0,71.45833905,37.70833635
3111.0,72.29167245,37.70833635
3777.0,73.12500585,37.70833635
4104.0,73.54167255,37.70833635
4155.0,99.37500795,37.70833635
3724.0,100.20834135,37.70833635
3554.0,101.04167475,37.70833635
4427.0,101.45834145,37.70833635
3054.0,101.87500815,37.70833635
2881.0,102.29167485,37.70833635
1737.0,102.70834155,37.70833635
1657.0,103.12500825,37.70833635
1706.0,103.54167495,37.70833635
1632.0,104.37500835,37.70833635
1433.0,104.79167505,37.70833635
1245.0,106.45834185,37.70833635
1435.0,106.87500855,37.70833635
1375.0,107.70834195,37.70833635
1375.0,108.12500865,37.70833635
1316.0,108.95834205,37.70833635
1254.0,109.37500875,37.70833635
1194.0,109.79167545,37.70833635
921.0,110.20834215,37.70833635
892.0,110.62500885,37.70833635
1146.0,111.04167555,37.70833635
2015.0,111.45834225,37.70833635
1436.0,111.87500895,37.70833635
1194.0,112.29167565,37.70833635
795.0,112.70834235,37.70833635
1116.0,113.12500905,37.70833635
1049.0,113.54167575,37.70833635
877.0,113.95834245,37.70833635
143.0,114.37500915,37.70833635
36.0,114.79167585,37.70833635
24.0,115.20834255,37.70833635
26.0,116.04167595,37.70833635
21.0,116.45834265,37.70833635
7.0,118.12500945,37.70833635
22.0,118.54167615,37.70833635
2.0,118.95834285,37.70833635
-9999.0,119.37500955,37.70833635
-9999.0,119.79167625,37.70833635
-9999.0,120.20834295,37.70833635
73.0,120.62500965,37.70833635
-9999.0,121.04167635,37.70833635
-9999.0,121.45834305,37.70833635
-9999.0,121.87500975,37.70833635
-9999.0,122.29167645,37.70833635
-9999.0,122.70834315,37.70833635
-9999.0,124.37500995,37.70833635
-9999.0,124.79167665,37.70833635
-9999.0,125.20834335,37.70833635
-9999.0,125.62501005,37.70833635
-9999.0,126.04167675,37.70833635
18.0,126.45834345,37.70833635
87.0,126.87501015,37.70833635
140.0,127.29167685,37.70833635
166.0,127.70834355,37.70833635
511.0,128.12501025,37.70833635
762.0,128.54167695,37.70833635
63.0,128.95834365,37.70833635
-9999.0,129.37501035,37.70833635
-9999.0,130.62501045,37.70833635
-9999.0,131.04167715,37.70833635
-9999.0,136.45834425,37.70833635
-9999.0,136.87501095,37.70833635
-9999.0,137.29167765,37.70833635
-9999.0,137.70834435,37.70833635
-9999.0,138.12501105,37.70833635
-9999.0,138.54167775,37.70833635
5.0,138.95834445,37.70833635
59.0,139.37501115,37.70833635
399.0,139.79167785,37.70833635
1549.0,140.20834455,37.70833635
400.0,140.62501125,37.70833635
-9999.0,141.04167795,37.70833635
272.0,-122.29167645,37.29166965
40.0,-121.87500975,37.29166965
670.0,-121.45834305,37.29166965
32.0,-121.04167635,37.29166965
2302.0,-118.95834285,37.29166965
2015.0,-118.54167615,37.29166965
2016.0,-118.12500945,37.29166965
2258.0,-117.70834275,37.29166965
2007.0,-117.29167605,37.29166965
1485.0,-116.87500935,37.29166965
1935.0,-116.45834265,37.29166965
1585.0,-116.04167595,37.29166965
1571.0,-115.62500925,37.29166965
1384.0,-114.37500915,37.29166965
1218.0,-113.95834245,37.29166965
2115.0,-113.54167575,37.29166965
1587.0,-113.12500905,37.29166965
1861.0,-112.70834235,37.29166965
1889.0,-112.29167565,37.29166965
1838.0,-111.87500895,37.29166965
1427.0,-111.45834225,37.29166965
1344.0,-111.04167555,37.29166965
1421.0,-110.20834215,37.29166965
1463.0,-109.79167545,37.29166965
1645.0,-108.95834205,37.29166965
1942.0,-108.54167535,37.29166965
2531.0,-108.12500865,37.29166965
2340.0,-107.70834195,37.29166965
2584.0,-107.29167525,37.29166965
2560.0,-106.87500855,37.29166965
3413.0,-106.45834185,37.29166965
2350.0,-106.04167515,37.29166965
2377.0,-105.62500845,37.29166965
2194.0,-104.79167505,37.29166965
1737.0,-104.37500835,37.29166965
1584.0,-103.95834165,37.29166965
1729.0,-103.54167495,37.29166965
1618.0,-103.12500825,37.29166965
472.0,-98.54167455,37.29166965
455.0,-98.12500785,37.29166965
390.0,-97.70834115,37.29166965
375.0,-97.29167445,37.29166965
396.0,-96.87500775,37.29166965
320.0,-96.45834105,37.29166965
282.0,-96.04167435,37.29166965
257.0,-95.62500765,37.29166965
267.0,-95.20834095,37.29166965
286.0,-94.79167425,37.29166965
274.0,-94.37500755,37.29166965
365.0,-93.95834085,37.29166965
359.0,-93.54167415,37.29166965
429.0,-93.12500745,37.29166965
447.0,-92.70834075,37.29166965
357.0,-92.29167405,37.29166965
398.0,-91.87500735,37.29166965
335.0,-91.45834065,37.29166965
305.0,-91.04167395,37.29166965
173.0,-90.62500725,37.29166965
171.0,-90.20834055,37.29166965
112.0,-89.79167385,37.29166965
183.0,-89.37500715,37.29166965
103.0,-88.95834045,37.29166965
106.0,-88.54167375,37.29166965
152.0,-88.12500705,37.29166965
160.0,-87.70834035,37.29166965
152.0,-87.29167365,37.29166965
155.0,-86.87500695,37.29166965
200.0,-86.45834025,37.29166965
212.0,-86.04167355,37.29166965
217.0,-85.62500685,37.29166965
274.0,-85.20834015,37.29166965
335.0,-84.79167345,37.29166965
335.0,-84.37500675,37.29166965
365.0,-83.95834005,37.29166965
421.0,-83.54167335,37.29166965
447.0,-83.12500665,37.29166965
509.0,-82.70833995,37.29166965
511.0,-82.29167325,37.29166965
579.0,-81.87500655,37.29166965
748.0,-81.45833985,37.29166965
789.0,-81.04167315,37.29166965
547.0,-80.62500645,37.29166965
487.0,-80.20833975,37.29166965
361.0,-79.79167305,37.29166965
212.0,-79.37500635,37.29166965
240.0,-78.95833965,37.29166965
152.0,-78.54167295,37.29166965
114.0,-78.12500625,37.29166965
61.0,-77.70833955,37.29166965
30.0,-77.29167285,37.29166965
3.0,-76.87500615,37.29166965
1.0,-76.45833945,37.29166965
-9999.0,-76.04167275,37.29166965
-9999.0,-75.62500605,37.29166965
-9999.0,-75.20833935,37.29166965
-9999.0,-8.95833405000002,37.29166965
560.0,-8.54166735000001,37.29166965
340.0,-8.12500065,37.29166965
242.0,-7.70833395000002,37.29166965
66.0,-7.29166725000002,37.29166965
5.0,-6.87500055000001,37.29166965
112.0,-6.45833385,37.29166965
1.0,-6.04166715000002,37.29166965
935.0,-3.95833365000001,37.29166965
1378.0,-3.54166695000001,37.29166965
882.0,-3.12500025,37.29166965
1581.0,-2.70833355000002,37.29166965
708.0,-2.29166685000001,37.29166965
-9999.0,-0.625000050000011,37.29166965
-9999.0,2.70833354999999,37.29166965
-9999.0,3.12500025,37.29166965
-9999.0,3.54166694999998,37.29166965
-9999.0,3.95833364999999,37.29166965
-9999.0,4.37500034999999,37.29166965
-9999.0,4.79166705,37.29166965
-9999.0,5.20833374999998,37.29166965
-9999.0,5.62500044999999,37.29166965
-9999.0,6.04166714999999,37.29166965
-9999.0,6.45833385,37.29166965
-9999.0,6.87500054999998,37.29166965
-9999.0,7.29166724999999,37.29166965
-9999.0,7.70833395,37.29166965
-9999.0,8.12500064999998,37.29166965
-9999.0,8.54166734999998,37.29166965
-9999.0,8.95833404999999,37.29166965
-9999.0,9.37500075,37.29166965
104.0,9.79166744999998,37.29166965
-9999.0,10.62500085,37.29166965
-9999.0,11.87500095,37.29166965
-9999.0,12.70833435,37.29166965
-9999.0,13.12500105,37.29166965
80.0,13.54166775,37.29166965
446.0,13.95833445,37.29166965
594.0,14.37500115,37.29166965
393.0,14.79166785,37.29166965
-9999.0,15.20833455,37.29166965
-9999.0,20.62500165,37.29166965
-9999.0,21.04166835,37.29166965
-9999.0,21.45833505,37.29166965
416.0,21.87500175,37.29166965
739.0,22.29166845,37.29166965
603.0,22.70833515,37.29166965
-9999.0,23.12500185,37.29166965
-9999.0,25.20833535,37.29166965
-9999.0,25.62500205,37.29166965
-9999.0,26.04166875,37.29166965
-9999.0,26.45833545,37.29166965
-9999.0,26.87500215,37.29166965
-9999.0,27.29166885,37.29166965
10.0,27.70833555,37.29166965
364.0,28.12500225,37.29166965
841.0,28.54166895,37.29166965
1394.0,28.95833565,37.29166965
1697.0,31.04166915,37.29166965
1556.0,31.45833585,37.29166965
1548.0,31.87500255,37.29166965
2747.0,34.37500275,37.29166965
46.0,36.04166955,37.29166965
385.0,36.45833625,37.29166965
470.0,36.87500295,37.29166965
967.0,42.70833675,37.29166965
851.0,43.12500345,37.29166965
1757.0,43.54167015,37.29166965
2356.0,43.95833685,37.29166965
1624.0,44.37500355,37.29166965
2827.0,44.79167025,37.29166965
1253.0,45.62500365,37.29166965
1283.0,46.04167035,37.29166965
1207.0,48.95833725,37.29166965
-2.0,49.37500395,37.29166965
-5.0,49.79167065,37.29166965
-4.0,50.20833735,37.29166965
-28.0,50.62500405,37.29166965
-28.0,51.04167075,37.29166965
-28.0,51.45833745,37.29166965
-28.0,51.87500415,37.29166965
-28.0,52.29167085,37.29166965
-28.0,52.70833755,37.29166965
-28.0,53.12500425,37.29166965
-28.0,53.54167095,37.29166965
-9.0,53.95833765,37.29166965
-2.0,54.37500435,37.29166965
2985.0,71.04167235,37.29166965
4653.0,71.87500575,37.29166965
4092.0,72.29167245,37.29166965
4767.0,72.70833915,37.29166965
4244.0,73.12500585,37.29166965
4486.0,73.54167255,37.29166965
5281.0,73.95833925,37.29166965
4064.0,74.37500595,37.29166965
3429.0,99.37500795,37.29166965
3370.0,99.79167465,37.29166965
3260.0,100.20834135,37.29166965
3486.0,100.62500805,37.29166965
3694.0,101.04167475,37.29166965
3900.0,101.45834145,37.29166965
2699.0,101.87500815,37.29166965
3446.0,102.29167485,37.29166965
3924.0,102.70834155,37.29166965
2801.0,103.12500825,37.29166965
2315.0,103.54167495,37.29166965
1758.0,103.95834165,37.29166965
1654.0,104.37500835,37.29166965
1608.0,104.79167505,37.29166965
1745.0,105.20834175,37.29166965
1336.0,105.62500845,37.29166965
1474.0,106.04167515,37.29166965
1399.0,106.45834185,37.29166965
1538.0,106.87500855,37.29166965
1498.0,107.29167525,37.29166965
1809.0,107.70834195,37.29166965
1551.0,108.12500865,37.29166965
1482.0,108.54167535,37.29166965
1369.0,108.95834205,37.29166965
1429.0,109.37500875,37.29166965
1160.0,109.79167545,37.29166965
1102.0,110.20834215,37.29166965
912.0,110.62500885,37.29166965
1196.0,111.04167555,37.29166965
1403.0,111.45834225,37.29166965
746.0,111.87500895,37.29166965
766.0,112.29167565,37.29166965
1295.0,112.70834235,37.29166965
1502.0,113.12500905,37.29166965
1362.0,113.54167575,37.29166965
894.0,113.95834245,37.29166965
147.0,114.37500915,37.29166965
42.0,114.79167585,37.29166965
25.0,115.20834255,37.29166965
9.0,116.04167595,37.29166965
10.0,117.29167605,37.29166965
14.0,117.70834275,37.29166965
5.0,118.54167615,37.29166965
-9999.0,119.37500955,37.29166965
-9999.0,119.79167625,37.29166965
141.0,120.20834295,37.29166965
189.0,120.62500965,37.29166965
369.0,121.04167635,37.29166965
100.0,121.45834305,37.29166965
60.0,121.87500975,37.29166965
57.0,122.29167645,37.29166965
-9999.0,122.70834315,37.29166965
-9999.0,125.20834335,37.29166965
-9999.0,125.62501005,37.29166965
-9999.0,126.04167675,37.29166965
-9999.0,126.45834345,37.29166965
52.0,126.87501015,37.29166965
477.0,127.29167685,37.29166965
73.0,127.70834355,37.29166965
580.0,128.12501025,37.29166965
315.0,128.54167695,37.29166965
929.0,128.95834365,37.29166965
-9999.0,129.37501035,37.29166965
-9999.0,130.62501045,37.29166965
-9999.0,136.04167755,37.29166965
-9999.0,136.45834425,37.29166965
152.0,136.87501095,37.29166965
-9999.0,137.29167765,37.29166965
-9999.0,137.70834435,37.29166965
-9999.0,138.12501105,37.29166965
194.0,138.54167775,37.29166965
217.0,138.95834445,37.29166965
500.0,139.37501115,37.29166965
1100.0,139.79167785,37.29166965
379.0,140.20834455,37.29166965
495.0,140.62501125,37.29166965
-9999.0,141.04167795,37.29166965
-9999.0,-122.29167645,36.87500295
-9999.0,-121.87500975,36.87500295
113.0,-121.45834305,36.87500295
549.0,-121.04167635,36.87500295
3292.0,-118.54167615,36.87500295
1525.0,-118.12500945,36.87500295
1086.0,-117.70834275,36.87500295
291.0,-117.29167605,36.87500295
1142.0,-116.87500935,36.87500295
1117.0,-116.04167595,36.87500295
1156.0,-115.20834255,36.87500295
577.0,-113.95834245,36.87500295
1463.0,-113.12500905,36.87500295
1460.0,-112.70834235,36.87500295
1717.0,-112.29167565,36.87500295
1886.0,-111.87500895,36.87500295
1340.0,-111.45834225,36.87500295
1454.0,-111.04167555,36.87500295
1918.0,-110.62500885,36.87500295
1750.0,-110.20834215,36.87500295
1542.0,-109.79167545,36.87500295
1716.0,-109.37500875,36.87500295
1524.0,-108.95834205,36.87500295
1689.0,-108.54167535,36.87500295
1828.0,-108.12500865,36.87500295
2011.0,-107.29167525,36.87500295
2315.0,-106.87500855,36.87500295
3130.0,-106.45834185,36.87500295
2706.0,-106.04167515,36.87500295
2288.0,-105.62500845,36.87500295
3283.0,-105.20834175,36.87500295
2380.0,-104.79167505,36.87500295
1981.0,-104.37500835,36.87500295
2129.0,-103.95834165,36.87500295
1771.0,-103.54167495,36.87500295
1447.0,-103.12500825,36.87500295
1303.0,-102.70834155,36.87500295
390.0,-98.54167455,36.87500295
415.0,-98.12500785,36.87500295
360.0,-97.70834115,36.87500295
320.0,-97.29167445,36.87500295
342.0,-96.87500775,36.87500295
358.0,-96.45834105,36.87500295
213.0,-96.04167435,36.87500295
213.0,-95.62500765,36.87500295
272.0,-95.20834095,36.87500295
258.0,-94.79167425,36.87500295
329.0,-94.37500755,36.87500295
411.0,-93.95834085,36.87500295
370.0,-93.54167415,36.87500295
358.0,-93.12500745,36.87500295
321.0,-92.70834075,36.87500295
304.0,-92.29167405,36.87500295
365.0,-91.87500735,36.87500295
274.0,-91.45834065,36.87500295
243.0,-91.04167395,36.87500295
211.0,-90.62500725,36.87500295
102.0,-90.20834055,36.87500295
106.0,-89.79167385,36.87500295
96.0,-89.37500715,36.87500295
112.0,-88.95834045,36.87500295
112.0,-88.54167375,36.87500295
123.0,-88.12500705,36.87500295
152.0,-87.70834035,36.87500295
213.0,-87.29167365,36.87500295
183.0,-86.87500695,36.87500295
183.0,-86.45834025,36.87500295
183.0,-86.04167355,36.87500295
293.0,-85.62500685,36.87500295
178.0,-85.20834015,36.87500295
297.0,-84.79167345,36.87500295
343.0,-84.37500675,36.87500295
393.0,-83.95834005,36.87500295
491.0,-83.54167335,36.87500295
909.0,-83.12500665,36.87500295
523.0,-82.70833995,36.87500295
549.0,-82.29167325,36.87500295
693.0,-81.87500655,36.87500295
755.0,-81.45833985,36.87500295
796.0,-81.04167315,36.87500295
646.0,-80.62500645,36.87500295
612.0,-80.20833975,36.87500295
309.0,-79.79167305,36.87500295
244.0,-79.37500635,36.87500295
162.0,-78.95833965,36.87500295
152.0,-78.54167295,36.87500295
91.0,-78.12500625,36.87500295
61.0,-77.70833955,36.87500295
30.0,-77.29167285,36.87500295
15.0,-76.87500615,36.87500295
4.0,-76.45833945,36.87500295
3.0,-76.04167275,36.87500295
-9999.0,-75.62500605,36.87500295
-9999.0,-75.20833935,36.87500295
-9999.0,-8.95833405000002,36.87500295
-9999.0,-8.54166735000001,36.87500295
-9999.0,-8.12500065,36.87500295
-9999.0,-7.70833395000002,36.87500295
-9999.0,-7.29166725000002,36.87500295
-9999.0,-6.87500055000001,36.87500295
-9999.0,-6.45833385,36.87500295
42.0,-6.04166715000002,36.87500295
101.0,-5.62500045000002,36.87500295
488.0,-5.20833375000001,36.87500295
438.0,-4.79166705,36.87500295
882.0,-4.37500035000002,36.87500295
1435.0,-3.95833365000001,36.87500295
1091.0,-3.54166695000001,36.87500295
1440.0,-3.12500025,36.87500295
1163.0,-2.70833355000002,36.87500295
-9999.0,0.625000049999983,36.87500295
-9999.0,1.04166674999999,36.87500295
-9999.0,1.45833345,36.87500295
-9999.0,1.87500014999998,36.87500295
-9999.0,2.29166684999998,36.87500295
-9999.0,2.70833354999999,36.87500295
-9999.0,3.12500025,36.87500295
-9999.0,3.54166694999998,36.87500295
66.0,3.95833364999999,36.87500295
172.0,4.37500034999999,36.87500295
115.0,4.79166705,36.87500295
-9999.0,5.20833374999998,36.87500295
-9999.0,5.62500044999999,36.87500295
-9999.0,6.04166714999999,36.87500295
501.0,6.45833385,36.87500295
198.0,6.87500054999998,36.87500295
45.0,7.29166724999999,36.87500295
13.0,7.70833395,36.87500295
28.0,8.12500064999998,36.87500295
3.0,8.54166734999998,36.87500295
588.0,8.95833404999999,36.87500295
516.0,9.37500075,36.87500295
59.0,9.79166744999998,36.87500295
7.0,10.20833415,36.87500295
72.0,11.04166755,36.87500295
-9999.0,11.45833425,36.87500295
-9999.0,11.87500095,36.87500295
-9999.0,13.54166775,36.87500295
-9999.0,13.95833445,36.87500295
-9999.0,14.37500115,36.87500295
533.0,14.79166785,36.87500295
-9999.0,21.04166835,36.87500295
-9999.0,21.45833505,36.87500295
221.0,21.87500175,36.87500295
1184.0,22.29166845,36.87500295
141.0,22.70833515,36.87500295
-9999.0,23.12500185,36.87500295
-9999.0,23.54166855,36.87500295
-9999.0,23.95833525,36.87500295
-9999.0,24.37500195,36.87500295
-9999.0,24.79166865,36.87500295
-9999.0,25.20833535,36.87500295
-9999.0,25.62500205,36.87500295
-9999.0,26.87500215,36.87500295
51.0,27.29166885,36.87500295
-9999.0,27.70833555,36.87500295
419.0,28.12500225,36.87500295
445.0,28.54166895,36.87500295
263.0,28.95833565,36.87500295
1942.0,29.37500235,36.87500295
1.0,31.04166915,36.87500295
194.0,31.45833585,36.87500295
860.0,31.87500255,36.87500295
2138.0,32.29166925,36.87500295
1766.0,32.70833595,36.87500295
1665.0,33.95833605,36.87500295
790.0,34.37500275,36.87500295
-9999.0,36.04166955,36.87500295
1657.0,36.45833625,36.87500295
649.0,43.95833685,36.87500295
1078.0,44.37500355,36.87500295
1634.0,44.79167025,36.87500295
1832.0,45.20833695,36.87500295
1551.0,45.62500365,36.87500295
1298.0,46.04167035,36.87500295
1402.0,46.45833705,36.87500295
-28.0,51.04167075,36.87500295
-28.0,51.45833745,36.87500295
-28.0,51.87500415,36.87500295
-28.0,52.70833755,36.87500295
-28.0,53.12500425,36.87500295
519.0,68.95833885,36.87500295
4578.0,71.87500575,36.87500295
3918.0,72.29167245,36.87500295
4541.0,72.70833915,36.87500295
4832.0,73.12500585,36.87500295
5250.0,73.54167255,36.87500295
4956.0,73.95833925,36.87500295
5380.0,74.37500595,36.87500295
3229.0,97.70834115,36.87500295
3202.0,98.95834125,36.87500295
3853.0,99.37500795,36.87500295
3176.0,99.79167465,36.87500295
3176.0,100.20834135,36.87500295
3249.0,100.62500805,36.87500295
3033.0,101.04167475,36.87500295
3191.0,101.45834145,36.87500295
2552.0,101.87500815,36.87500295
3656.0,102.29167485,36.87500295
2944.0,102.70834155,36.87500295
2409.0,103.12500825,36.87500295
2632.0,103.54167495,36.87500295
2057.0,103.95834165,36.87500295
1372.0,104.37500835,36.87500295
1872.0,104.79167505,36.87500295
1804.0,105.20834175,36.87500295
1616.0,105.62500845,36.87500295
1471.0,106.04167515,36.87500295
1607.0,106.45834185,36.87500295
1502.0,106.87500855,36.87500295
1469.0,107.29167525,36.87500295
1691.0,107.70834195,36.87500295
1369.0,108.12500865,36.87500295
1595.0,108.54167535,36.87500295
1346.0,108.95834205,36.87500295
1253.0,109.37500875,36.87500295
1150.0,109.79167545,36.87500295
903.0,110.20834215,36.87500295
1247.0,110.62500885,36.87500295
1397.0,111.04167555,36.87500295
1054.0,111.45834225,36.87500295
919.0,111.87500895,36.87500295
1555.0,112.29167565,36.87500295
1080.0,112.70834235,36.87500295
1251.0,113.12500905,36.87500295
1046.0,113.54167575,36.87500295
664.0,113.95834245,36.87500295
116.0,114.37500915,36.87500295
45.0,115.20834255,36.87500295
27.0,115.62500925,36.87500295
20.0,116.45834265,36.87500295
16.0,116.87500935,36.87500295
10.0,117.29167605,36.87500295
12.0,117.70834275,36.87500295
33.0,118.54167615,36.87500295
25.0,119.37500955,36.87500295
35.0,119.79167625,36.87500295
76.0,120.20834295,36.87500295
75.0,120.62500965,36.87500295
166.0,121.04167635,36.87500295
4.0,121.45834305,36.87500295
-9999.0,121.87500975,36.87500295
35.0,122.29167645,36.87500295
-9999.0,122.70834315,36.87500295
-9999.0,125.62501005,36.87500295
-9999.0,126.04167675,36.87500295
-9999.0,126.45834345,36.87500295
1.0,126.87501015,36.87500295
209.0,127.29167685,36.87500295
218.0,127.70834355,36.87500295
356.0,128.12501025,36.87500295
236.0,128.54167695,36.87500295
355.0,128.95834365,36.87500295
155.0,129.37501035,36.87500295
-9999.0,129.79167705,36.87500295
-9999.0,133.12501065,36.87500295
-9999.0,136.04167755,36.87500295
-9999.0,136.45834425,36.87500295
200.0,136.87501095,36.87500295
-9999.0,137.29167765,36.87500295
1148.0,137.70834435,36.87500295
1700.0,138.12501105,36.87500295
1200.0,138.54167775,36.87500295
1600.0,138.95834445,36.87500295
1900.0,139.37501115,36.87500295
1000.0,139.79167785,36.87500295
410.0,140.20834455,36.87500295
573.0,140.62501125,36.87500295
-9999.0,141.04167795,36.87500295
-9999.0,-122.29167645,36.45833625
610.0,-121.87500975,36.45833625
95.0,-121.45834305,36.45833625
600.0,-121.04167635,36.45833625
2554.0,-118.12500945,36.45833625
1982.0,-117.70834275,36.45833625
1574.0,-117.29167605,36.45833625
1343.0,-116.04167595,36.45833625
1399.0,-115.20834255,36.45833625
1764.0,-113.54167575,36.45833625
1917.0,-113.12500905,36.45833625
1649.0,-111.87500895,36.45833625
1980.0,-111.04167555,36.45833625
2039.0,-107.29167525,36.45833625
2499.0,-106.87500855,36.45833625
2376.0,-106.45834185,36.45833625
2377.0,-106.04167515,36.45833625
2176.0,-105.62500845,36.45833625
3000.0,-105.20834175,36.45833625
1859.0,-104.79167505,36.45833625
1889.0,-104.37500835,36.45833625
1921.0,-103.95834165,36.45833625
1706.0,-103.54167495,36.45833625
1495.0,-103.12500825,36.45833625
1196.0,-102.29167485,36.45833625
432.0,-98.54167455,36.45833625
391.0,-98.12500785,36.45833625
357.0,-97.70834115,36.45833625
282.0,-97.29167445,36.45833625
274.0,-96.87500775,36.45833625
267.0,-96.45834105,36.45833625
269.0,-96.04167435,36.45833625
186.0,-95.62500765,36.45833625
201.0,-95.20834095,36.45833625
304.0,-94.79167425,36.45833625
389.0,-94.37500755,36.45833625
462.0,-93.95834085,36.45833625
350.0,-93.54167415,36.45833625
386.0,-93.12500745,36.45833625
199.0,-92.70834075,36.45833625
227.0,-92.29167405,36.45833625
219.0,-91.87500735,36.45833625
213.0,-91.45834065,36.45833625
152.0,-91.04167395,36.45833625
88.0,-90.62500725,36.45833625
109.0,-90.20834055,36.45833625
82.0,-89.79167385,36.45833625
87.0,-89.37500715,36.45833625
101.0,-88.95834045,36.45833625
134.0,-88.54167375,36.45833625
152.0,-88.12500705,36.45833625
118.0,-87.70834035,36.45833625
122.0,-87.29167365,36.45833625
188.0,-86.87500695,36.45833625
214.0,-86.45834025,36.45833625
177.0,-86.04167355,36.45833625
232.0,-85.62500685,36.45833625
297.0,-85.20834015,36.45833625
488.0,-84.79167345,36.45833625
397.0,-84.37500675,36.45833625
390.0,-83.95834005,36.45833625
429.0,-83.54167335,36.45833625
517.0,-83.12500665,36.45833625
547.0,-82.70833995,36.45833625
457.0,-82.29167325,36.45833625
792.0,-81.87500655,36.45833625
1128.0,-81.45833985,36.45833625
823.0,-81.04167315,36.45833625
302.0,-80.62500645,36.45833625
336.0,-80.20833975,36.45833625
152.0,-79.79167305,36.45833625
152.0,-79.37500635,36.45833625
152.0,-78.95833965,36.45833625
122.0,-78.54167295,36.45833625
90.0,-78.12500625,36.45833625
75.0,-77.70833955,36.45833625
30.0,-77.29167285,36.45833625
8.0,-76.87500615,36.45833625
3.0,-76.45833945,36.45833625
1.0,-76.04167275,36.45833625
-9999.0,-75.62500605,36.45833625
-9999.0,-75.20833935,36.45833625
-9999.0,-6.45833385,36.45833625
153.0,-6.04166715000002,36.45833625
414.0,-5.62500045000002,36.45833625
380.0,-5.20833375000001,36.45833625
-9999.0,-4.79166705,36.45833625
-9999.0,-4.37500035000002,36.45833625
