GTOPO30_ELEVATION,x,y
478.0,131.04167715,-27.70833555
361.0,132.29167725,-27.70833555
424.0,151.04167875,-27.70833555
477.0,151.45834545,-27.70833555
524.0,151.87501215,-27.70833555
304.0,152.29167885,-27.70833555
132.0,152.70834555,-27.70833555
38.0,153.12501225,-27.70833555
-9999.0,153.54167895,-27.70833555
72.0,114.37500915,-28.12500225
282.0,150.62501205,-28.12500225
384.0,151.04167875,-28.12500225
533.0,151.45834545,-28.12500225
525.0,151.87501215,-28.12500225
697.0,152.29167885,-28.12500225
303.0,152.70834555,-28.12500225
334.0,153.12501225,-28.12500225
-9999.0,153.54167895,-28.12500225
-9999.0,153.95834565,-28.12500225
-9999.0,114.37500915,-28.54166895
173.0,114.79167585,-28.54166895
180.0,115.20834255,-28.54166895
272.0,115.62500925,-28.54166895
300.0,151.04167875,-28.54166895
524.0,151.45834545,-28.54166895
881.0,151.87501215,-28.54166895
-9999.0,114.37500915,-28.95833565
42.0,114.79167585,-28.95833565
261.0,115.20834255,-28.95833565
251.0,115.62500925,-28.95833565
265.0,150.20834535,-28.95833565
385.0,151.04167875,-28.95833565
489.0,151.45834545,-28.95833565
292.0,152.70834555,-28.95833565
-9999.0,153.54167895,-28.95833565
-9999.0,167.70834675,-28.95833565
-9999.0,168.12501345,-28.95833565
-9999.0,114.37500915,-29.37500235
255.0,115.62500925,-29.37500235
256.0,116.04167595,-29.37500235
485.0,116.87500935,-29.37500235
383.0,118.12500945,-29.37500235
408.0,118.54167615,-29.37500235
472.0,123.12500985,-29.37500235
244.0,130.20834375,-29.37500235
218.0,130.62501045,-29.37500235
293.0,150.20834535,-29.37500235
501.0,150.62501205,-29.37500235
531.0,151.04167875,-29.37500235
754.0,151.45834545,-29.37500235
976.0,151.87501215,-29.37500235
229.0,152.70834555,-29.37500235
29.0,153.12501225,-29.37500235
-9999.0,167.70834675,-29.37500235
-9999.0,114.79167585,-29.79166905
258.0,116.04167595,-29.79166905
329.0,116.45834265,-29.79166905
456.0,116.87500935,-29.79166905
418.0,118.12500945,-29.79166905
464.0,118.54167615,-29.79166905
534.0,118.95834285,-29.79166905
481.0,119.37500955,-29.79166905
459.0,122.70834315,-29.79166905
468.0,123.12500985,-29.79166905
428.0,123.54167655,-29.79166905
376.0,123.95834325,-29.79166905
95.0,130.62501045,-29.79166905
291.0,131.45834385,-29.79166905
165.0,132.70834395,-29.79166905
246.0,149.79167865,-29.79166905
396.0,150.62501205,-29.79166905
607.0,151.04167875,-29.79166905
609.0,152.29167885,-29.79166905
209.0,152.70834555,-29.79166905
143.0,153.12501225,-29.79166905
-9999.0,114.79167585,-30.20833575
141.0,115.20834255,-30.20833575
194.0,116.04167595,-30.20833575
320.0,116.45834265,-30.20833575
344.0,116.87500935,-30.20833575
332.0,117.29167605,-30.20833575
374.0,117.70834275,-30.20833575
438.0,118.12500945,-30.20833575
554.0,118.95834285,-30.20833575
628.0,119.37500955,-30.20833575
586.0,119.79167625,-30.20833575
504.0,120.20834295,-30.20833575
509.0,120.62500965,-30.20833575
472.0,121.04167635,-30.20833575
412.0,121.45834305,-30.20833575
435.0,122.29167645,-30.20833575
447.0,122.70834315,-30.20833575
373.0,123.12500985,-30.20833575
393.0,123.54167655,-30.20833575
329.0,123.95834325,-30.20833575
283.0,124.37500995,-30.20833575
208.0,131.87501055,-30.20833575
152.0,132.29167725,-30.20833575
186.0,132.70834395,-30.20833575
154.0,133.12501065,-30.20833575
201.0,133.54167735,-30.20833575
137.0,136.45834425,-30.20833575
94.0,136.87501095,-30.20833575
158.0,137.29167765,-30.20833575
255.0,137.70834435,-30.20833575
282.0,138.54167775,-30.20833575
497.0,138.95834445,-30.20833575
5.0,140.20834455,-30.20833575
49.0,140.62501125,-30.20833575
301.0,149.79167865,-30.20833575
642.0,151.04167875,-30.20833575
1099.0,151.87501215,-30.20833575
598.0,152.70834555,-30.20833575
113.0,153.12501225,-30.20833575
-9999.0,114.79167585,-30.62500245
81.0,115.20834255,-30.62500245
272.0,115.62500925,-30.62500245
147.0,116.04167595,-30.62500245
283.0,116.45834265,-30.62500245
337.0,116.87500935,-30.62500245
295.0,117.29167605,-30.62500245
400.0,117.70834275,-30.62500245
444.0,118.12500945,-30.62500245
434.0,118.54167615,-30.62500245
573.0,119.37500955,-30.62500245
576.0,119.79167625,-30.62500245
499.0,120.20834295,-30.62500245
525.0,120.62500965,-30.62500245
508.0,121.04167635,-30.62500245
456.0,121.45834305,-30.62500245
415.0,121.87500975,-30.62500245
436.0,122.29167645,-30.62500245
443.0,122.70834315,-30.62500245
325.0,123.12500985,-30.62500245
318.0,123.54167655,-30.62500245
190.0,132.29167725,-30.62500245
235.0,132.70834395,-30.62500245
213.0,133.12501065,-30.62500245
197.0,133.54167735,-30.62500245
244.0,133.95834405,-30.62500245
198.0,134.37501075,-30.62500245
123.0,136.45834425,-30.62500245
115.0,136.87501095,-30.62500245
398.0,137.70834435,-30.62500245
343.0,138.12501105,-30.62500245
311.0,138.54167775,-30.62500245
740.0,138.95834445,-30.62500245
21.0,140.20834455,-30.62500245
57.0,140.62501125,-30.62500245
168.0,141.45834465,-30.62500245
199.0,143.54167815,-30.62500245
304.0,149.37501195,-30.62500245
312.0,149.79167865,-30.62500245
436.0,150.20834535,-30.62500245
719.0,151.45834545,-30.62500245
-9999.0,153.12501225,-30.62500245
-9999.0,114.79167585,-31.04166915
-9999.0,115.20834255,-31.04166915
70.0,115.62500925,-31.04166915
158.0,116.04167595,-31.04166915
304.0,116.87500935,-31.04166915
304.0,117.29167605,-31.04166915
305.0,117.70834275,-31.04166915
313.0,118.12500945,-31.04166915
331.0,118.54167615,-31.04166915
402.0,118.95834285,-31.04166915
465.0,119.37500955,-31.04166915
492.0,119.79167625,-31.04166915
441.0,120.20834295,-31.04166915
462.0,120.62500965,-31.04166915
510.0,121.04167635,-31.04166915
460.0,121.45834305,-31.04166915
417.0,121.87500975,-31.04166915
429.0,122.29167645,-31.04166915
399.0,122.70834315,-31.04166915
298.0,123.54167655,-31.04166915
124.0,132.70834395,-31.04166915
187.0,133.54167735,-31.04166915
177.0,134.79167745,-31.04166915
253.0,137.29167765,-31.04166915
452.0,138.54167775,-31.04166915
16.0,139.79167785,-31.04166915
304.0,148.95834525,-31.04166915
305.0,149.79167865,-31.04166915
367.0,150.20834535,-31.04166915
602.0,151.04167875,-31.04166915
1203.0,151.87501215,-31.04166915
38.0,152.70834555,-31.04166915
-9999.0,153.12501225,-31.04166915
-9999.0,115.20834255,-31.45833585
38.0,115.62500925,-31.45833585
211.0,116.04167595,-31.45833585
237.0,116.45834265,-31.45833585
241.0,116.87500935,-31.45833585
336.0,117.29167605,-31.45833585
339.0,117.70834275,-31.45833585
303.0,118.12500945,-31.45833585
364.0,118.54167615,-31.45833585
438.0,118.95834285,-31.45833585
378.0,119.37500955,-31.45833585
394.0,119.79167625,-31.45833585
364.0,120.20834295,-31.45833585
403.0,121.04167635,-31.45833585
411.0,121.45834305,-31.45833585
402.0,121.87500975,-31.45833585
423.0,122.29167645,-31.45833585
403.0,122.70834315,-31.45833585
303.0,123.12500985,-31.45833585
52.0,131.45834385,-31.45833585
93.0,132.29167725,-31.45833585
160.0,133.12501065,-31.45833585
177.0,133.54167735,-31.45833585
133.0,134.79167745,-31.45833585
157.0,136.04167755,-31.45833585
154.0,137.29167765,-31.45833585
72.0,139.79167785,-31.45833585
83.0,140.62501125,-31.45833585
283.0,141.87501135,-31.45833585
133.0,144.37501155,-31.45833585
282.0,145.62501165,-31.45833585
322.0,146.45834505,-31.45833585
258.0,148.54167855,-31.45833585
638.0,149.37501195,-31.45833585
469.0,149.79167865,-31.45833585
595.0,150.20834535,-31.45833585
487.0,150.62501205,-31.45833585
792.0,151.04167875,-31.45833585
1056.0,151.45834545,-31.45833585
370.0,152.29167885,-31.45833585
210.0,152.70834555,-31.45833585
305.0,116.45834265,-31.87500255
269.0,116.87500935,-31.87500255
304.0,117.29167605,-31.87500255
304.0,117.70834275,-31.87500255
304.0,118.12500945,-31.87500255
380.0,118.54167615,-31.87500255
431.0,118.95834285,-31.87500255
427.0,119.37500955,-31.87500255
431.0,119.79167625,-31.87500255
421.0,120.20834295,-31.87500255
374.0,120.62500965,-31.87500255
392.0,121.04167635,-31.87500255
310.0,121.87500975,-31.87500255
443.0,122.29167645,-31.87500255
322.0,123.12500985,-31.87500255
218.0,123.54167655,-31.87500255
153.0,123.95834325,-31.87500255
131.0,125.62501005,-31.87500255
57.0,127.70834355,-31.87500255
-9999.0,128.95834365,-31.87500255
-9999.0,129.37501035,-31.87500255
-9999.0,130.20834375,-31.87500255
-9999.0,130.62501045,-31.87500255
33.0,132.29167725,-31.87500255
131.0,133.12501065,-31.87500255
106.0,133.54167735,-31.87500255
111.0,133.95834405,-31.87500255
100.0,134.37501075,-31.87500255
307.0,134.79167745,-31.87500255
158.0,136.04167755,-31.87500255
148.0,137.29167765,-31.87500255
589.0,138.54167775,-31.87500255
163.0,139.79167785,-31.87500255
171.0,140.62501125,-31.87500255
210.0,141.87501135,-31.87500255
149.0,144.37501155,-31.87500255
307.0,145.62501165,-31.87500255
304.0,146.45834505,-31.87500255
303.0,146.87501175,-31.87500255
304.0,148.54167855,-31.87500255
394.0,148.95834525,-31.87500255
551.0,149.37501195,-31.87500255
609.0,149.79167865,-31.87500255
601.0,150.20834535,-31.87500255
446.0,151.04167875,-31.87500255
1228.0,151.45834545,-31.87500255
282.0,152.29167885,-31.87500255
-9999.0,152.70834555,-31.87500255
291.0,116.04167595,-32.29166925
279.0,116.87500935,-32.29166925
284.0,117.29167605,-32.29166925
304.0,117.70834275,-32.29166925
304.0,118.12500945,-32.29166925
307.0,118.54167615,-32.29166925
434.0,119.37500955,-32.29166925
464.0,119.79167625,-32.29166925
438.0,120.20834295,-32.29166925
433.0,120.62500965,-32.29166925
434.0,121.04167635,-32.29166925
298.0,123.12500985,-32.29166925
167.0,123.95834325,-32.29166925
109.0,124.79167665,-32.29166925
95.0,125.62501005,-32.29166925
-9999.0,127.70834355,-32.29166925
-9999.0,131.87501055,-32.29166925
-9999.0,133.12501065,-32.29166925
13.0,133.95834405,-32.29166925
73.0,134.37501075,-32.29166925
185.0,135.20834415,-32.29166925
173.0,135.62501085,-32.29166925
152.0,136.04167755,-32.29166925
154.0,136.45834425,-32.29166925
139.0,136.87501095,-32.29166925
7.0,137.70834435,-32.29166925
406.0,138.54167775,-32.29166925
299.0,138.95834445,-32.29166925
304.0,139.37501115,-32.29166925
307.0,139.79167785,-32.29166925
308.0,140.20834455,-32.29166925
189.0,140.62501125,-32.29166925
169.0,141.04167795,-32.29166925
153.0,141.45834465,-32.29166925
99.0,141.87501135,-32.29166925
70.0,142.29167805,-32.29166925
55.0,142.70834475,-32.29166925
61.0,143.12501145,-32.29166925
72.0,143.54167815,-32.29166925
149.0,144.37501155,-32.29166925
166.0,144.79167825,-32.29166925
152.0,145.20834495,-32.29166925
242.0,145.62501165,-32.29166925
305.0,146.45834505,-32.29166925
309.0,146.87501175,-32.29166925
292.0,147.29167845,-32.29166925
196.0,147.70834515,-32.29166925
190.0,148.12501185,-32.29166925
308.0,148.54167855,-32.29166925
516.0,148.95834525,-32.29166925
486.0,149.37501195,-32.29166925
305.0,150.20834535,-32.29166925
272.0,151.45834545,-32.29166925
141.0,151.87501215,-32.29166925
7.0,152.29167885,-32.29166925
-9999.0,152.70834555,-32.29166925
-9999.0,115.20834255,-32.70833595
300.0,116.45834265,-32.70833595
303.0,116.87500935,-32.70833595
304.0,117.70834275,-32.70833595
306.0,118.12500945,-32.70833595
304.0,118.54167615,-32.70833595
425.0,118.95834285,-32.70833595
395.0,119.37500955,-32.70833595
401.0,119.79167625,-32.70833595
343.0,120.20834295,-32.70833595
309.0,121.87500975,-32.70833595
316.0,122.29167645,-32.70833595
184.0,122.70834315,-32.70833595
248.0,123.12500985,-32.70833595
185.0,123.54167655,-32.70833595
153.0,123.95834325,-32.70833595
98.0,124.37500995,-32.70833595
-9999.0,125.20834335,-32.70833595
-9999.0,126.04167675,-32.70833595
-9999.0,127.29167685,-32.70833595
-9999.0,133.12501065,-32.70833595
-9999.0,133.54167735,-32.70833595
18.0,134.37501075,-32.70833595
196.0,135.20834415,-32.70833595
270.0,136.04167755,-32.70833595
298.0,136.45834425,-32.70833595
100.0,137.29167765,-32.70833595
64.0,137.70834435,-32.70833595
387.0,138.12501105,-32.70833595
499.0,138.54167775,-32.70833595
345.0,140.20834455,-32.70833595
135.0,140.62501125,-32.70833595
91.0,141.45834465,-32.70833595
83.0,141.87501135,-32.70833595
46.0,142.29167805,-32.70833595
77.0,142.70834475,-32.70833595
81.0,143.12501145,-32.70833595
121.0,143.54167815,-32.70833595
87.0,144.37501155,-32.70833595
122.0,144.79167825,-32.70833595
175.0,145.20834495,-32.70833595
181.0,145.62501165,-32.70833595
256.0,146.04167835,-32.70833595
303.0,146.45834505,-32.70833595
283.0,146.87501175,-32.70833595
269.0,147.70834515,-32.70833595
308.0,148.12501185,-32.70833595
354.0,148.54167855,-32.70833595
990.0,150.20834535,-32.70833595
557.0,150.62501205,-32.70833595
159.0,151.04167875,-32.70833595
130.0,151.45834545,-32.70833595
1.0,151.87501215,-32.70833595
-9999.0,152.29167885,-32.70833595
202.0,116.04167595,-33.12500265
305.0,116.45834265,-33.12500265
304.0,116.87500935,-33.12500265
304.0,117.29167605,-33.12500265
312.0,117.70834275,-33.12500265
313.0,118.12500945,-33.12500265
304.0,118.54167615,-33.12500265
330.0,119.37500955,-33.12500265
361.0,120.20834295,-33.12500265
300.0,120.62500965,-33.12500265
190.0,121.04167635,-33.12500265
199.0,121.45834305,-33.12500265
309.0,123.12500985,-33.12500265
81.0,123.95834325,-33.12500265
-9999.0,124.37500995,-33.12500265
-9999.0,124.79167665,-33.12500265
-9999.0,133.95834405,-33.12500265
50.0,134.79167745,-33.12500265
76.0,135.62501085,-33.12500265
300.0,136.45834425,-33.12500265
-9999.0,137.70834435,-33.12500265
305.0,138.12501105,-33.12500265
286.0,139.37501115,-33.12500265
129.0,139.79167785,-33.12500265
95.0,140.20834455,-33.12500265
88.0,140.62501125,-33.12500265
77.0,141.04167795,-33.12500265
75.0,141.45834465,-33.12500265
52.0,141.87501135,-33.12500265
46.0,142.29167805,-33.12500265
104.0,142.70834475,-33.12500265
157.0,143.54167815,-33.12500265
76.0,143.95834485,-33.12500265
84.0,144.37501155,-33.12500265
119.0,145.20834495,-33.12500265
129.0,145.62501165,-33.12500265
185.0,146.45834505,-33.12500265
358.0,147.29167845,-33.12500265
315.0,147.70834515,-33.12500265
325.0,148.12501185,-33.12500265
609.0,149.37501195,-33.12500265
639.0,149.79167865,-33.12500265
393.0,150.20834535,-33.12500265
150.0,151.04167875,-33.12500265
21.0,151.45834545,-33.12500265
-9999.0,151.87501215,-33.12500265
100.0,116.04167595,-33.54166935
259.0,116.45834265,-33.54166935
230.0,116.87500935,-33.54166935
304.0,117.70834275,-33.54166935
310.0,119.37500955,-33.54166935
311.0,119.79167625,-33.54166935
250.0,120.20834295,-33.54166935
163.0,120.62500965,-33.54166935
142.0,121.04167635,-33.54166935
219.0,123.12500985,-33.54166935
126.0,135.20834415,-33.54166935
89.0,135.62501085,-33.54166935
313.0,136.45834425,-33.54166935
282.0,136.87501095,-33.54166935
-9999.0,137.70834435,-33.54166935
149.0,139.37501115,-33.54166935
77.0,139.79167785,-33.54166935
75.0,140.20834455,-33.54166935
79.0,140.62501125,-33.54166935
60.0,141.04167795,-33.54166935
66.0,141.45834465,-33.54166935
59.0,141.87501135,-33.54166935
71.0,142.29167805,-33.54166935
69.0,142.70834475,-33.54166935
107.0,143.12501145,-33.54166935
111.0,143.54167815,-33.54166935
84.0,143.95834485,-33.54166935
86.0,144.37501155,-33.54166935
97.0,145.62501165,-33.54166935
233.0,146.04167835,-33.54166935
362.0,147.29167845,-33.54166935
309.0,147.70834515,-33.54166935
312.0,148.12501185,-33.54166935
615.0,148.95834525,-33.54166935
819.0,149.37501195,-33.54166935
768.0,149.79167865,-33.54166935
865.0,150.20834535,-33.54166935
151.0,150.62501205,-33.54166935
140.0,151.04167875,-33.54166935
-9999.0,151.45834545,-33.54166935
306.0,116.87500935,-33.95833605
320.0,117.29167605,-33.95833605
304.0,117.70834275,-33.95833605
285.0,118.12500945,-33.95833605
304.0,118.54167615,-33.95833605
230.0,118.95834285,-33.95833605
129.0,119.37500955,-33.95833605
45.0,119.79167625,-33.95833605
-9999.0,120.62500965,-33.95833605
-9999.0,121.45834305,-33.95833605
-9999.0,121.87500975,-33.95833605
-9999.0,122.70834315,-33.95833605
7.0,136.45834425,-33.95833605
-9999.0,137.29167765,-33.95833605
47.0,137.70834435,-33.95833605
131.0,139.37501115,-33.95833605
35.0,139.79167785,-33.95833605
74.0,140.20834455,-33.95833605
82.0,140.62501125,-33.95833605
63.0,141.04167795,-33.95833605
61.0,141.45834465,-33.95833605
87.0,142.29167805,-33.95833605
72.0,143.12501145,-33.95833605
89.0,143.54167815,-33.95833605
79.0,143.95834485,-33.95833605
80.0,144.37501155,-33.95833605
285.0,146.87501175,-33.95833605
996.0,149.79167865,-33.95833605
320.0,150.20834535,-33.95833605
129.0,150.62501205,-33.95833605
9.0,151.04167875,-33.95833605
-9999.0,151.45834545,-33.95833605
-9999.0,171.87501375,-33.95833605
-9999.0,172.29168045,-33.95833605
116.0,116.04167595,-34.37500275
146.0,116.45834265,-34.37500275
267.0,116.87500935,-34.37500275
322.0,117.29167605,-34.37500275
294.0,117.70834275,-34.37500275
304.0,118.12500945,-34.37500275
94.0,118.54167615,-34.37500275
19.0,118.95834285,-34.37500275
10.0,119.37500955,-34.37500275
-9999.0,119.79167625,-34.37500275
-9999.0,120.20834295,-34.37500275
-9999.0,121.87500975,-34.37500275
-9999.0,135.20834415,-34.37500275
22.0,136.04167755,-34.37500275
-9999.0,136.45834425,-34.37500275
-9999.0,137.29167765,-34.37500275
221.0,137.70834435,-34.37500275
68.0,139.37501115,-34.37500275
65.0,139.79167785,-34.37500275
71.0,140.20834455,-34.37500275
38.0,140.62501125,-34.37500275
72.0,141.04167795,-34.37500275
68.0,141.45834465,-34.37500275
68.0,141.87501135,-34.37500275
73.0,142.29167805,-34.37500275
68.0,142.70834475,-34.37500275
68.0,143.12501145,-34.37500275
64.0,143.54167815,-34.37500275
67.0,143.95834485,-34.37500275
221.0,146.87501175,-34.37500275
291.0,147.29167845,-34.37500275
304.0,147.70834515,-34.37500275
580.0,148.95834525,-34.37500275
861.0,149.37501195,-34.37500275
700.0,149.79167865,-34.37500275
591.0,150.20834535,-34.37500275
378.0,150.62501205,-34.37500275
-9999.0,151.04167875,-34.37500275
-9999.0,171.87501375,-34.37500275
-9999.0,172.29168045,-34.37500275
-9999.0,172.70834715,-34.37500275
-9999.0,173.12501385,-34.37500275
147.0,-71.87500575,-34.79166945
158.0,116.45834265,-34.79166945
219.0,116.87500935,-34.79166945
26.0,117.29167605,-34.79166945
131.0,117.70834275,-34.79166945
152.0,118.12500945,-34.79166945
-9999.0,118.95834285,-34.79166945
-9999.0,119.37500955,-34.79166945
-9999.0,120.20834295,-34.79166945
-9999.0,136.04167755,-34.79166945
-9999.0,137.29167765,-34.79166945
98.0,141.04167795,-34.79166945
104.0,141.45834465,-34.79166945
93.0,141.87501135,-34.79166945
59.0,142.70834475,-34.79166945
68.0,143.12501145,-34.79166945
68.0,143.54167815,-34.79166945
122.0,146.04167835,-34.79166945
152.0,146.45834505,-34.79166945
175.0,146.87501175,-34.79166945
305.0,147.70834515,-34.79166945
623.0,149.79167865,-34.79166945
275.0,150.20834535,-34.79166945
-9999.0,151.04167875,-34.79166945
-9999.0,173.12501385,-34.79166945
-9999.0,173.54168055,-34.79166945
-9999.0,173.95834725,-34.79166945
-9999.0,174.37501395,-34.79166945
543.0,-71.87500575,-35.20833615
-9999.0,116.45834265,-35.20833615
-9999.0,116.87500935,-35.20833615
-9999.0,117.29167605,-35.20833615
-9999.0,117.70834275,-35.20833615
-9999.0,118.12500945,-35.20833615
-9999.0,119.37500955,-35.20833615
87.0,141.04167795,-35.20833615
82.0,141.87501135,-35.20833615
68.0,142.70834475,-35.20833615
68.0,143.12501145,-35.20833615
73.0,143.54167815,-35.20833615
74.0,143.95834485,-35.20833615
98.0,145.20834495,-35.20833615
109.0,145.62501165,-35.20833615
112.0,146.04167835,-35.20833615
135.0,146.45834505,-35.20833615
123.0,146.87501175,-35.20833615
746.0,149.37501195,-35.20833615
487.0,150.20834535,-35.20833615
-9999.0,116.45834265,-35.62500285
-9999.0,116.87500935,-35.62500285
-9999.0,117.29167605,-35.62500285
-9999.0,117.70834275,-35.62500285
-9999.0,118.12500945,-35.62500285
-9999.0,118.95834285,-35.62500285
-9999.0,119.79167625,-35.62500285
97.0,139.79167785,-35.62500285
131.0,140.62501125,-35.62500285
165.0,141.04167795,-35.62500285
123.0,141.87501135,-35.62500285
101.0,142.29167805,-35.62500285
78.0,142.70834475,-35.62500285
75.0,143.12501145,-35.62500285
75.0,143.54167815,-35.62500285
74.0,143.95834485,-35.62500285
86.0,144.37501155,-35.62500285
93.0,144.79167825,-35.62500285
116.0,145.20834495,-35.62500285
129.0,145.62501165,-35.62500285
104.0,146.04167835,-35.62500285
149.0,146.45834505,-35.62500285
143.0,146.87501175,-35.62500285
1021.0,148.95834525,-35.62500285
283.0,149.79167865,-35.62500285
18.0,150.20834535,-35.62500285
-9999.0,116.45834265,-36.04166955
-9999.0,116.87500935,-36.04166955
-9999.0,119.37500955,-36.04166955
-9999.0,138.95834445,-36.04166955
95.0,140.20834455,-36.04166955
77.0,140.62501125,-36.04166955
160.0,141.45834465,-36.04166955
121.0,141.87501135,-36.04166955
95.0,142.70834475,-36.04166955
121.0,143.12501145,-36.04166955
101.0,143.54167815,-36.04166955
129.0,143.95834485,-36.04166955
93.0,144.79167825,-36.04166955
110.0,145.20834495,-36.04166955
130.0,145.62501165,-36.04166955
125.0,146.04167835,-36.04166955
155.0,146.45834505,-36.04166955
290.0,146.87501175,-36.04166955
915.0,149.37501195,-36.04166955
598.0,149.79167865,-36.04166955
-9999.0,150.20834535,-36.04166955
-9999.0,-73.12500585,-36.45833625
70.0,140.20834455,-36.45833625
76.0,140.62501125,-36.45833625
136.0,141.87501135,-36.45833625
99.0,143.12501145,-36.45833625
251.0,143.54167815,-36.45833625
148.0,144.37501155,-36.45833625
112.0,144.79167825,-36.45833625
789.0,149.37501195,-36.45833625
192.0,149.79167865,-36.45833625
-9999.0,150.20834535,-36.45833625
-9999.0,176.04168075,-36.45833625
-9999.0,139.37501115,-36.87500295
-9999.0,139.79167785,-36.87500295
71.0,140.62501125,-36.87500295
105.0,141.04167795,-36.87500295
167.0,141.45834465,-36.87500295
152.0,141.87501135,-36.87500295
173.0,142.70834475,-36.87500295
283.0,143.12501145,-36.87500295
183.0,143.95834485,-36.87500295
705.0,148.95834525,-36.87500295
558.0,149.37501195,-36.87500295
201.0,149.79167865,-36.87500295
-9999.0,150.20834535,-36.87500295
47.0,140.62501125,-37.29166965
105.0,141.04167795,-37.29166965
187.0,141.87501135,-37.29166965
271.0,142.70834475,-37.29166965
490.0,144.37501155,-37.29166965
320.0,149.37501195,-37.29166965
112.0,149.79167865,-37.29166965
192.0,142.70834475,-37.70833635
182.0,144.37501155,-37.70833635
64.0,147.70834515,-37.70833635
72.0,148.12501185,-37.70833635
83.0,148.54167855,-37.70833635
120.0,149.37501195,-37.70833635
-9999.0,174.37501395,-37.70833635
-9999.0,141.04167795,-38.12500305
73.0,141.45834465,-38.12500305
63.0,141.87501135,-38.12500305
88.0,143.95834485,-38.12500305
-9999.0,144.37501155,-38.12500305
105.0,145.62501165,-38.12500305
152.0,146.04167835,-38.12500305
-9999.0,147.70834515,-38.12500305
-9999.0,148.12501185,-38.12500305
-9999.0,148.54167855,-38.12500305
-9999.0,141.45834465,-38.54166975
-9999.0,144.37501155,-38.54166975
139.0,145.62501165,-38.54166975
2.0,146.87501175,-38.54166975
272.0,178.12501425,-38.54166975
-9999.0,142.70834475,-38.95833645
-9999.0,145.62501165,-38.95833645
460.0,177.70834755,-38.95833645
-9999.0,147.70834515,-39.37500315
45.0,176.87501415,-39.37500315
-9999.0,177.29168085,-39.37500315
-9999.0,177.70834755,-39.37500315
10.0,143.95834485,-39.79166985
-9999.0,147.70834515,-39.79166985
-9999.0,148.12501185,-39.79166985
292.0,176.87501415,-39.79166985
83.0,-72.29167245,-40.20833655
1114.0,-71.45833905,-40.20833655
-9999.0,143.54167815,-40.20833655
90.0,148.12501185,-40.20833655
-9999.0,176.87501415,-40.20833655
-9999.0,147.70834515,-40.62500325
-9999.0,146.45834505,-41.04166995
679.0,-71.87500575,-41.45833665
1210.0,146.87501175,-41.87500335
291.0,147.70834515,-42.29167005
-9999.0,-73.95833925,-43.95833685
849.0,-72.70833915,-48.12500385
16.0,-72.70833915,-51.04167075
-9999.0,-72.70833915,-51.87500415
28.0,-72.29167245,-51.87500415
-9999.0,-71.45833905,-53.12500425
-9999.0,-70.62500565,-53.12500425
48.0,-70.20833895,-53.12500425
207.0,-69.79167225,-53.12500425
591.0,-71.45833905,-53.54167095
-9999.0,-70.62500565,-53.54167095
-9999.0,-69.79167225,-53.54167095
1.0,-70.62500565,-53.95833765
-9999.0,-70.20833895,-53.95833765
450.0,-69.79167225,-53.95833765
171.0,-69.37500555,-53.95833765
-9999.0,-66.45833865,-53.95833765
301.0,-68.54167215,-54.37500435
189.0,-68.12500545,-54.37500435
222.0,-67.29167205,-54.37500435
215.0,-66.87500535,-54.37500435
-9999.0,-66.45833865,-54.37500435
-9999.0,-65.20833855,-54.37500435
178.0,-68.95833885,-54.79167105
383.0,-66.04167195,-54.79167105
-9999.0,-65.20833855,-54.79167105
354.0,-68.95833885,-55.20833775
-9999.0,-68.54167215,-55.62500445
66.0,-68.12500545,-55.62500445
-9999.0,-67.29167205,-55.62500445
-9999.0,-66.45833865,-55.62500445
