ISRICSOILGRIDS_new_average_bulkdensity_reduced,x,y
1007.0,21.2499999996668,67.6416666663333
990.0,70.8333333330001,64.7249999996667
1028.0,-88.7500000003333,51.808333333
1166.0,133.333333333,35.1416666663333
1051.0,-138.333333333667,65.9749999996667
1070.0,-117.083333333667,64.308333333
1555.0,-87.0833333336667,38.4749999996667
1305.0,-117.916666667,43.4749999996667
965.0,143.333333333,-4.02500000033334
1014.0,-75.8333333336666,56.3916666663333
1194.0,104.166666666334,19.7249999996667
1141.0,138.333333333,-2.35833333366666
1038.0,75.8333333330002,58.058333333
1495.0,127.499999999667,-26.941666667
-9999.0,37.0833333330001,45.1416666663333
1077.0,105.833333333,73.8916666663333
1362.0,117.499999999667,28.8916666663333
995.0,56.6666666663335,63.058333333
-9999.0,49.9999999996668,37.6416666663333
1320.0,98.3333333330002,16.808333333
1060.0,41.2499999996668,65.9749999996667
1417.0,-7.08333333366659,41.808333333
1077.0,101.249999999667,72.2249999996667
-9999.0,-28.7500000003333,69.7249999996667
1103.0,85.8333333330002,54.7249999996667
1413.0,-102.916666667,26.3916666663333
1049.0,112.916666666334,-0.691666667000007
1028.0,36.6666666663334,60.9749999996667
1312.0,4.16666666633341,48.058333333
1101.0,90.8333333330002,65.558333333
-9999.0,131.666666666334,32.2249999996667
966.0,60.8333333330001,65.9749999996667
-9999.0,-23.7500000003333,66.3916666663333
-9999.0,9.99999999966676,43.8916666663333
1101.0,124.166666666334,48.058333333
-9999.0,127.499999999667,-0.275000000333335
1536.0,-84.5833333336667,38.058333333
1118.0,-84.166666667,46.3916666663333
1088.0,122.499999999667,50.1416666663333
-9999.0,61.6666666663335,70.1416666663333
-9999.0,-85.416666667,45.1416666663333
960.0,-123.333333333667,46.3916666663333
1065.0,65.4166666663335,55.558333333
-9999.0,108.749999999667,10.558333333
1144.0,120.416666666334,59.7249999996667
1242.0,38.7499999996668,50.9749999996667
659.0,-74.5833333336666,-45.2750000003333
-9999.0,27.4999999996668,58.4749999996667
942.0,-154.583333333667,63.4749999996667
837.0,-76.2500000003333,3.05833333299999
1133.0,99.9999999996668,47.6416666663333
993.0,-72.0833333336666,50.1416666663333
1528.0,-95.8333333336667,40.558333333
-9999.0,35.4166666663334,62.6416666663333
1081.0,99.1666666663335,74.7249999996667
978.0,137.916666666334,48.058333333
1523.0,28.7499999996668,-25.691666667
1129.0,92.0833333330002,53.058333333
1231.0,96.2499999996668,49.7249999996667
1076.0,157.916666666334,63.8916666663333
868.0,-150.416666667,65.558333333
1164.0,-72.5000000003333,-37.7750000003333
1070.0,-71.2500000003333,52.6416666663333
1260.0,139.166666666334,-35.691666667
877.0,5.8333333330001,61.3916666663333
-9999.0,99.9999999996668,6.39166666633334
1203.0,97.0833333330002,34.7249999996667
1363.0,-110.000000000333,23.4749999996667
1021.0,53.3333333330001,67.6416666663333
1116.0,120.416666666334,54.7249999996667
1335.0,97.4999999996668,25.9749999996667
831.0,7.0833333330001,61.808333333
1215.0,97.0833333330002,18.4749999996667
1014.0,-67.916666667,55.9749999996667
971.0,-156.666666667,59.7249999996667
-9999.0,-2.50000000033324,35.558333333
488.0,114.583333333,-1.94166666700001
1506.0,-91.2500000003333,38.058333333
1030.0,-9.16666666699993,52.2249999996667
-9999.0,58.7499999996668,69.7249999996667
892.0,72.0833333330001,67.2249999996667
1251.0,40.8333333330001,50.1416666663333
944.0,97.0833333330002,79.7249999996667
966.0,-142.916666667,60.9749999996667
1027.0,-147.916666667,63.4749999996667
920.0,57.4999999996668,65.558333333
-9999.0,52.0833333330001,68.8916666663333
-9999.0,8.74999999966676,38.8916666663333
1584.0,-99.5833333336667,31.808333333
1045.0,42.9166666663334,53.058333333
1001.0,14.1666666663334,47.2249999996667
1154.0,129.166666666334,41.3916666663333
1465.0,-98.3333333336667,46.808333333
-9999.0,56.2499999996668,71.3916666663333
930.0,-81.2500000003333,48.8916666663333
963.0,57.9166666663335,60.1416666663333
1392.0,142.083333333,-32.3583333336667
1084.0,96.6666666663335,55.1416666663333
993.0,-72.916666667,-37.7750000003333
1041.0,82.4999999996668,29.308333333
936.0,7.91666666633341,60.9749999996667
1214.0,116.249999999667,5.14166666633334
-9999.0,27.0833333330001,35.9749999996667
1229.0,19.5833333330001,50.9749999996667
1171.0,112.916666666334,49.7249999996667
1158.0,104.999999999667,59.308333333
903.0,36.2499999996668,64.308333333
1086.0,87.9166666663335,50.9749999996667
1189.0,37.9166666663334,52.2249999996667
1335.0,106.666666666334,23.8916666663333
1293.0,19.1666666663334,50.558333333
1060.0,55.8333333330001,55.1416666663333
1200.0,144.999999999667,-16.1083333336667
1447.0,-3.33244543071487e-10,40.9749999996667
1412.0,-118.750000000333,40.9749999996667
1117.0,94.5833333330002,55.1416666663333
1105.0,106.249999999667,-6.94166666700001
1157.0,116.666666666334,5.14166666633334
1305.0,124.999999999667,46.3916666663333
967.0,-162.916666667,60.558333333
948.0,-80.8333333336667,50.1416666663333
-9999.0,72.9166666663335,17.6416666663333
1002.0,-129.166666667,63.8916666663333
-9999.0,-77.0833333336667,56.3916666663333
1094.0,48.7499999996668,57.6416666663333
1208.0,129.166666666334,42.2249999996667
1521.0,-89.5833333336667,34.308333333
1113.0,47.0833333330001,56.808333333
1499.0,-107.916666667,40.9749999996667
1162.0,31.6666666663334,54.308333333
1000.0,-99.166666667,66.808333333
904.0,95.4166666663335,28.8916666663333
1210.0,27.9166666663334,51.808333333
-9999.0,129.583333333,33.4749999996667
1521.0,-5.00000000033324,39.7249999996667
1230.0,-115.416666667,38.8916666663333
1111.0,81.6666666663335,68.8916666663333
1299.0,3.74999999966676,45.558333333
1331.0,122.083333333,47.2249999996667
-9999.0,14.1666666663334,54.7249999996667
1071.0,-9.58333333366659,54.308333333
1100.0,53.3333333330001,58.4749999996667
1467.0,-85.8333333336667,33.4749999996667
987.0,49.1666666663334,67.2249999996667
1036.0,59.5833333330001,66.808333333
1209.0,41.2499999996668,51.3916666663333
1437.0,-109.166666667,49.308333333
975.0,-77.0833333336667,46.808333333
-9999.0,-112.500000000333,53.4749999996667
1023.0,-57.0833333336666,50.558333333
1017.0,-135.416666667,65.1416666663333
1072.0,77.4999999996668,65.1416666663333
1372.0,90.4166666663335,26.808333333
-9999.0,124.999999999667,37.6416666663333
983.0,-97.916666667,61.808333333
1018.0,139.999999999667,52.2249999996667
903.0,-74.166666667,48.058333333
1339.0,135.833333333,34.7249999996667
979.0,-65.8333333336666,48.4749999996667
-9999.0,119.583333333,23.4749999996667
1071.0,-113.333333333667,55.1416666663333
946.0,-161.250000000333,68.4749999996667
1340.0,150.833333333,-30.2750000003333
-9999.0,-80.0000000003333,25.9749999996667
1365.0,111.249999999667,34.308333333
-9999.0,109.583333333,-1.52500000033334
1447.0,-110.416666667,30.9749999996667
1139.0,132.083333333,47.6416666663333
-9999.0,97.4999999996668,14.7249999996667
925.0,-25.0000000003333,72.2249999996667
-9999.0,148.333333333,-8.19166666700001
1110.0,-110.416666667,56.3916666663333
1076.0,97.0833333330002,65.558333333
-9999.0,158.749999999667,-8.60833333366666
1105.0,48.3333333330001,56.808333333
1543.0,-98.3333333336667,39.308333333
1036.0,42.4999999996668,56.808333333
1109.0,119.583333333,53.4749999996667
1018.0,101.666666666334,28.8916666663333
1126.0,119.583333333,-1.52500000033334
1257.0,29.9999999996668,51.3916666663333
1224.0,0.83333333300007,48.4749999996667
1065.0,99.9999999996668,28.058333333
1058.0,71.2499999996668,36.808333333
937.0,-59.5833333336666,54.7249999996667
1086.0,51.2499999996668,61.808333333
1351.0,15.4166666663334,53.058333333
1063.0,-79.166666667,54.308333333
1021.0,38.7499999996668,60.1416666663333
1112.0,-98.3333333336667,54.308333333
993.0,-119.583333333667,51.808333333
1184.0,-64.166666667,-19.8583333336667
992.0,-173.333333333667,64.308333333
1025.0,-120.416666667,72.2249999996667
1491.0,44.1666666663334,43.4749999996667
1150.0,38.7499999996668,53.058333333
1208.0,34.9999999996668,51.3916666663333
941.0,-62.916666667,50.558333333
1130.0,-119.166666667,37.6416666663333
1059.0,163.749999999667,64.7249999996667
1032.0,25.4166666663334,66.3916666663333
1292.0,-106.666666667,25.9749999996667
1451.0,4.58333333300007,44.308333333
1310.0,18.7499999996668,44.308333333
-9999.0,-2.91666666699993,46.808333333
1206.0,93.7499999996668,26.3916666663333
1204.0,115.416666666334,23.4749999996667
1004.0,97.0833333330002,54.308333333
1108.0,-119.166666667,55.1416666663333
1182.0,121.666666666334,-4.44166666700001
1170.0,95.4166666663335,26.808333333
1076.0,24.9999999996668,63.4749999996667
1397.0,100.833333333,18.8916666663333
1123.0,-3.33244543071487e-10,52.6416666663333
1035.0,20.4166666663334,48.8916666663333
-9999.0,40.4166666663334,43.058333333
1263.0,97.0833333330002,35.9749999996667
926.0,-37.916666667,66.3916666663333
-9999.0,141.666666666334,44.7249999996667
1079.0,126.666666666334,50.558333333
1433.0,142.083333333,-16.5250000003333
-9999.0,144.999999999667,48.8916666663333
1129.0,127.916666666334,43.058333333
1234.0,121.666666666334,-3.60833333366666
1228.0,117.916666666334,4.30833333299999
842.0,-134.166666667,57.2249999996667
1119.0,141.666666666334,38.8916666663333
1139.0,99.9999999996668,29.308333333
1161.0,-4.16666666699993,50.9749999996667
1194.0,129.166666666334,57.2249999996667
1099.0,-79.166666667,45.9749999996667
1000.0,40.4166666663334,56.808333333
1199.0,-110.000000000333,43.4749999996667
932.0,-143.750000000333,65.1416666663333
892.0,-125.000000000333,49.308333333
1025.0,-132.083333333667,61.808333333
-9999.0,32.0833333330001,36.3916666663333
-9999.0,104.166666666334,9.72499999966666
1175.0,25.8333333330001,56.808333333
1023.0,-20.0000000003333,63.8916666663333
1122.0,132.499999999667,65.558333333
-9999.0,25.4166666663334,38.058333333
1019.0,-77.916666667,53.8916666663333
1174.0,134.999999999667,43.4749999996667
1268.0,114.999999999667,24.308333333
1105.0,127.499999999667,53.058333333
1041.0,135.416666666334,53.058333333
1034.0,-2.91666666699993,54.308333333
1475.0,31.2499999996668,39.7249999996667
1250.0,147.916666666334,-24.8583333336667
-9999.0,-90.0000000003333,29.308333333
1159.0,-100.833333333667,58.4749999996667
1103.0,102.916666666334,2.64166666633334
-9999.0,72.4999999996668,66.808333333
1108.0,-101.666666667,60.9749999996667
1286.0,-98.3333333336667,18.4749999996667
1113.0,101.249999999667,50.558333333
831.0,-127.500000000333,51.3916666663333
-9999.0,74.5833333330002,68.8916666663333
1093.0,87.4999999996668,61.808333333
956.0,-146.666666667,63.8916666663333
983.0,99.1666666663335,52.6416666663333
1159.0,22.0833333330001,60.558333333
1430.0,90.4166666663335,22.2249999996667
752.0,-132.500000000333,56.808333333
1479.0,-83.7500000003333,42.6416666663333
1339.0,-92.0833333336667,46.3916666663333
-9999.0,-92.0833333336667,18.8916666663333
1148.0,137.083333333,58.058333333
1024.0,-127.083333333667,68.8916666663333
1153.0,93.7499999996668,68.8916666663333
1039.0,53.3333333330001,66.808333333
1045.0,40.4166666663334,58.8916666663333
994.0,33.3333333330001,67.6416666663333
1261.0,8.74999999966676,56.3916666663333
-9999.0,-5.00000000033324,50.558333333
1216.0,97.0833333330002,24.308333333
1018.0,110.833333333,-1.52500000033334
1205.0,18.3333333330001,54.308333333
-9999.0,136.249999999667,-13.6083333336667
883.0,-132.500000000333,58.8916666663333
1102.0,-99.166666667,53.058333333
1080.0,96.2499999996668,60.1416666663333
1393.0,143.333333333,-33.191666667
1002.0,147.916666666334,61.808333333
1058.0,39.9999999996668,60.558333333
1172.0,82.4999999996668,61.3916666663333
1004.0,56.2499999996668,61.808333333
1215.0,99.9999999996668,24.308333333
1001.0,-144.166666667,63.058333333
1089.0,116.666666666334,59.308333333
1067.0,-122.083333333667,71.3916666663333
1180.0,143.749999999667,64.308333333
-9999.0,50.4166666663335,39.308333333
859.0,156.249999999667,54.308333333
1249.0,14.9999999996668,52.6416666663333
1351.0,2.91666666633341,48.8916666663333
1101.0,34.1666666663334,56.3916666663333
1087.0,142.916666666334,-6.94166666700001
990.0,-96.2500000003333,62.6416666663333
1419.0,142.499999999667,-35.691666667
1387.0,113.749999999667,30.558333333
1371.0,113.749999999667,40.9749999996667
1045.0,65.4166666663335,65.9749999996667
1041.0,103.333333333,51.808333333
-9999.0,26.6666666663334,59.7249999996667
893.0,157.499999999667,53.058333333
1212.0,17.4999999996668,54.308333333
1497.0,-102.083333333667,30.1416666663333
1061.0,-78.3333333336667,45.9749999996667
1286.0,10.8333333330001,48.058333333
948.0,72.4999999996668,67.6416666663333
1206.0,88.7499999996668,48.4749999996667
1103.0,-89.166666667,48.4749999996667
1058.0,149.999999999667,60.558333333
1074.0,96.2499999996668,74.308333333
1313.0,106.666666666334,26.3916666663333
882.0,-157.500000000333,68.058333333
1238.0,116.249999999667,-32.7750000003333
979.0,-146.666666667,62.6416666663333
-9999.0,144.999999999667,-3.19166666700001
1145.0,87.9166666663335,64.308333333
-9999.0,-76.2500000003333,34.7249999996667
1047.0,39.9999999996668,55.558333333
1018.0,169.999999999667,62.2249999996667
-9999.0,-54.166666667,68.058333333
1264.0,90.4166666663335,28.8916666663333
1551.0,-94.5833333336667,38.058333333
1076.0,43.3333333330001,43.058333333
1497.0,134.166666666334,-14.8583333336667
1548.0,-112.083333333667,34.308333333
1301.0,132.083333333,-12.3583333336667
-9999.0,17.4999999996668,39.308333333
536.0,110.416666666334,-2.77500000033334
-9999.0,146.249999999667,-41.1083333336667
1211.0,108.333333333,30.1416666663333
1197.0,87.9166666663335,49.308333333
1021.0,-67.916666667,65.1416666663333
1063.0,-115.416666667,65.558333333
1136.0,88.3333333330002,68.4749999996667
-9999.0,151.666666666334,-33.191666667
-9999.0,155.833333333,60.558333333
1519.0,29.1666666663334,-24.8583333336667
1291.0,113.333333333,29.7249999996667
1425.0,29.1666666663334,38.4749999996667
984.0,-77.0833333336667,48.058333333
1282.0,39.1666666663334,39.7249999996667
931.0,168.749999999667,60.9749999996667
835.0,-159.166666667,70.1416666663333
-9999.0,156.666666666334,57.2249999996667
1029.0,101.249999999667,29.308333333
1060.0,164.999999999667,68.4749999996667
1123.0,102.499999999667,56.3916666663333
1063.0,109.583333333,53.4749999996667
1402.0,-116.250000000333,40.9749999996667
1466.0,-85.416666667,35.558333333
1242.0,-84.166666667,13.8916666663333
-9999.0,151.249999999667,-22.3583333336667
939.0,-125.000000000333,50.9749999996667
936.0,-71.666666667,67.2249999996667
-9999.0,124.166666666334,1.39166666633334
1027.0,77.4999999996668,60.558333333
957.0,-131.666666667,65.1416666663333
-9999.0,2.91666666633341,37.2249999996667
975.0,-97.0833333336667,62.6416666663333
1000.0,-162.083333333667,67.6416666663333
1380.0,117.083333333,28.8916666663333
1002.0,69.9999999996668,63.4749999996667
1613.0,-84.5833333336667,40.9749999996667
1298.0,115.416666666334,27.6416666663333
1051.0,62.9166666663335,60.9749999996667
1037.0,162.083333333,65.558333333
1122.0,93.3333333330002,62.6416666663333
-9999.0,120.833333333,5.97499999966666
-9999.0,143.749999999667,50.9749999996667
1371.0,16.6666666663334,45.9749999996667
1168.0,104.166666666334,-4.44166666700001
1067.0,39.9999999996668,54.7249999996667
1463.0,122.499999999667,-33.6083333336667
1036.0,-124.583333333667,63.4749999996667
-9999.0,12.4999999996668,67.2249999996667
1083.0,114.583333333,0.141666666333336
1012.0,-104.166666667,67.2249999996667
924.0,-120.833333333667,39.7249999996667
1062.0,-116.666666667,63.4749999996667
1051.0,52.4999999996668,67.6416666663333
1194.0,158.749999999667,65.9749999996667
1374.0,-101.250000000333,26.808333333
1153.0,93.3333333330002,64.7249999996667
-9999.0,93.3333333330002,7.64166666633334
1122.0,99.9999999996668,29.7249999996667
-9999.0,167.499999999667,-21.1083333336667
1055.0,-7.91666666699993,53.8916666663333
1459.0,112.916666666334,33.8916666663333
1143.0,54.9999999996668,55.558333333
1593.0,-98.3333333336667,33.058333333
-9999.0,107.916666666334,3.05833333299999
-9999.0,11.2499999996668,56.808333333
1079.0,104.999999999667,32.6416666663333
1371.0,89.1666666663335,26.808333333
1551.0,-78.3333333336667,35.9749999996667
1093.0,-112.083333333667,56.808333333
1146.0,139.999999999667,65.1416666663333
1506.0,-109.166666667,31.3916666663333
1192.0,97.9166666663335,3.05833333299999
1151.0,-97.0833333336667,55.1416666663333
-9999.0,-74.166666667,-40.691666667
-9999.0,94.1666666663335,7.64166666633334
1142.0,109.999999999667,50.558333333
1095.0,142.083333333,-3.60833333366666
-9999.0,-73.7500000003333,-38.6083333336667
-9999.0,112.499999999667,-6.10833333366666
906.0,-75.416666667,49.308333333
1203.0,28.7499999996668,52.2249999996667
1308.0,21.2499999996668,42.2249999996667
1355.0,72.9166666663335,35.1416666663333
995.0,-159.166666667,66.808333333
967.0,-143.333333333667,60.558333333
1110.0,83.3333333330002,58.058333333
1136.0,85.4166666663335,48.8916666663333
-9999.0,10.4166666663334,79.308333333
1118.0,103.333333333,53.4749999996667
1114.0,128.749999999667,49.7249999996667
1329.0,17.4999999996668,46.808333333
-9999.0,105.833333333,52.2249999996667
1050.0,56.2499999996668,53.4749999996667
-9999.0,26.6666666663334,68.058333333
996.0,173.749999999667,65.1416666663333
1298.0,108.333333333,11.808333333
1109.0,83.7499999996668,51.808333333
1431.0,47.9166666663334,40.1416666663333
1067.0,135.833333333,67.2249999996667
1245.0,104.166666666334,27.2249999996667
1077.0,41.6666666663334,40.9749999996667
-9999.0,-97.5000000003333,57.2249999996667
996.0,-85.416666667,52.2249999996667
994.0,-59.166666667,54.7249999996667
1462.0,104.583333333,11.3916666663333
1120.0,86.2499999996668,61.808333333
1051.0,29.5833333330001,63.4749999996667
-9999.0,117.499999999667,9.30833333299999
-9999.0,-68.7500000003333,-55.691666667
-9999.0,-22.9166666669999,70.1416666663333
1368.0,41.6666666663334,40.558333333
-9999.0,-86.2500000003333,48.4749999996667
1374.0,109.166666666334,40.558333333
1015.0,158.749999999667,62.6416666663333
1556.0,-86.666666667,34.7249999996667
-9999.0,-72.0833333336666,61.808333333
1085.0,145.833333333,65.1416666663333
1052.0,105.833333333,-1.52500000033334
1428.0,-109.166666667,41.3916666663333
-9999.0,116.666666666334,7.64166666633334
1045.0,-72.0833333336666,55.9749999996667
1051.0,32.0833333330001,64.308333333
1502.0,-98.3333333336667,30.558333333
864.0,-130.416666667,59.7249999996667
910.0,13.3333333330001,68.058333333
-9999.0,152.083333333,-8.60833333366666
-9999.0,71.6666666663335,66.808333333
1032.0,-74.166666667,45.9749999996667
-9999.0,136.666666666334,-5.27500000033334
983.0,-143.750000000333,60.558333333
1008.0,-109.166666667,65.9749999996667
1076.0,97.9166666663335,28.8916666663333
1333.0,106.249999999667,11.3916666663333
978.0,-91.2500000003333,56.3916666663333
1212.0,111.666666666334,25.1416666663333
-9999.0,-60.416666667,56.3916666663333
1573.0,-90.416666667,34.7249999996667
1139.0,102.083333333,32.2249999996667
-9999.0,131.249999999667,-1.52500000033334
1100.0,86.6666666663335,54.308333333
1394.0,-100.000000000333,47.6416666663333
1133.0,-112.083333333667,59.7249999996667
1126.0,98.3333333330002,2.22499999966666
965.0,64.5833333330001,69.308333333
937.0,160.416666666334,55.1416666663333
1290.0,96.2499999996668,25.9749999996667
1043.0,-113.333333333667,47.2249999996667
1017.0,84.1666666663335,50.9749999996667
918.0,-136.250000000333,59.308333333
1524.0,-77.0833333336667,38.058333333
1161.0,-107.500000000333,40.1416666663333
1084.0,85.4166666663335,49.308333333
1268.0,16.2499999996668,44.7249999996667
-9999.0,-125.833333333667,48.8916666663333
919.0,-82.5000000003333,48.8916666663333
733.0,-6.66666666699993,62.2249999996667
1443.0,130.416666666334,-29.441666667
1392.0,104.999999999667,31.3916666663333
940.0,-83.3333333336667,55.1416666663333
909.0,-67.5000000003333,70.1416666663333
989.0,-75.416666667,50.9749999996667
-9999.0,129.999999999667,30.9749999996667
1087.0,93.3333333330002,65.1416666663333
1291.0,111.249999999667,33.8916666663333
1008.0,65.4166666663335,59.308333333
1357.0,-102.083333333667,24.308333333
980.0,-128.750000000333,58.058333333
-9999.0,38.7499999996668,58.4749999996667
1479.0,27.0833333330001,40.9749999996667
1391.0,98.7499999996668,8.05833333299999
1272.0,148.333333333,-36.941666667
1514.0,-4.58333333366659,41.808333333
-9999.0,21.2499999996668,37.6416666663333
1226.0,117.916666666334,1.39166666633334
1315.0,119.583333333,40.1416666663333
1410.0,143.749999999667,-34.0250000003333
1112.0,-105.833333333667,61.3916666663333
1194.0,-92.916666667,47.6416666663333
1271.0,-71.666666667,43.058333333
-9999.0,-169.583333333667,65.9749999996667
1063.0,37.0833333330001,55.9749999996667
-9999.0,139.999999999667,35.558333333
1023.0,-120.416666667,48.4749999996667
1122.0,-110.833333333667,60.9749999996667
1084.0,79.5833333330002,70.9749999996667
1415.0,119.999999999667,-30.2750000003333
1047.0,-4.58333333366659,58.058333333
977.0,-60.8333333336666,51.808333333
1087.0,-114.583333333667,60.1416666663333
1149.0,42.0833333330001,55.558333333
890.0,18.3333333330001,69.308333333
1186.0,116.249999999667,-34.441666667
-9999.0,-90.416666667,63.4749999996667
1366.0,-76.2500000003333,39.7249999996667
1107.0,117.083333333,58.8916666663333
1319.0,40.4166666663334,48.4749999996667
1112.0,37.0833333330001,52.2249999996667
1018.0,-67.5000000003333,-16.1083333336667
888.0,-89.5833333336667,49.308333333
1565.0,-95.0000000003333,33.4749999996667
1011.0,32.4999999996668,69.7249999996667
-9999.0,97.9166666663335,8.47499999966666
1245.0,82.4999999996668,28.8916666663333
1177.0,-124.583333333667,67.2249999996667
1075.0,71.2499999996668,63.058333333
1597.0,-83.3333333336667,31.3916666663333
1123.0,-104.583333333667,58.8916666663333
1384.0,97.9166666663335,29.308333333
893.0,-22.5000000003333,66.3916666663333
1174.0,7.49999999966676,46.808333333
943.0,146.249999999667,60.1416666663333
-9999.0,125.833333333,10.558333333
1507.0,26.2499999996668,39.308333333
1113.0,46.2499999996668,60.9749999996667
1043.0,135.416666666334,55.558333333
1045.0,-144.583333333667,63.4749999996667
-9999.0,7.0833333330001,57.6416666663333
1544.0,42.0833333330001,18.8916666663333
776.0,-153.750000000333,68.8916666663333
-9999.0,127.916666666334,-1.94166666700001
-9999.0,-124.583333333667,73.4749999996667
1032.0,159.999999999667,64.308333333
-9999.0,25.8333333330001,35.1416666663333
1417.0,113.333333333,30.9749999996667
1080.0,-113.750000000333,63.058333333
1256.0,98.7499999996668,47.2249999996667
1074.0,35.8333333330001,55.1416666663333
-9999.0,-2.08333333366659,59.7249999996667
1021.0,-145.833333333667,63.8916666663333
991.0,55.4166666663335,67.2249999996667
1074.0,130.833333333,53.8916666663333
1023.0,-112.500000000333,63.8916666663333
1055.0,46.6666666663334,63.8916666663333
949.0,-148.750000000333,63.8916666663333
1204.0,35.8333333330001,51.3916666663333
932.0,16.6666666663334,68.4749999996667
1318.0,114.583333333,28.8916666663333
844.0,-141.666666667,63.8916666663333
1116.0,112.083333333,50.9749999996667
1213.0,92.4999999996668,25.558333333
-9999.0,-74.166666667,-38.6083333336667
1022.0,-123.333333333667,45.558333333
1024.0,71.2499999996668,37.6416666663333
1359.0,105.833333333,35.558333333
751.0,-71.666666667,-43.191666667
-9999.0,148.749999999667,-8.60833333366666
1082.0,54.1666666663335,54.7249999996667
1247.0,-99.5833333336667,49.7249999996667
982.0,71.2499999996668,66.808333333
1133.0,97.0833333330002,4.30833333299999
1177.0,152.083333333,64.7249999996667
1008.0,-92.0833333336667,64.308333333
1067.0,59.9999999996668,57.2249999996667
1087.0,-117.500000000333,58.058333333
1258.0,107.916666666334,26.808333333
1045.0,-64.5833333336666,48.4749999996667
1291.0,150.833333333,66.808333333
1171.0,133.749999999667,43.058333333
976.0,-96.666666667,61.3916666663333
-9999.0,15.4166666663334,42.2249999996667
-9999.0,27.9166666663334,71.3916666663333
1115.0,133.333333333,57.2249999996667
899.0,174.999999999667,-39.0250000003333
1163.0,87.9166666663335,60.1416666663333
707.0,144.583333333,-4.44166666700001
1066.0,-113.333333333667,62.6416666663333
881.0,-152.083333333667,68.4749999996667
927.0,-145.416666667,63.058333333
1174.0,79.9999999996668,45.1416666663333
1501.0,-105.000000000333,33.4749999996667
983.0,22.0833333330001,65.9749999996667
1212.0,0.416666666333413,51.808333333
975.0,56.2499999996668,63.8916666663333
938.0,155.833333333,54.7249999996667
-9999.0,149.166666666334,-38.191666667
1220.0,-2.50000000033324,52.2249999996667
1330.0,-100.416666667,22.2249999996667
-9999.0,-147.500000000333,60.1416666663333
954.0,-57.5000000003333,53.4749999996667
1092.0,110.833333333,55.9749999996667
1026.0,-81.2500000003333,50.9749999996667
1063.0,71.6666666663335,58.4749999996667
901.0,-147.916666667,67.2249999996667
-9999.0,120.416666666334,-0.275000000333335
1189.0,38.3333333330001,52.2249999996667
975.0,-122.500000000333,67.2249999996667
1040.0,-150.833333333667,64.7249999996667
1502.0,117.499999999667,-29.8583333336667
1013.0,39.9999999996668,58.4749999996667
1050.0,111.249999999667,-0.691666667000007
347.0,112.083333333,-3.19166666700001
911.0,17.4999999996668,68.4749999996667
1015.0,-114.583333333667,48.8916666663333
1358.0,113.333333333,28.058333333
1362.0,123.749999999667,42.2249999996667
1089.0,76.2499999996668,67.6416666663333
1045.0,-92.5000000003333,56.3916666663333
1027.0,-124.166666667,61.808333333
1497.0,-95.0000000003333,43.4749999996667
637.0,125.416666666334,-1.94166666700001
-9999.0,120.833333333,38.058333333
1055.0,-70.0000000003333,45.9749999996667
1102.0,149.999999999667,62.6416666663333
1554.0,-92.0833333336667,34.308333333
1351.0,122.916666666334,41.3916666663333
1112.0,48.3333333330001,53.8916666663333
1007.0,-98.7500000003333,60.558333333
1112.0,142.499999999667,61.808333333
999.0,19.5833333330001,64.308333333
964.0,94.1666666663335,53.4749999996667
1571.0,-100.000000000333,28.058333333
929.0,57.9166666663335,64.308333333
1168.0,94.5833333330002,35.558333333
776.0,161.666666666334,55.1416666663333
-9999.0,-86.666666667,44.7249999996667
925.0,168.333333333,61.3916666663333
1117.0,114.583333333,58.8916666663333
1067.0,-109.583333333667,56.808333333
1087.0,33.3333333330001,63.058333333
966.0,58.7499999996668,58.8916666663333
1058.0,58.7499999996668,68.058333333
859.0,-129.166666667,62.6416666663333
1053.0,60.4166666663335,67.2249999996667
-9999.0,-118.750000000333,33.4749999996667
1043.0,77.9166666663335,70.558333333
1181.0,88.7499999996668,49.7249999996667
1037.0,-143.333333333667,66.808333333
1068.0,158.749999999667,63.8916666663333
1085.0,-112.500000000333,55.9749999996667
1148.0,92.4999999996668,64.308333333
1417.0,132.083333333,-29.8583333336667
1683.0,-96.666666667,32.2249999996667
1053.0,-154.166666667,61.808333333
1027.0,101.666666666334,29.308333333
-9999.0,-165.416666667,60.1416666663333
1248.0,107.499999999667,25.1416666663333
1115.0,85.8333333330002,53.058333333
893.0,162.916666666334,60.1416666663333
966.0,-120.833333333667,48.4749999996667
1501.0,-87.5000000003333,40.1416666663333
1039.0,-7.50000000033327,54.7249999996667
1043.0,42.0833333330001,64.7249999996667
1232.0,76.2499999996668,32.2249999996667
-9999.0,108.749999999667,0.558333332999993
-9999.0,-74.166666667,-41.941666667
1289.0,-103.333333333667,18.8916666663333
1616.0,-90.8333333336667,33.4749999996667
1301.0,71.2499999996668,36.3916666663333
-9999.0,19.5833333330001,70.1416666663333
1474.0,-107.500000000333,41.808333333
1234.0,104.999999999667,18.058333333
-9999.0,131.666666666334,31.808333333
1349.0,13.7499999996668,45.558333333
-9999.0,13.3333333330001,37.2249999996667
1056.0,23.7499999996668,48.8916666663333
1525.0,-91.2500000003333,35.9749999996667
1102.0,82.9166666663335,67.2249999996667
953.0,142.083333333,51.808333333
1464.0,0.416666666333413,43.4749999996667
1470.0,103.333333333,14.308333333
1582.0,-84.5833333336667,40.558333333
